8392, 0.785577, -6.59798, -5.18416, 0.227508, 0.55418, 0.696162, 0.720168, -0.31936, -1.05651
8396, -0.238034, -5.71026, -5.53113, 0.217666, 0.554254, 0.696357, 0.715071, -0.280685, -1.09416
8400, -2.66836, -5.95741, -6.57402, 0.218145, 0.560981, 0.688176, 0.706861, -0.249392, -1.11132
8404, -4.12604, -6.41372, -7.36165, 0.215236, 0.558248, 0.691338, 0.694885, -0.260558, -1.08749
8407, -4.72404, -6.6288, -8.00124, 0.223826, 0.566589, 0.698236, 0.688886, -0.29193, -1.09147
8410, -5.18264, -7.02775, -8.11697, 0.210201, 0.561077, 0.690696, 0.691741, -0.311981, -1.10896
8414, -5.00509, -6.71228, -8.04097, 0.216637, 0.568819, 0.684187, 0.701216, -0.345231, -1.1081
8418, -4.53792, -6.35068, -7.41881, 0.211637, 0.56772, 0.689334, 0.68892, -0.358816, -1.07443
8422, -3.55157, -6.95487, -7.15275, 0.217737, 0.575118, 0.686572, 0.682063, -0.349566, -1.09961
8425, -2.52921, -7.28051, -6.77388, 0.207406, 0.570504, 0.678463, 0.672262, -0.348808, -1.13683
8429, -0.829338, -7.90757, -6.60874, 0.20562, 0.573787, 0.676201, 0.6794, -0.356887, -1.10824
8433, 0.158318, -7.69243, -5.90077, 0.20744, 0.572188, 0.665616, 0.700199, -0.360639, -1.05814
8437, 1.42766, -6.68047, -5.38162, 0.209593, 0.577091, 0.679486, 0.719798, -0.342312, -1.06869
8440, 1.5591, -6.12099, -5.56894, 0.205481, 0.580304, 0.673963, 0.706781, -0.288633, -1.09172
8444, 1.37863, -6.60061, -5.9384, 0.195067, 0.580612, 0.664632, 0.69669, -0.270568, -1.08807
8448, 0.61185, -7.16896, -6.29201, 0.200608, 0.577597, 0.667903, 0.689581, -0.244723, -1.05042
8452, -0.333456, -7.46179, -6.92755, 0.196722, 0.582568, 0.672959, 0.700209, -0.241327, -1.04054
8455, -2.06489, -7.35314, -7.39274, 0.194163, 0.584799, 0.659446, 0.712659, -0.239401, -1.06896
8459, -3.20351, -6.86773, -7.70538, 0.183385, 0.582062, 0.650172, 0.71574, -0.250356, -1.05492
8463, -3.62843, -7.38803, -8.06638, 0.191162, 0.58873, 0.647628, 0.704525, -0.253945, -1.04372
8467, -4.71347, -7.94102, -8.29285, 0.18748, 0.588866, 0.656516, 0.699035, -0.265678, -1.07338
8470, -4.63594, -8.26662, -8.0208, 0.191198, 0.598127, 0.660538, 0.700781, -0.30481, -1.08189
8474, -5.0813, -8.25065, -7.72029, 0.179572, 0.589126, 0.646033, 0.714705, -0.330242, -1.06443
8478, -3.19727, -7.84396, -6.73334, 0.187946, 0.594641, 0.645196, 0.736008, -0.373007, -1.00212
8482, -1.77386, -7.10441, -5.53486, 0.182888, 0.592693, 0.651755, 0.72548, -0.367491, -1.01118
8486, -0.636773, -6.41013, -4.6102, 0.188442, 0.602061, 0.648474, 0.716653, -0.338897, -1.06221
8489, 0.414609, -6.43217, -4.41099, 0.175037, 0.595826, 0.631829, 0.711755, -0.316548, -1.03173
8493, 1.52441, -6.39055, -4.01252, 0.177668, 0.600331, 0.631152, 0.69673, -0.289669, -1.01567
8497, 1.74404, -5.87713, -4.09039, 0.173573, 0.597995, 0.630868, 0.709619, -0.252635, -1.02582
8501, 1.26295, -5.12106, -4.35952, 0.168962, 0.603365, 0.642392, 0.704816, -0.210962, -1.06539
8504, 1.46202, -5.82046, -4.97552, 0.168896, 0.606957, 0.627621, 0.684331, -0.169401, -1.04661
8508, 0.00333327, -6.04378, -5.39681, 0.170566, 0.606193, 0.630439, 0.680208, -0.141764, -1.04514
8512, -1.81841, -7.94417, -6.57891, 0.167052, 0.603908, 0.62889, 0.670595, -0.140819, -1.03938
8516, -3.25943, -8.99738, -7.8448, 0.16245, 0.609266, 0.632349, 0.689196, -0.172133, -1.05986
8519, -3.63008, -9.01733, -8.33594, 0.157258, 0.60843, 0.608611, 0.702191, -0.216247, -1.02745
8523, -4.24239, -9.00579, -8.28334, 0.149009, 0.609998, 0.610228, 0.71352, -0.247188, -0.989026
8527, -3.86554, -9.09445, -8.11909, 0.15963, 0.618053, 0.61399, 0.708311, -0.271581, -1.02807
8531, -3.58217, -9.37568, -7.8673, 0.15467, 0.614706, 0.622483, 0.704257, -0.298213, -1.04172
8534, -1.68674, -8.97717, -7.12196, 0.153619, 0.620613, 0.614326, 0.711999, -0.303804, -0.994199
8538, -1.14545, -8.72214, -6.75717, 0.144819, 0.61433, 0.603158, 0.728549, -0.31536, -0.992999
8542, 0.412657, -8.10741, -5.71518, 0.156719, 0.620385, 0.609434, 0.737359, -0.314964, -0.977357
8546, 1.02752, -6.47828, -4.83825, 0.148503, 0.618448, 0.614114, 0.730541, -0.287882, -0.998875
8549, 2.14201, -6.09889, -4.37032, 0.146036, 0.624645, 0.600285, 0.713392, -0.235005, -0.994995
8553, 1.74009, -6.32551, -4.53047, 0.139267, 0.615082, 0.591133, 0.693629, -0.194423, -0.997257
8557, 1.12498, -6.62604, -4.62979, 0.143307, 0.622089, 0.596306, 0.692415, -0.171878, -1.0252
8561, 0.615778, -7.02511, -5.37499, 0.14055, 0.622734, 0.59212, 0.70892, -0.167751, -1.00943
8565, -0.456046, -7.19267, -5.12656, 0.132271, 0.626746, 0.593387, 0.729236, -0.167605, -0.962979
8568, -1.69352, -7.07365, -5.18242, 0.13186, 0.620392, 0.581026, 0.710184, -0.16422, -0.96032
8572, -2.97345, -8.09215, -6.01025, 0.139877, 0.63175, 0.595226, 0.701069, -0.149625, -0.994042
8576, -3.52044, -8.29509, -6.32578, 0.135709, 0.629641, 0.593381, 0.698567, -0.193958, -1.00615
8580, -3.28021, -8.62836, -6.69608, 0.123017, 0.631036, 0.584714, 0.708669, -0.209328, -0.979111
8583, -3.07425, -8.75222, -6.54179, 0.123505, 0.631298, 0.567707, 0.712605, -0.229698, -0.957414
8587, -3.0327, -8.04134, -5.78589, 0.124396, 0.63354, 0.576123, 0.713529, -0.237159, -0.98552
8591, -1.43493, -7.47332, -5.43401, 0.12466, 0.639758, 0.574294, 0.691571, -0.234992, -1.00981
8595, -0.698098, -7.40995, -5.24343, 0.115604, 0.63509, 0.574325, 0.686378, -0.21958, -0.986915
8598, 0.672668, -7.95932, -5.18705, 0.122256, 0.641903, 0.572366, 0.690271, -0.216444, -0.975454
8602, 0.834905, -8.31479, -4.96461, 0.121642, 0.634517, 0.574805, 0.698014, -0.205044, -0.992704
8606, 1.86393, -7.9633, -5.12325, 0.122945, 0.643746, 0.570878, 0.720276, -0.208116, -0.987168
8610, 1.79868, -6.89394, -4.80337, 0.10534, 0.636331, 0.560076, 0.726801, -0.194683, -0.949607
8613, 1.9067, -7.22196, -5.29272, 0.109781, 0.640977, 0.551575, 0.699505, -0.148822, -0.96278
8617, 0.68895, -8.29881, -5.7946, 0.105047, 0.635762, 0.550943, 0.674628, -0.136626, -0.995454
8621, 0.176861, -9.24232, -6.27366, 0.106344, 0.642678, 0.557643, 0.681182, -0.135275, -0.98135
8625, -0.863431, -9.88534, -6.8135, 0.101853, 0.640715, 0.551618, 0.714215, -0.130868, -0.921563
8628, -2.12742, -9.36587, -6.92556, 0.0989552, 0.643872, 0.550199, 0.734883, -0.144711, -0.911287
8632, -2.28964, -9.27623, -6.75354, 0.098748, 0.643059, 0.542888, 0.729384, -0.166138, -0.930493
8636, -2.63978, -8.942, -6.67656, 0.0990249, 0.649428, 0.555111, 0.732013, -0.170565, -0.943655
8640, -2.82625, -9.5091, -6.55907, 0.0894926, 0.644441, 0.5421, 0.726886, -0.186753, -0.927619
8644, -2.33854, -9.28666, -5.95136, 0.0853529, 0.647059, 0.535914, 0.723315, -0.206356, -0.917814
8647, -1.19358, -8.52342, -5.5063, 0.0900939, 0.650241, 0.528186, 0.737018, -0.214098, -0.922225
8651, -0.310404, -7.76398, -4.53873, 0.0842944, 0.651331, 0.535664, 0.755824, -0.21905, -0.901426
8655, 0.645688, -6.72077, -3.5599, 0.0912546, 0.657723, 0.532025, 0.73679, -0.186411, -0.877175
8659, 1.50973, -6.63611, -3.658, 0.086456, 0.651794, 0.532679, 0.716362, -0.154619, -0.895639
8662, 2.08478, -6.5376, -3.52186, 0.0851542, 0.656272, 0.527214, 0.698656, -0.139359, -0.929527
8666, 1.68543, -6.30029, -3.60216, 0.0794266, 0.657516, 0.53626, 0.700381, -0.137929, -0.938894
8670, 2.00233, -6.53083, -3.7373, 0.0809066, 0.658194, 0.524132, 0.688395, -0.11233, -0.914906
8674, 1.25667, -6.58026, -4.21295, 0.0729458, 0.652367, 0.517315, 0.693849, -0.0859631, -0.913321
8677, 0.43145, -6.59897, -4.3667, 0.0756501, 0.658373, 0.512896, 0.680514, -0.0653498, -0.963519
8681, -1.08321, -8.68418, -5.3036, 0.0684393, 0.653715, 0.511346, 0.655857, -0.0524739, -0.979794
8685, -2.00901, -10.2979, -6.03531, 0.071084, 0.658622, 0.51653, 0.658495, -0.0699323, -0.920116
8689, -2.21183, -10.4557, -6.6874, 0.0704809, 0.65759, 0.508932, 0.688251, -0.0987942, -0.895568
8692, -1.97067, -10.5358, -6.79206, 0.0604378, 0.661271, 0.510738, 0.710895, -0.12821, -0.909774
8696, -2.02992, -9.73337, -6.41064, 0.0649255, 0.656617, 0.510406, 0.720507, -0.140456, -0.897466
8700, -2.12751, -9.78281, -6.22132, 0.0631838, 0.665913, 0.50981, 0.700623, -0.159093, -0.880848
8704, -0.943129, -10.0131, -6.15619, 0.0559628, 0.65916, 0.496777, 0.707438, -0.159949, -0.890654
8707, 0.561302, -8.95452, -5.53924, 0.0512503, 0.662434, 0.494861, 0.710401, -0.190059, -0.897951
8711, 1.5531, -8.80688, -5.05959, 0.0531448, 0.66301, 0.486138, 0.726298, -0.172492, -0.886777
8715, 2.0597, -7.23726, -4.24533, 0.050661, 0.665727, 0.493581, 0.739264, -0.149576, -0.842036
8719, 2.34815, -6.66428, -3.66526, 0.0591466, 0.672102, 0.495236, 0.717708, -0.129681, -0.871448
8723, 2.37636, -6.80601, -3.9048, 0.0458726, 0.665351, 0.495111, 0.685508, -0.0882543, -0.927339
8726, 2.0725, -7.2777, -4.12844, 0.0486678, 0.669462, 0.484161, 0.679784, -0.0761642, -0.929816
8730, 2.10483, -7.76744, -4.15422, 0.0433275, 0.665285, 0.489885, 0.679061, -0.0601148, -0.892949
8734, 0.789945, -9.08118, -4.5079, 0.045505, 0.668427, 0.47654, 0.671593, -0.0512387, -0.87891
8738, -0.329881, -8.98617, -4.51736, 0.0359459, 0.663054, 0.473928, 0.693307, -0.0708332, -0.903004
8741, -1.52164, -8.84631, -4.42825, 0.0356046, 0.672503, 0.467695, 0.697769, -0.0613021, -0.895371
8745, -1.70684, -9.43291, -5.19746, 0.0332751, 0.668642, 0.472173, 0.684755, -0.0785635, -0.872814
8749, -1.58854, -9.85707, -5.00277, 0.0354251, 0.674984, 0.475141, 0.693309, -0.0969546, -0.863411
8753, -1.98422, -9.73417, -4.89975, 0.0300567, 0.670171, 0.466414, 0.703202, -0.10798, -0.870741
8756, -0.842166, -8.3908, -4.58007, 0.0192591, 0.671508, 0.457208, 0.70465, -0.115668, -0.853113
8760, -0.120184, -8.17206, -4.52702, 0.0234323, 0.674664, 0.464795, 0.701447, -0.11656, -0.83157
8764, 0.69918, -7.41012, -3.94724, 0.0259967, 0.680102, 0.465561, 0.671183, -0.109845, -0.860998
8768, 0.785216, -7.95612, -4.16064, 0.0212637, 0.674, 0.45659, 0.64057, -0.0785504, -0.906849
8771, 1.76129, -8.04843, -3.90241, 0.0164071, 0.6757, 0.451386, 0.648942, -0.0855455, -0.889839
8775, 2.42786, -8.25222, -4.33393, 0.0204963, 0.676989, 0.445928, 0.669837, -0.0632489, -0.85198
8779, 3.37133, -8.28843, -4.51944, 0.0171479, 0.676248, 0.456383, 0.690665, -0.0465116, -0.839688
8783, 2.08338, -8.03274, -4.17973, 0.020837, 0.681837, 0.453836, 0.684187, -0.0212686, -0.87255
8786, 1.67012, -8.58399, -4.94495, 0.00781707, 0.674781, 0.448127, 0.651914, -0.00747006, -0.883374
8790, 1.33808, -9.59189, -5.2346, 0.0165418, 0.675853, 0.448795, 0.647512, -0.0113902, -0.868836
8794, 1.55285, -10.2045, -5.37242, 0.0109835, 0.676782, 0.450431, 0.666789, -0.0245008, -0.845601
8798, -0.0873422, -10.7796, -5.62076, 0.00656825, 0.674041, 0.43217, 0.671482, -0.0152097, -0.859684
8802, -0.597959, -10.1746, -5.57569, -0.00527012, 0.66921, 0.424618, 0.698285, -0.0276987, -0.823658
8805, -1.57658, -9.23301, -5.31161, 0.00183738, 0.681432, 0.427592, 0.695319, -0.0369416, -0.789908
8809, -1.3575, -9.52356, -5.08002, -0.000817108, 0.6762, 0.43593, 0.681012, -0.0536797, -0.823226
8813, -0.944325, -9.44141, -4.85726, -0.000410688, 0.684502, 0.437396, 0.680525, -0.0824626, -0.854024
8817, 0.0154816, -9.08721, -4.16755, -0.0133691, 0.675802, 0.419045, 0.686364, -0.0926459, -0.816149
8820, 1.63203, -8.65113, -3.89411, -0.013328, 0.680385, 0.414963, 0.700087, -0.0860871, -0.774025
8824, 1.76171, -7.79051, -3.28208, -0.00913797, 0.67715, 0.424914, 0.71369, -0.0762955, -0.780762
8828, 1.57382, -6.42283, -2.48146, -0.00959708, 0.688236, 0.419092, 0.687118, -0.0541796, -0.819972
8832, 2.19275, -6.94997, -2.5316, -0.0195545, 0.67763, 0.404529, 0.659547, -0.0275188, -0.836758
8835, 2.85585, -7.38128, -2.76623, -0.0169883, 0.684584, 0.413776, 0.644876, -0.0175075, -0.798046
8839, 2.36611, -6.9642, -2.90176, -0.0119824, 0.686602, 0.414369, 0.648214, 0.0149992, -0.805645
8843, 2.08712, -6.96328, -3.23269, -0.0172788, 0.686203, 0.41873, 0.652258, 0.0303289, -0.848725
8847, 0.610324, -7.51023, -3.35748, -0.0201416, 0.688428, 0.401427, 0.641728, 0.0511459, -0.834485
8850, 0.304559, -9.33934, -4.09341, -0.0288213, 0.680799, 0.395446, 0.618971, 0.0692005, -0.846603
8854, -0.685646, -10.275, -4.50509, -0.0221105, 0.688207, 0.40859, 0.619415, 0.0695793, -0.856274
8858, -0.0428244, -10.4219, -5.13375, -0.0281368, 0.683406, 0.41049, 0.638407, 0.0497469, -0.867946
8862, -0.210064, -11.0353, -5.5559, -0.0334955, 0.684106, 0.38885, 0.635872, 0.0286904, -0.819826
8865, 0.369659, -11.2916, -5.59359, -0.037516, 0.681542, 0.390128, 0.65431, -0.00181804, -0.764742
8869, -0.065647, -10.3538, -4.69285, -0.0275078, 0.692332, 0.397542, 0.666313, -0.0245609, -0.759783
8873, 0.546892, -9.71196, -4.59155, -0.038381, 0.684368, 0.396628, 0.652714, -0.0333274, -0.797726
8877, 1.88148, -9.64938, -4.57757, -0.0416219, 0.687277, 0.385038, 0.654078, -0.0340687, -0.77896
8881, 2.53184, -8.99105, -3.93796, -0.0436492, 0.681274, 0.37649, 0.672792, -0.00559707, -0.737862
8884, 3.53517, -8.10392, -3.63242, -0.0444206, 0.687853, 0.379938, 0.677478, 0.0106063, -0.772264
8888, 3.22566, -7.92516, -3.44602, -0.0444481, 0.685064, 0.390035, 0.680636, 0.0109572, -0.780118
8892, 2.41347, -6.81372, -2.81967, -0.0511272, 0.689633, 0.370723, 0.67149, 0.0184617, -0.762438
8896, 2.16515, -7.36384, -3.20344, -0.0510855, 0.682745, 0.362543, 0.636402, 0.0461382, -0.770129
8899, 2.44616, -8.01718, -3.31902, -0.0464169, 0.690495, 0.375832, 0.619627, 0.0552927, -0.794847
8903, 1.79603, -8.34335, -3.31856, -0.049376, 0.68994, 0.372654, 0.629298, 0.0710228, -0.818296
8907, 1.44212, -9.5141, -3.49527, -0.0570901, 0.688331, 0.371647, 0.6471, 0.0637431, -0.783018
8911, 0.104578, -10.0582, -3.28731, -0.0535869, 0.688818, 0.358986, 0.66454, 0.0503516, -0.73114
8914, -0.593809, -9.48765, -3.01407, -0.0620702, 0.68303, 0.360203, 0.648617, 0.0282197, -0.783912
8918, -0.614788, -9.71712, -3.43836, -0.0558668, 0.687293, 0.364808, 0.641462, 0.0338805, -0.81057
8922, 0.828652, -9.64623, -3.71251, -0.0692103, 0.683337, 0.352498, 0.621542, 0.0198423, -0.766943
8926, 0.465733, -9.56136, -3.31396, -0.0683898, 0.686771, 0.337516, 0.640872, 0.0159169, -0.704843
8929, 0.818523, -8.87212, -2.90987, -0.0680372, 0.685614, 0.355989, 0.641893, 0.0217245, -0.730378
8933, 1.20689, -7.46034, -2.75724, -0.0664234, 0.696652, 0.361737, 0.632074, 0.0411452, -0.764301
8937, 1.94393, -7.28302, -2.89635, -0.0748246, 0.688686, 0.350694, 0.606844, 0.0516021, -0.761614
8941, 3.43566, -8.14029, -3.41387, -0.0756313, 0.694427, 0.34502, 0.58269, 0.05741, -0.776284
8944, 3.0319, -8.44442, -3.45291, -0.0784465, 0.688657, 0.333307, 0.601921, 0.0721363, -0.794022
8948, 3.32519, -7.99591, -3.52141, -0.0761652, 0.696253, 0.34476, 0.611311, 0.0772492, -0.804037
8952, 3.55147, -8.52838, -4.12801, -0.0854889, 0.68554, 0.335566, 0.607644, 0.0939328, -0.775502
8956, 2.86827, -8.26715, -3.72012, -0.0812161, 0.69417, 0.334927, 0.612367, 0.100193, -0.723009
8960, 1.56311, -9.21988, -3.69559, -0.0814932, 0.689529, 0.333921, 0.594484, 0.100475, -0.7707
8963, 2.49774, -10.799, -4.39957, -0.0834705, 0.694718, 0.344298, 0.580882, 0.0907107, -0.794029
8967, 1.85851, -11.0621, -4.39606, -0.0848304, 0.687762, 0.327968, 0.602441, 0.0711188, -0.725151
8971, 2.08562, -10.7465, -4.26468, -0.0906458, 0.687735, 0.326711, 0.628712, 0.0707631, -0.68633
8975, 0.867791, -10.7055, -3.78676, -0.0899873, 0.689956, 0.319113, 0.626018, 0.0836624, -0.704351
8978, 0.217854, -9.67087, -3.37271, -0.0968759, 0.685279, 0.321745, 0.615158, 0.0795122, -0.725268
8982, 0.451521, -9.78212, -3.33075, -0.0937093, 0.684919, 0.321017, 0.61501, 0.0690106, -0.714221
8986, 2.13353, -9.52022, -3.58471, -0.0999523, 0.685433, 0.313369, 0.615849, 0.0490385, -0.690313
8989, 2.07889, -8.46283, -2.94142, -0.0972993, 0.688389, 0.304733, 0.620529, 0.0533726, -0.686755
8992, 2.18708, -7.81761, -2.41184, -0.101743, 0.686741, 0.316277, 0.61991, 0.0777589, -0.715048
8997, 2.1153, -7.25029, -1.90638, -0.099881, 0.696259, 0.313428, 0.627949, 0.0941976, -0.689847
9000, 2.33774, -6.75337, -1.34064, -0.10471, 0.687883, 0.310396, 0.58374, 0.0913487, -0.705317
9004, 3.24556, -7.152, -1.76836, -0.108413, 0.6937, 0.305722, 0.548789, 0.0828109, -0.765328
9007, 3.31734, -7.25556, -1.66185, -0.113706, 0.68558, 0.300975, 0.557887, 0.0998035, -0.75174
9011, 3.00141, -7.38346, -1.67666, -0.11009, 0.689876, 0.296711, 0.57117, 0.0988662, -0.740937
9015, 3.14283, -8.19025, -1.65432, -0.114908, 0.685956, 0.291675, 0.55632, 0.124538, -0.698209
9019, 2.17341, -8.72436, -1.76143, -0.108432, 0.696046, 0.294574, 0.553385, 0.137839, -0.715841
9022, 1.15989, -10.0748, -1.96377, -0.114497, 0.689316, 0.309187, 0.523712, 0.150115, -0.752679
9026, 1.51408, -10.9383, -2.81888, -0.114276, 0.692684, 0.297811, 0.514139, 0.12924, -0.736349
9030, 1.67726, -11.222, -3.38121, -0.121187, 0.68243, 0.285517, 0.535791, 0.128166, -0.682512
9034, 1.63212, -10.7269, -3.4118, -0.11941, 0.691473, 0.286297, 0.546734, 0.12124, -0.675541
9038, 1.91149, -10.5662, -3.59731, -0.122562, 0.689579, 0.292581, 0.552436, 0.104902, -0.652212
9041, 1.90468, -9.52553, -2.94605, -0.124376, 0.691425, 0.286781, 0.562043, 0.0904941, -0.601451
9045, 1.72666, -8.93875, -2.75238, -0.129397, 0.687571, 0.282904, 0.562257, 0.0939279, -0.602097
9049, 2.77175, -8.53084, -2.65942, -0.124188, 0.693023, 0.285519, 0.536379, 0.081169, -0.615684
9053, 4.0493, -8.34447, -2.80182, -0.133626, 0.684112, 0.282333, 0.530896, 0.0614978, -0.615333
9056, 4.06948, -7.79204, -2.2987, -0.134968, 0.686409, 0.264731, 0.534293, 0.0932847, -0.602416
9060, 4.22016, -7.81777, -2.20745, -0.134853, 0.684312, 0.27797, 0.531636, 0.125431, -0.586365
9064, 3.33396, -8.04619, -1.82463, -0.133309, 0.692661, 0.273652, 0.523756, 0.131433, -0.585351
9068, 2.03867, -7.8367, -1.42965, -0.140278, 0.685817, 0.274291, 0.490859, 0.140355, -0.65666
9071, 2.62584, -8.69539, -1.92705, -0.13827, 0.692227, 0.265935, 0.467234, 0.13349, -0.679421
9075, 2.78872, -9.17783, -1.97275, -0.140114, 0.68901, 0.269933, 0.469521, 0.122174, -0.656618
9079, 2.22715, -9.84066, -1.67852, -0.144678, 0.681327, 0.2534, 0.465941, 0.118214, -0.618986
9083, 1.57439, -9.97676, -1.39556, -0.138855, 0.694037, 0.270093, 0.482078, 0.150508, -0.613545
9086, 1.96624, -9.96641, -1.59241, -0.142788, 0.687517, 0.267276, 0.493031, 0.142399, -0.588418
9090, 1.23574, -9.01922, -1.28184, -0.145313, 0.688901, 0.257133, 0.49102, 0.147718, -0.576685
9094, 1.64581, -8.96422, -1.43186, -0.144013, 0.68607, 0.262756, 0.46062, 0.140499, -0.559966
9098, 1.54933, -9.21366, -1.73156, -0.144089, 0.68921, 0.261504, 0.447445, 0.13645, -0.572972
9101, 2.34376, -8.41292, -1.78943, -0.153428, 0.677084, 0.246302, 0.441265, 0.124269, -0.584829
9105, 2.62411, -7.70952, -2.19532, -0.150202, 0.688071, 0.253706, 0.442984, 0.135565, -0.569071
9109, 3.50594, -8.07436, -2.4982, -0.156819, 0.678723, 0.245087, 0.449014, 0.130677, -0.553575
9113, 2.91617, -8.34078, -2.36433, -0.153888, 0.684166, 0.245485, 0.449767, 0.140211, -0.516912
9117, 2.06599, -8.18728, -2.02646, -0.155539, 0.689878, 0.257451, 0.438685, 0.139428, -0.551695
9120, 3.14965, -9.00393, -2.65597, -0.158107, 0.681578, 0.236994, 0.40882, 0.123813, -0.601448
9124, 3.39655, -9.25998, -2.65566, -0.158996, 0.687768, 0.248884, 0.413895, 0.13924, -0.598912
9128, 3.48597, -9.77025, -2.71209, -0.165124, 0.680957, 0.240078, 0.4169, 0.131433, -0.562164
9132, 4.05914, -9.59785, -2.66769, -0.165855, 0.68533, 0.227621, 0.413005, 0.133623, -0.537858
9135, 3.48598, -9.94747, -2.4479, -0.16295, 0.68347, 0.243112, 0.426422, 0.146816, -0.53627
9139, 3.38175, -9.46651, -2.27574, -0.170542, 0.684816, 0.22304, 0.435442, 0.137905, -0.531157
9143, 2.8215, -9.17343, -1.75057, -0.166307, 0.690332, 0.246021, 0.425424, 0.146102, -0.521177
9147, 2.99776, -9.20621, -1.53745, -0.171386, 0.680528, 0.229161, 0.405263, 0.153867, -0.488593
9150, 2.59734, -9.43021, -1.45448, -0.168873, 0.687006, 0.223437, 0.407169, 0.135953, -0.48205
9154, 2.50916, -9.45802, -1.46299, -0.169037, 0.684109, 0.241589, 0.400168, 0.141181, -0.492118
9158, 3.33799, -9.19919, -1.62139, -0.169704, 0.687129, 0.222089, 0.401499, 0.148805, -0.479688
9162, 3.42802, -9.08837, -1.75597, -0.172906, 0.680031, 0.232184, 0.41722, 0.157178, -0.455691
9165, 2.54616, -9.54346, -1.49461, -0.171661, 0.683688, 0.223605, 0.416812, 0.140279, -0.415233
9169, 1.27058, -9.17408, -0.978454, -0.16853, 0.686453, 0.228001, 0.4157, 0.134361, -0.41882
9173, 1.70221, -8.9149, -1.07888, -0.178173, 0.679213, 0.228864, 0.384964, 0.134842, -0.453387
9177, 3.12113, -8.46607, -1.48962, -0.176716, 0.681272, 0.210905, 0.36118, 0.132802, -0.502653
9180, 3.49604, -8.32378, -1.60807, -0.177005, 0.683774, 0.232524, 0.361826, 0.138946, -0.531685
9184, 2.93036, -8.70508, -1.43402, -0.183734, 0.6715, 0.199133, 0.353581, 0.13828, -0.475004
9188, 3.36682, -8.21179, -1.40047, -0.180227, 0.6832, 0.215411, 0.35936, 0.143473, -0.436178
9192, 3.35809, -8.33649, -1.53856, -0.185169, 0.675274, 0.215502, 0.363567, 0.146485, -0.432438
9196, 3.38818, -8.53923, -1.71567, -0.181289, 0.684482, 0.211988, 0.359595, 0.163365, -0.452173
9199, 3.04018, -8.38654, -1.57017, -0.185301, 0.681696, 0.227181, 0.335396, 0.157392, -0.467942
9203, 2.35967, -8.31183, -1.49051, -0.187452, 0.672319, 0.215576, 0.33656, 0.181118, -0.482194
9207, 3.08848, -8.40614, -1.8968, -0.188349, 0.681221, 0.200065, 0.322788, 0.152615, -0.475927
9211, 3.29956, -8.93195, -2.16112, -0.189842, 0.678029, 0.211628, 0.323552, 0.153385, -0.460042
9214, 3.82163, -8.86926, -2.21356, -0.18669, 0.680556, 0.213681, 0.324991, 0.133345, -0.463595
9218, 3.28614, -8.77013, -2.01715, -0.192249, 0.679547, 0.19304, 0.330369, 0.143886, -0.462223
9222, 2.7143, -9.006, -1.60599, -0.193097, 0.678638, 0.218729, 0.323056, 0.154184, -0.452021
9226, 3.49488, -9.58458, -1.47728, -0.197123, 0.67891, 0.184413, 0.336241, 0.15171, -0.426662
9229, 2.72394, -10.2552, -1.32927, -0.195015, 0.686656, 0.214199, 0.326768, 0.15322, -0.397414
9233, 2.33817, -9.75693, -0.992562, -0.201676, 0.676861, 0.196335, 0.321181, 0.145501, -0.413216
9237, 3.45191, -10.0468, -1.59446, -0.192344, 0.681996, 0.205043, 0.304638, 0.152841, -0.432171
9241, 3.80963, -9.74427, -1.4957, -0.196333, 0.678672, 0.195903, 0.313296, 0.143435, -0.433209
9244, 2.86366, -10.0744, -1.60081, -0.196694, 0.674991, 0.212469, 0.303774, 0.144023, -0.425188
9248, 3.17711, -8.9017, -1.41024, -0.20043, 0.679126, 0.171082, 0.309232, 0.145042, -0.384908
9252, 3.25751, -8.63483, -1.46491, -0.19737, 0.68321, 0.201642, 0.301026, 0.134101, -0.341088
9256, 3.6467, -8.39376, -1.42883, -0.203265, 0.669417, 0.177772, 0.296932, 0.137265, -0.339386
9259, 2.86406, -8.09891, -0.959986, -0.195541, 0.686658, 0.200119, 0.297998, 0.143128, -0.361398
9263, 2.76423, -8.57062, -1.16339, -0.204186, 0.673501, 0.188713, 0.28204, 0.136961, -0.390202
9267, 2.91319, -8.59845, -1.14888, -0.204538, 0.674867, 0.197821, 0.288634, 0.124075, -0.402649
9271, 3.21203, -8.15924, -1.2248, -0.205595, 0.672768, 0.174828, 0.264053, 0.1295, -0.391427
9275, 3.93008, -8.43136, -1.5531, -0.207535, 0.677611, 0.188714, 0.261888, 0.113568, -0.360863
9278, 4.22842, -9.29691, -1.91124, -0.210773, 0.665545, 0.178169, 0.260985, 0.123622, -0.353039
9282, 4.25426, -8.75034, -1.50149, -0.20584, 0.676815, 0.175533, 0.279226, 0.124203, -0.353363
9286, 3.86132, -9.70787, -1.70751, -0.209046, 0.673139, 0.185946, 0.277779, 0.13482, -0.356133
9290, 4.02205, -8.65115, -1.25088, -0.211582, 0.669475, 0.183261, 0.285972, 0.145275, -0.35187
9293, 2.87472, -8.7501, -1.01362, -0.211081, 0.673852, 0.178032, 0.28363, 0.159175, -0.343194
9297, 3.00814, -8.42168, -0.954812, -0.214732, 0.67032, 0.167868, 0.280104, 0.154557, -0.347248
