14251, -5.02549, 1.74234, -8.13369, 0.254332, -0.132079, 0.896255, -0.0300959, 0.0257551, 0.00852439
14255, -5.04582, 1.79242, -8.13524, 0.254097, -0.130399, 0.894175, -0.0221166, 0.027917, 0.0242882
14259, -5.09873, 1.61617, -8.15672, 0.254741, -0.131364, 0.896816, -0.0299313, 0.0355701, 0.0286289
14262, -5.10058, 1.64204, -8.18972, 0.252664, -0.131881, 0.89642, -0.0341545, 0.0305316, 0.0230231
14266, -4.96454, 1.69554, -8.26305, 0.254138, -0.133937, 0.89739, -0.0370053, 0.0368188, 0.00962593
14270, -5.0107, 1.85289, -8.36503, 0.253394, -0.132623, 0.895404, -0.0302702, 0.0476268, 0.00407422
14274, -5.03074, 1.78974, -8.3971, 0.252762, -0.132991, 0.895622, -0.0242957, 0.0258348, 0.0411441
14277, -4.93501, 1.73035, -8.39565, 0.253796, -0.133216, 0.898429, -0.0354468, 0.0313969, 0.043815
14281, -4.86874, 1.70061, -8.40821, 0.254648, -0.132425, 0.897446, -0.0315433, 0.0200895, 0.0311647
14285, -4.86149, 1.72482, -8.37379, 0.254578, -0.134495, 0.895705, -0.0315243, 0.0257658, 0.0231591
14289, -4.7879, 1.70439, -8.37379, 0.253654, -0.133021, 0.895413, -0.0249447, 0.0204578, 0.036172
14292, -4.82095, 1.64339, -8.3141, 0.256753, -0.135387, 0.898045, -0.027665, 0.0197643, 0.0426007
14296, -4.78428, 1.67498, -8.28962, 0.254076, -0.133895, 0.898827, -0.0403377, 0.0402602, 0.0402856
14300, -4.79919, 1.74743, -8.25669, 0.254064, -0.133836, 0.895816, -0.0218045, 0.0415568, 0.015645
14304, -4.82137, 1.79753, -8.2527, 0.253896, -0.133522, 0.895026, -0.0387747, 0.0288113, 0.00659826
14307, -4.82502, 1.76979, -8.22687, 0.254965, -0.133242, 0.89588, -0.0357982, 0.0363535, 0.01516
14311, -4.79908, 1.66041, -8.20505, 0.254253, -0.13214, 0.897296, -0.0232575, 0.024579, 0.0113071
14315, -4.77347, 1.74191, -8.23722, 0.253982, -0.13211, 0.897019, -0.031328, 0.0185337, 0.00383216
14319, -4.79571, 1.85309, -8.2756, 0.254672, -0.132417, 0.895222, -0.028423, 0.0221735, 0.0215014
14323, -4.79934, 1.84376, -8.29374, 0.254559, -0.131837, 0.898367, -0.0355545, 0.0199682, 0.0252654
14326, -4.82675, 1.76955, -8.30362, 0.254108, -0.134066, 0.89948, -0.0338714, 0.0150222, 0.0265884
14330, -4.78443, 1.78237, -8.34868, 0.253318, -0.133624, 0.899179, -0.04806, 0.0159459, 0.0194089
14334, -4.82496, 1.81949, -8.3478, 0.253942, -0.13282, 0.896088, -0.0412724, 0.0166603, 0.0137999
14338, -4.85058, 1.73801, -8.30831, 0.254784, -0.133843, 0.89743, -0.0368012, 0.0215127, 0.0351823
14341, -4.85041, 1.63611, -8.27306, 0.25376, -0.134738, 0.900233, -0.0303419, 0.0228778, 0.0338117
14345, -4.87238, 1.5953, -8.27776, 0.253933, -0.133615, 0.898561, -0.0370483, 0.0345589, 0.0239911
14349, -5.01216, 1.6287, -8.29071, 0.255736, -0.132256, 0.895943, -0.0382561, 0.0388613, 0.0200824
14353, -5.05303, 1.80318, -8.25396, 0.254302, -0.132165, 0.895597, -0.0333708, 0.0322674, 0.0425342
14356, -5.05457, 1.66775, -8.2642, 0.251454, -0.130865, 0.895449, -0.030475, 0.0318931, 0.047053
14360, -5.03067, 1.66775, -8.25934, 0.252594, -0.133866, 0.897429, -0.0364668, 0.0316829, 0.0355676
14364, -5.04531, 1.64915, -8.27897, 0.253237, -0.133386, 0.897476, -0.0420826, 0.0261998, 0.027561
14368, -5.00142, 1.7604, -8.28435, 0.255154, -0.132649, 0.894462, -0.0416548, 0.0192221, 0.0350101
14371, -4.95167, 1.69738, -8.26705, 0.254729, -0.131475, 0.896551, -0.0369672, 0.0261448, 0.0288304
14375, -4.91675, 1.69555, -8.25333, 0.253022, -0.133432, 0.898379, -0.0302449, 0.0173198, 0.0295594
14379, -4.94279, 1.84206, -8.26254, 0.252961, -0.134878, 0.89691, -0.0344637, 0.0127275, 0.00874463
14383, -4.94658, 1.8977, -8.26455, 0.253168, -0.133037, 0.896038, -0.0332281, 0.0190381, 0.0146481
14386, -4.92813, 1.82186, -8.19517, 0.256116, -0.135875, 0.898129, -0.019039, 0.0181447, 0.0380885
14390, -4.85797, 1.72149, -8.25501, 0.255173, -0.13429, 0.900195, -0.0201219, 0.0275333, 0.0530444
14394, -4.85244, 1.68823, -8.21476, 0.253189, -0.133575, 0.896423, -0.0188837, 0.0343901, 0.0225807
14398, -4.83603, 1.75314, -8.21552, 0.25459, -0.13447, 0.893219, -0.0195321, 0.00771097, 0.0214299
14402, -4.82118, 1.7085, -8.25225, 0.254277, -0.132132, 0.895073, -0.0255488, 0.0174298, 0.0340343
14405, -4.75847, 1.65265, -8.30847, 0.254135, -0.131894, 0.897555, -0.0312412, 0.0125344, 0.0315988
14409, -4.76583, 1.73204, -8.4257, 0.25489, -0.132926, 0.897059, -0.0300846, 0.0162831, 0.018266
14413, -4.81032, 1.86579, -8.36671, 0.253732, -0.131174, 0.894533, -0.0275887, 0.0135604, 0.0145406
14417, -4.79175, 1.76754, -8.34841, 0.254548, -0.130888, 0.895503, -0.0284917, 0.0176081, 0.0268283
14420, -4.75842, 1.66732, -8.36157, 0.256005, -0.13462, 0.898668, -0.0265793, 0.0186709, 0.0348145
14423, -4.7769, 1.69708, -8.3393, 0.253666, -0.132952, 0.898426, -0.0210134, 0.0267903, 0.0238721
14427, -4.82117, 1.78416, -8.37515, 0.2535, -0.132981, 0.894881, -0.0248894, 0.0393112, 0.0210224
14431, -4.83405, 1.7842, -8.36384, 0.254782, -0.133544, 0.894686, -0.0306213, 0.0240773, 0.0274174
14434, -4.88367, 1.74356, -8.31662, 0.254688, -0.134519, 0.898067, -0.0317476, 0.0174197, 0.0252816
14438, -4.9352, 1.73076, -8.264, 0.253673, -0.131773, 0.895959, -0.0377867, 0.0149505, 0.00340172
14442, -4.96836, 1.77709, -8.28348, 0.253907, -0.133154, 0.895295, -0.0306887, 0.0275638, 0.00744904
14446, -4.96828, 1.7529, -8.30713, 0.254146, -0.132886, 0.894921, -0.0471826, 0.0310277, 0.0291695
14449, -4.99033, 1.6532, -8.16342, 0.252897, -0.131604, 0.895915, -0.0379548, 0.0209205, 0.0309632
14453, -5.06017, 1.6458, -8.16886, 0.254332, -0.134542, 0.8987, -0.0384847, 0.0248272, 0.0221956
14457, -4.99242, 1.79038, -8.18966, 0.252731, -0.132949, 0.894966, -0.0301321, 0.0210701, 0.00850222
14461, -5.01635, 1.82736, -8.22945, 0.253762, -0.132361, 0.895038, -0.0293797, 0.0198117, 0.0162678
14464, -4.96468, 1.72539, -8.20834, 0.254613, -0.132888, 0.896651, -0.0265406, 0.0207685, 0.0367987
14468, -4.92776, 1.69365, -8.26766, 0.25521, -0.133024, 0.898386, -0.0252951, 0.023717, 0.0330428
14472, -4.91501, 1.73822, -8.24994, 0.253355, -0.133504, 0.897219, -0.0247687, 0.0208338, 0.0161896
14476, -4.92424, 1.77155, -8.26998, 0.25366, -0.132902, 0.895546, -0.0280038, 0.0164106, 0.0252861
14480, -4.8725, 1.6528, -8.27622, 0.252384, -0.132347, 0.895872, -0.0287348, 0.0161337, 0.034334
14483, -4.86142, 1.62315, -8.26539, 0.255696, -0.135599, 0.900204, -0.027572, 0.00749469, 0.0284125
14487, -4.85787, 1.72496, -8.33183, 0.253972, -0.135282, 0.89644, -0.0223344, 0.00522437, 0.0174433
14491, -4.90225, 1.84367, -8.33492, 0.254178, -0.133185, 0.895572, -0.02763, 0.0128739, 0.0215337
14495, -4.8581, 1.83068, -8.33236, 0.252875, -0.133486, 0.895227, -0.0423507, 0.0174587, 0.0311977
14498, -4.81008, 1.71019, -8.30192, 0.254545, -0.132837, 0.897957, -0.0377621, 0.0203559, 0.0209902
14502, -4.81009, 1.7453, -8.34416, 0.254264, -0.133175, 0.89741, -0.0214959, 0.0147663, 0.00969531
14506, -4.84709, 1.81595, -8.29418, 0.254459, -0.132719, 0.896121, -0.0246412, 0.0120677, 0.0134642
14510, -4.78443, 1.74915, -8.29731, 0.25251, -0.13426, 0.895585, -0.0207894, 0.0182505, 0.0324039
14513, -4.79538, 1.70098, -8.28032, 0.255557, -0.134772, 0.89733, -0.0323578, 0.0190564, 0.0393974
14517, -4.78255, 1.72506, -8.28992, 0.254484, -0.134283, 0.896488, -0.0288579, 0.0156577, 0.0316194
14521, -4.83424, 1.82154, -8.2854, 0.252377, -0.133613, 0.895588, -0.0289955, 0.012623, 0.0116036
14525, -4.81031, 1.80485, -8.28229, 0.254473, -0.133249, 0.896374, -0.0245332, 0.013779, 0.0166536
14528, -4.80273, 1.68621, -8.25994, 0.253725, -0.135029, 0.896692, -0.0193044, 0.0155652, 0.0273116
14532, -4.84317, 1.64928, -8.21115, 0.254217, -0.132474, 0.896503, -0.030231, 0.0271737, 0.0199176
14536, -4.86916, 1.78645, -8.24408, 0.255179, -0.132939, 0.894982, -0.0447177, 0.0319667, 0.00505076
14540, -4.92239, 1.74568, -8.23881, 0.253091, -0.13102, 0.894628, -0.039288, 0.0410661, 0.0232584
14543, -4.9277, 1.67507, -8.27854, 0.253232, -0.132232, 0.897496, -0.0315991, 0.0240885, 0.0285223
14547, -4.99752, 1.63069, -8.24539, 0.252184, -0.131777, 0.897179, -0.0270616, 0.0200206, 0.0183674
14551, -4.97561, 1.72516, -8.28119, 0.254286, -0.134098, 0.897789, -0.0283974, 0.0173304, -0.00568947
14555, -4.99232, 1.79384, -8.26648, 0.253496, -0.133357, 0.894743, -0.027861, 0.0344476, 0.0120172
14559, -4.98296, 1.71223, -8.26631, 0.253985, -0.134153, 0.896853, -0.0342686, 0.0445745, 0.028629
14562, -4.95893, 1.6898, -8.31802, 0.253101, -0.134517, 0.897187, -0.0228451, 0.0244768, 0.0341269
14566, -4.95363, 1.79549, -8.32601, 0.252829, -0.134059, 0.894167, -0.0257163, 0.0250888, 0.0124992
14570, -4.96852, 1.88635, -8.33706, 0.25391, -0.132393, 0.895439, -0.0218312, 0.0246792, 0.0269361
14574, -4.94286, 1.88284, -8.27189, 0.253232, -0.13236, 0.897493, -0.0234293, 0.0477883, 0.0521166
14577, -4.9168, 1.73074, -8.26814, 0.254208, -0.134586, 0.901572, -0.0236975, 0.0307251, 0.0416095
14581, -4.88009, 1.73824, -8.23989, 0.254413, -0.134737, 0.897654, -0.0283748, 0.0256072, 0.0295611
14585, -4.93163, 1.75686, -8.22217, 0.25386, -0.1336, 0.894237, -0.0290686, 0.0257623, 0.0247822
14589, -4.82858, 1.69015, -8.1898, 0.254468, -0.132095, 0.896394, -0.038978, 0.0249449, 0.033034
14592, -4.79899, 1.60853, -8.18833, 0.254348, -0.132908, 0.899253, -0.0341467, 0.0211091, 0.0404626
14596, -4.81747, 1.71766, -8.28897, 0.253274, -0.134583, 0.898112, -0.0351179, 0.0180657, 0.0199081
14600, -4.8398, 1.81979, -8.25233, 0.255409, -0.133295, 0.894335, -0.0317947, 0.0270208, 0.0244875
14604, -4.82676, 1.77512, -8.30182, 0.254718, -0.132989, 0.896132, -0.0399743, 0.0276598, 0.037074
14607, -4.79534, 1.70089, -8.30775, 0.256225, -0.135472, 0.89775, -0.0352632, 0.0257427, 0.0319474
14611, -4.775, 1.70432, -8.39424, 0.254364, -0.133652, 0.896754, -0.0284997, 0.0236107, 0.0252311
14615, -4.82487, 1.79899, -8.37695, 0.253108, -0.134611, 0.894567, -0.0465626, 0.0334517, 0.0152079
14619, -4.83592, 1.82671, -8.40972, 0.254817, -0.132953, 0.895484, -0.0303691, 0.0321175, 0.0360042
14622, -4.83395, 1.77475, -8.41865, 0.255184, -0.132606, 0.897868, -0.0233617, 0.0355215, 0.0445358
14626, -4.87438, 1.73227, -8.36617, 0.253362, -0.131093, 0.897654, -0.0205714, 0.0159862, 0.0220269
14630, -4.90767, 1.83608, -8.3896, 0.25344, -0.131879, 0.893718, -0.0359324, 0.0206106, 0.0130424
14634, -4.89835, 1.80072, -8.42623, 0.253769, -0.132498, 0.895167, -0.0401214, 0.0249345, 0.0331114
14638, -4.88729, 1.68252, -8.26318, 0.25339, -0.134444, 0.89786, -0.0310834, 0.0183831, 0.0282125
14641, -4.88699, 1.50834, -8.20928, 0.252304, -0.131134, 0.897066, -0.033909, 0.0196525, 0.0204512
14645, -4.96464, 1.69024, -8.17891, 0.254776, -0.133578, 0.897303, -0.0231074, 0.0210984, 0.00818164
14649, -4.9888, 1.80896, -8.17888, 0.252873, -0.131827, 0.895387, -0.0343944, 0.0215348, 0.00985475
14653, -4.95371, 1.71629, -8.15007, 0.254525, -0.132427, 0.89757, -0.0378233, 0.0259428, 0.0360418
14656, -4.93889, 1.67911, -8.17587, 0.253444, -0.134135, 0.899046, -0.0444796, 0.0248384, 0.0285691
14660, -4.96849, 1.76076, -8.1682, 0.254196, -0.134526, 0.898561, -0.0433682, 0.026063, 0.0224462
14664, -4.95744, 1.78471, -8.21615, 0.253567, -0.132817, 0.896327, -0.0387899, 0.0294143, 0.0232425
14668, -4.97579, 1.7791, -8.23392, 0.253265, -0.132787, 0.898143, -0.0427563, 0.029883, 0.0425138
14671, -4.95354, 1.68269, -8.21939, 0.254681, -0.135699, 0.900534, -0.0501031, 0.0180605, 0.0382036
14675, -4.91676, 1.7048, -8.26069, 0.252304, -0.133682, 0.89676, -0.0250075, 0.0187581, 0.0340901
14679, -4.93525, 1.80104, -8.33018, 0.253863, -0.134241, 0.894226, -0.0182934, 0.0262408, 0.0268993
14683, -4.89843, 1.78244, -8.34202, 0.253863, -0.131693, 0.894532, -0.0336114, 0.0355634, 0.0429996
14686, -4.8302, 1.70443, -8.36719, 0.25349, -0.133519, 0.897358, -0.038179, 0.0285615, 0.0418815
14690, -4.81733, 1.70997, -8.37304, 0.25189, -0.133372, 0.896217, -0.0396689, 0.0310247, 0.0370775
14694, -4.8212, 1.79346, -8.36605, 0.255253, -0.132913, 0.896558, -0.0249161, 0.0408901, 0.0202257
14698, -4.78987, 1.75636, -8.36303, 0.254241, -0.133526, 0.896879, -0.0320657, 0.0259938, 0.0322119
14701, -4.71624, 1.68045, -8.30972, 0.254005, -0.133161, 0.897395, -0.0246571, 0.0251064, 0.0273165
14705, -4.79165, 1.67133, -8.27112, 0.255305, -0.136212, 0.900039, -0.0200293, 0.0243051, 0.0118322
14709, -4.81022, 1.77513, -8.29676, 0.253411, -0.132264, 0.895804, -0.0193184, 0.025886, -0.00685082
14713, -4.82503, 1.79012, -8.24891, 0.252976, -0.132689, 0.894723, -0.0196169, 0.0249079, 0.0359173
14717, -4.70166, 1.70844, -8.25722, 0.254144, -0.132544, 0.897676, -0.0192497, 0.0167778, 0.0467724
14720, -4.81384, 1.69747, -8.21948, 0.253764, -0.132917, 0.897777, -0.0266081, 0.0267673, 0.0337913
14724, -4.88012, 1.74568, -8.23261, 0.253649, -0.133269, 0.895277, -0.0356075, 0.0240033, 0.0215646
14728, -4.90227, 1.79758, -8.24692, 0.2538, -0.132626, 0.893072, -0.0400253, 0.0170837, 0.0362793
14732, -4.88008, 1.71606, -8.21418, 0.253055, -0.132543, 0.896432, -0.0262995, 0.0194793, 0.0444974
14735, -4.90575, 1.67346, -8.20048, 0.253174, -0.133045, 0.896169, -0.0208499, 0.0287889, 0.0284775
14739, -4.92985, 1.79021, -8.23336, 0.253203, -0.133848, 0.896681, -0.0212743, 0.0301642, 0.0167525
14743, -4.93533, 1.79013, -8.26064, 0.253729, -0.131935, 0.894389, -0.0292925, 0.0217964, 0.0183655
14747, -4.93514, 1.7048, -8.26387, 0.25281, -0.132803, 0.896675, -0.0257446, 0.0179241, 0.0450592
14750, -4.91662, 1.66387, -8.30072, 0.25421, -0.1348, 0.898819, -0.0168543, 0.0124761, 0.0369799
14754, -4.97201, 1.77888, -8.3035, 0.254705, -0.135434, 0.898314, -0.0241738, 0.0132464, 0.0279656
14758, -5.02169, 1.8085, -8.32612, 0.253878, -0.132266, 0.897534, -0.0376238, 0.018685, 0.0360832
14762, -4.922, 1.6119, -8.31311, 0.255729, -0.133436, 0.89841, -0.0465173, 0.0263052, 0.0398028
14765, -4.93493, 1.63232, -8.30739, 0.255599, -0.134617, 0.901, -0.0454344, 0.0255086, 0.0317869
14769, -5.04543, 1.68819, -8.25174, 0.252146, -0.134146, 0.896088, -0.0368575, 0.0182798, 0.0152244
14773, -4.94265, 1.80113, -8.30256, 0.254329, -0.132541, 0.893367, -0.0335492, 0.0196602, 0.0199875
14777, -4.91313, 1.75474, -8.30493, 0.254792, -0.133048, 0.894957, -0.0365028, 0.0220103, 0.0277353
14780, -4.86163, 1.68269, -8.20718, 0.254397, -0.132677, 0.897558, -0.038755, 0.0281226, 0.0400114
14784, -4.87089, 1.7493, -8.25847, 0.254324, -0.13296, 0.895978, -0.0382473, 0.0229057, 0.0231722
14788, -4.895, 1.8439, -8.26015, 0.252733, -0.133462, 0.894957, -0.0352114, 0.0212272, 0.0189035
14792, -4.82493, 1.7456, -8.25051, 0.254115, -0.132886, 0.897014, -0.0290214, 0.027514, 0.0434389
14796, -4.77696, 1.67506, -8.26422, 0.253049, -0.133808, 0.896148, -0.0364137, 0.0123323, 0.0383078
14799, -4.80642, 1.66408, -8.2195, 0.256502, -0.135639, 0.898157, -0.031261, 0.0115365, 0.0310809
14803, -4.79928, 1.79007, -8.26056, 0.252998, -0.133484, 0.895104, -0.0327518, 0.0134099, 0.0284332
14807, -4.79563, 1.82337, -8.29008, 0.255138, -0.133307, 0.896806, -0.0333802, 0.0251647, 0.0429091
14811, -4.72561, 1.72331, -8.24753, 0.254428, -0.134121, 0.898058, -0.0305912, 0.0152488, 0.0449525
14814, -4.79928, 1.80116, -8.27524, 0.254308, -0.133362, 0.898326, -0.0305084, 0.0156545, 0.0316418
14818, -4.84339, 1.79377, -8.27222, 0.253971, -0.133709, 0.893849, -0.0441744, 0.0246883, 0.0231904
14822, -4.8543, 1.7492, -8.28999, 0.254123, -0.132091, 0.894541, -0.0394345, 0.0154825, 0.0373132
14826, -4.84672, 1.63238, -8.27679, 0.252797, -0.132657, 0.896415, -0.0398323, 0.00658851, 0.040209
14829, -4.85399, 1.60268, -8.28742, 0.25111, -0.132306, 0.896189, -0.0264475, 0.00952733, 0.0209265
14833, -4.89465, 1.72314, -8.32354, 0.254612, -0.133905, 0.896502, -0.0307396, 0.00607621, 0.0233765
14837, -4.93896, 1.82694, -8.35033, 0.252325, -0.133032, 0.894548, -0.0286023, 0.00916004, 0.0247532
14841, -4.95173, 1.75658, -8.31306, 0.253257, -0.13095, 0.895425, -0.0336544, 0.0172019, 0.0333453
14844, -4.90925, 1.68045, -8.33573, 0.255961, -0.134304, 0.897754, -0.0259192, 0.0235296, 0.030099
14848, -4.93324, 1.72682, -8.339, 0.254475, -0.13236, 0.896521, -0.0219566, 0.0243507, 0.0113963
14852, -4.9793, 1.74365, -8.29947, 0.253765, -0.133003, 0.895027, -0.0406417, 0.0275903, 0.0323466
14856, -4.93157, 1.7678, -8.28257, 0.253642, -0.133175, 0.897897, -0.0316602, 0.0277406, 0.0453851
14860, -4.91671, 1.67515, -8.25323, 0.253731, -0.133806, 0.899724, -0.0326987, 0.0277439, 0.02746
14863, -5.0235, 1.74199, -8.24345, 0.251796, -0.13286, 0.894257, -0.0259377, 0.0108241, 0.00499762
14867, -4.97942, 1.75315, -8.23004, 0.253833, -0.133053, 0.893721, -0.0254451, 0.0129372, 0.0210145
14871, -4.95378, 1.80322, -8.22914, 0.255017, -0.133694, 0.896923, -0.0214487, 0.0194496, 0.0466698
14875, -4.86339, 1.64191, -8.19961, 0.253838, -0.133018, 0.899351, -0.0205813, 0.0316551, 0.0364766
14878, -4.88743, 1.69576, -8.18462, 0.252575, -0.13384, 0.897036, -0.0278317, 0.0284812, 0.0113872
14882, -4.89861, 1.78469, -8.2177, 0.254242, -0.132466, 0.894279, -0.0294926, 0.0282243, 0.0287848
14886, -4.86544, 1.77897, -8.26242, 0.253365, -0.133008, 0.89749, -0.0236708, 0.0226082, 0.0436988
14890, -4.84323, 1.70479, -8.25531, 0.253381, -0.132521, 0.897892, -0.0330397, 0.0264777, 0.0343692
14893, -4.84506, 1.71216, -8.27176, 0.255588, -0.134985, 0.900731, -0.0349823, 0.0179526, 0.0241968
14897, -4.83972, 1.80855, -8.28885, 0.253458, -0.134495, 0.896554, -0.0321768, 0.0149145, 0.00387326
14901, -4.79549, 1.79352, -8.34296, 0.255109, -0.133778, 0.896142, -0.0298913, 0.0282834, 0.0161796
14905, -4.78787, 1.65633, -8.32234, 0.254652, -0.133323, 0.897431, -0.0350844, 0.0352008, 0.0365118
14908, -4.78408, 1.61547, -8.33869, 0.253705, -0.1322, 0.896608, -0.0244832, 0.0244669, 0.0145178
14912, -4.81364, 1.70071, -8.36943, 0.254378, -0.132609, 0.894416, -0.0292623, 0.0196861, 0.0180241
14916, -4.83403, 1.80444, -8.41331, 0.253165, -0.130951, 0.893455, -0.0224131, 0.0190115, 0.0418116
14920, -4.85425, 1.76753, -8.35774, 0.253788, -0.132822, 0.898304, -0.026769, 0.0211735, 0.0477164
14923, -4.84312, 1.71378, -8.34313, 0.254154, -0.133322, 0.897794, -0.0315597, 0.0226942, 0.0306193
14927, -4.88371, 1.74918, -8.29836, 0.25597, -0.134954, 0.897875, -0.0271077, 0.0124228, 0.0193679
14931, -4.87281, 1.81594, -8.30264, 0.254793, -0.133176, 0.894955, -0.030427, 0.019732, 0.0169989
14935, -4.88741, 1.73079, -8.25063, 0.254761, -0.131603, 0.894456, -0.0339381, 0.0281212, 0.0317318
14938, -4.87255, 1.63446, -8.2103, 0.253386, -0.13482, 0.897722, -0.0411332, 0.0275849, 0.0317339
14942, -4.90958, 1.77717, -8.24845, 0.254617, -0.133657, 0.896638, -0.0382972, 0.0234645, 0.0133085
14946, -5.00177, 1.86087, -8.18795, 0.253896, -0.133394, 0.895028, -0.0327496, 0.0248681, 0.0291169
14950, -4.97586, 1.80325, -8.22307, 0.254049, -0.132032, 0.895715, -0.0303891, 0.0265107, 0.0349758
14954, -4.94624, 1.66619, -8.15733, 0.254769, -0.133441, 0.897174, -0.0253958, 0.0228045, 0.0204752
14957, -5.06756, 1.65696, -8.15775, 0.251946, -0.13226, 0.8948, -0.0273898, 0.0268406, 0.00773219
14961, -4.96106, 1.72367, -8.16455, 0.253131, -0.13426, 0.895098, -0.0223888, 0.0318146, 0.0140925
14965, -4.9665, 1.70136, -8.18257, 0.25472, -0.133373, 0.896125, -0.0225585, 0.0231833, 0.0434695
14969, -4.89088, 1.64173, -8.26105, 0.253455, -0.132579, 0.896717, -0.0167486, 0.0290132, 0.0565213
14972, -4.89831, 1.70835, -8.30874, 0.253525, -0.133057, 0.898153, -0.0211396, 0.0225339, 0.0201835
14976, -4.95745, 1.86411, -8.32992, 0.254691, -0.133716, 0.895463, -0.0349385, 0.0199313, 0.0282968
14980, -4.89295, 1.82867, -8.38629, 0.253078, -0.132149, 0.894215, -0.033884, 0.0191767, 0.04456
14984, -4.72527, 1.65609, -8.38981, 0.252952, -0.132954, 0.896943, -0.0372185, 0.025286, 0.0375297
14987, -4.8319, 1.63398, -8.35764, 0.256606, -0.135526, 0.90039, -0.0354953, 0.0195141, 0.023661
14991, -4.83948, 1.74155, -8.36165, 0.254814, -0.13503, 0.897935, -0.0375693, 0.0235209, 0.0103335
14995, -4.8322, 1.77862, -8.36751, 0.254011, -0.133127, 0.894778, -0.0324895, 0.0110766, 0.0196319
14999, -4.7696, 1.72671, -8.35244, 0.253743, -0.133653, 0.89724, -0.0235137, 0.0182798, 0.0308047
15002, -4.83218, 1.71952, -8.28859, 0.25402, -0.133691, 0.897649, -0.0282419, 0.0161119, 0.0166778
15005, -4.86183, 1.82713, -8.28287, 0.253282, -0.133788, 0.895639, -0.0264116, 0.0184439, 0.00815319
15009, -4.8508, 1.80127, -8.24463, 0.254618, -0.131195, 0.894193, -0.0349889, 0.0220678, 0.0252892
15014, -4.81198, 1.68081, -8.20847, 0.253507, -0.131886, 0.897911, -0.0329416, 0.0219817, 0.0372706
15016, -4.82146, 1.63277, -8.16223, 0.253626, -0.134275, 0.898959, -0.0375206, 0.00904563, 0.0287913
15020, -4.83988, 1.6587, -8.17651, 0.255495, -0.135343, 0.900231, -0.0355401, 0.0138661, 0.0149148
15024, -4.87692, 1.79961, -8.20002, 0.25328, -0.133973, 0.89436, -0.0352209, 0.0158252, 0.0189673
15028, -4.88798, 1.83845, -8.23467, 0.253793, -0.133102, 0.894406, -0.0244015, 0.0248569, 0.0392822
15032, -4.86389, 1.76417, -8.25869, 0.25396, -0.132184, 0.898098, -0.0303587, 0.0324405, 0.0272805
15035, -4.82147, 1.7251, -8.29252, 0.254491, -0.135161, 0.898079, -0.0295355, 0.026187, 0.0101276
15039, -4.93929, 1.78086, -8.27143, 0.253731, -0.134462, 0.895688, -0.0212511, 0.02807, 0.00108524
15043, -4.93544, 1.72693, -8.31331, 0.254738, -0.132695, 0.895386, -0.0147025, 0.0217949, 0.0213508
15047, -4.90586, 1.67489, -8.3449, 0.255234, -0.132225, 0.897781, -0.0132174, 0.0209189, 0.0512586
15050, -4.94442, 1.62309, -8.30523, 0.251894, -0.132419, 0.89522, -0.00960018, 0.0169454, 0.0285264
15054, -4.95559, 1.71939, -8.35479, 0.254566, -0.13522, 0.896904, -0.0211788, 0.0192037, 0.00293872
15058, -4.97233, 1.86383, -8.43189, 0.253103, -0.133052, 0.896199, -0.0346367, 0.0165239, 0.0219893
15062, -4.96122, 1.75474, -8.32191, 0.25209, -0.132262, 0.896675, -0.0364604, 0.0344588, 0.0295065
15065, -4.89484, 1.67121, -8.3342, 0.253284, -0.133553, 0.899998, -0.03998, 0.0269649, 0.0187601
15069, -4.90236, 1.72511, -8.29771, 0.253419, -0.133483, 0.894639, -0.0423776, 0.0115939, 0.0123137
15073, -4.9429, 1.76779, -8.29686, 0.253552, -0.132985, 0.894786, -0.0365993, 0.0036856, 0.0267284
15077, -4.87294, 1.70849, -8.2728, 0.253105, -0.132162, 0.896345, -0.0296508, 0.0211564, 0.0411419
15080, -4.87113, 1.71039, -8.25823, 0.253859, -0.131578, 0.898757, -0.0272948, 0.0323782, 0.0299399
15084, -4.90801, 1.76419, -8.25754, 0.256091, -0.13518, 0.899222, -0.0235609, 0.0367902, 0.0037728
15088, -4.85857, 1.83844, -8.23361, 0.253285, -0.133725, 0.894496, -0.040445, 0.0265311, 0.00645455
15092, -4.87317, 1.78654, -8.22565, 0.254153, -0.135037, 0.896358, -0.0361992, 0.0152152, 0.0219079
15095, -4.81781, 1.66238, -8.18259, 0.254458, -0.131929, 0.897739, -0.033938, 0.0229614, 0.022944
15099, -4.83628, 1.6921, -8.17129, 0.2544, -0.132742, 0.896413, -0.0215157, 0.0169382, 0.00872647
15103, -4.83447, 1.75677, -8.24846, 0.253273, -0.133836, 0.894231, -0.0225073, 0.0204558, 0.0298693
15107, -4.81971, 1.74558, -8.26707, 0.254283, -0.132624, 0.896669, -0.0293942, 0.0182688, 0.0328203
15111, -4.79929, 1.67867, -8.3075, 0.254141, -0.132643, 0.899148, -0.0302437, 0.02326, 0.0213308
15114, -4.82875, 1.68801, -8.29214, 0.254998, -0.135555, 0.89784, -0.0266794, 0.0182688, 0.0154382
15118, -4.82522, 1.80464, -8.36048, 0.252117, -0.132638, 0.894444, -0.0325796, 0.0184218, 0.00906299
15122, -4.71412, 1.41887, -8.33766, 0.254119, -0.131891, 0.893268, -0.0289626, 0.0338331, 0.0317091
15126, -4.82079, 1.74018, -8.80093, 0.255971, -0.13319, 0.894142, -0.0260908, 0.043826, 0.0262547
