11416, 9.9685, 0.679928, -0.52586, -0.586287, -0.254988, 0.407846, -0.0612796, -0.0366385, -0.00379803
11420, 10.1819, 0.577909, -0.501694, -0.586057, -0.251335, 0.385674, -0.0681207, -0.0302981, 0.0158928
11423, 10.0768, 0.591579, -0.297878, -0.583946, -0.249367, 0.370741, -0.0707604, -0.0300333, 0.0172808
11427, 10.5383, 0.488105, -0.115664, -0.580334, -0.251305, 0.360124, -0.0749708, -0.0356475, 0.0180625
11431, 9.56022, 0.31493, 0.130326, -0.577504, -0.253315, 0.3492, -0.061369, -0.0288385, 0.00303406
11435, 9.86706, 0.32999, 0.239204, -0.575169, -0.253931, 0.33879, -0.0647538, -0.019432, 0.0146563
11438, 9.62966, 0.421071, 0.272403, -0.573613, -0.252765, 0.331096, -0.0483553, -0.0141728, 0.0254425
11442, 10.2269, 0.626279, 0.136818, -0.570661, -0.252579, 0.325811, -0.0454322, -0.00927719, 0.0278222
11446, 9.9766, 0.820813, 0.0381836, -0.568953, -0.253225, 0.326682, -0.0483024, -0.00993647, 0.0167752
11450, 10.1346, 0.894763, -0.0175411, -0.568475, -0.253287, 0.323197, -0.0376425, -0.020576, 0.016094
11453, 10.2982, 1.03133, -0.21269, -0.564738, -0.256831, 0.326091, -0.0498318, -0.0196375, 0.00646192
11457, 9.89754, 0.996198, -0.229408, -0.562963, -0.257568, 0.328396, -0.0475698, -0.032828, 0.0103758
11461, 9.82058, 0.92552, -0.30199, -0.558628, -0.261423, 0.335874, -0.0539325, -0.0162645, -0.00634649
11465, 9.51931, 0.794045, -0.273291, -0.557863, -0.265041, 0.346397, -0.0433844, -0.0200155, 0.00284129
11469, 9.2623, 0.603187, -0.249109, -0.5563, -0.267093, 0.357774, -0.0339594, -0.0221354, 0.0267078
11472, 8.94281, 0.406749, -0.237883, -0.554654, -0.267991, 0.362801, -0.0313873, -0.0205039, 0.019642
11476, 9.04596, 0.32689, -0.25847, -0.555071, -0.270712, 0.370016, -0.03437, -0.0303243, 0.0438808
11480, 8.88978, 0.30275, -0.287155, -0.553065, -0.271597, 0.374544, -0.0315262, -0.0267817, 0.0311389
11484, 9.43587, 0.402073, -0.481193, -0.55347, -0.271803, 0.382322, -0.0362174, -0.00928717, 0.0279948
11487, 9.21897, 0.472194, -0.622124, -0.556112, -0.272919, 0.385919, -0.0412007, -0.0104452, 0.0246767
11491, 9.91565, 0.675209, -0.85173, -0.556901, -0.270365, 0.388518, -0.0435846, -0.0103308, 0.046793
11495, 10.1636, 0.869503, -0.963455, -0.557798, -0.269435, 0.38861, -0.0408031, -0.00413183, 0.0531103
11499, 10.7885, 0.99695, -1.05183, -0.55806, -0.268148, 0.388617, -0.0490097, 0.00633312, 0.0410866
11502, 10.6964, 1.01966, -0.919711, -0.556113, -0.270429, 0.388954, -0.0447809, 0.0168238, 0.0299191
11506, 10.9499, 1.02736, -0.798424, -0.55612, -0.268773, 0.388982, -0.044839, 0.0217395, 0.0276445
11510, 11.0417, 0.985042, -0.679947, -0.556412, -0.270526, 0.390756, -0.0411701, 0.0132722, 0.0155104
11514, 10.7421, 0.835557, -0.481158, -0.557075, -0.267301, 0.390641, -0.05131, 0.0167642, 0.00580098
11517, 10.6318, 0.665678, -0.256158, -0.557551, -0.267579, 0.391389, -0.0600445, 0.0326265, 0.0144565
11521, 10.4628, 0.540126, -0.0974895, -0.557847, -0.266879, 0.390603, -0.0445075, 0.0375287, 0.010738
11525, 9.86541, 0.351726, 0.0745809, -0.558904, -0.268177, 0.389737, -0.0307328, 0.0305527, 0.0104272
11529, 9.80642, 0.444386, 0.0427469, -0.55729, -0.265657, 0.388965, -0.0247189, 0.0343201, 0.00672088
11532, 10.2918, 0.547529, -0.124118, -0.556997, -0.26572, 0.389762, -0.0245731, 0.0251067, 0.00511215
11536, 9.62468, 0.458612, -0.173787, -0.558053, -0.267019, 0.388896, -0.027191, 0.0273719, -0.00279038
11540, 9.04945, 0.46205, -0.332387, -0.558692, -0.266189, 0.38627, -0.0301716, 0.0135368, -0.00248628
11543, 9.12655, 0.525038, -0.345705, -0.560254, -0.265321, 0.385802, -0.0267543, 0.00862595, 0.00520237
11548, 9.1374, 0.601121, -0.331751, -0.558926, -0.267092, 0.386631, -0.0347111, 0.0133918, 0.00070363
11551, 8.84319, 0.599513, -0.291101, -0.558146, -0.266766, 0.386944, -0.0359269, 0.0198693, 0.0131828
11554, 9.10769, 0.622092, -0.155551, -0.558192, -0.265944, 0.386044, -0.0368718, 0.018117, 0.0349402
11558, 9.27109, 0.655774, -0.0411703, -0.557628, -0.265026, 0.387264, -0.0362774, 0.0135877, 0.0286787
11562, 9.33163, 0.692943, -0.0100397, -0.558167, -0.265977, 0.386566, -0.034518, 0.0103003, 0.0342424
11565, 9.65146, 0.737272, -0.0278114, -0.55777, -0.266141, 0.386847, -0.0385091, 0.0179088, 0.0357125
11569, 9.8648, 0.821924, -0.211203, -0.558501, -0.265396, 0.387727, -0.0290882, 0.0149198, 0.0470693
11573, 9.89435, 0.814237, -0.29239, -0.554859, -0.26805, 0.388679, -0.0183217, 0.00710917, 0.0309592
11577, 10.0913, 0.858012, -0.50074, -0.559142, -0.26646, 0.384808, -0.0195635, 0.00610611, 0.0265988
11580, 10.1816, 0.953297, -0.856481, -0.556835, -0.265814, 0.384956, -0.028468, 0.0142954, 0.0269175
11584, 10.1176, 0.959932, -1.11264, -0.558874, -0.265097, 0.385237, -0.021268, 0.0146045, 0.0258832
11588, 10.0315, 0.951988, -1.28952, -0.558883, -0.264451, 0.385118, -0.00961368, 0.0218074, 0.0205806
11592, 9.91967, 0.894083, -1.43255, -0.558953, -0.263723, 0.383695, -0.0180319, 0.0328261, 0.016171
11595, 9.71764, 0.784783, -1.41755, -0.555772, -0.266044, 0.385796, -0.0291366, 0.0309389, 0.0112268
11599, 9.52658, 0.710728, -1.39935, -0.555819, -0.266232, 0.38475, -0.0403993, 0.0307587, 0.0364885
11603, 9.33722, 0.611105, -1.25491, -0.558132, -0.264339, 0.384774, -0.0422231, 0.0214824, 0.0194418
11607, 9.35197, 0.529792, -1.1598, -0.556791, -0.268785, 0.385559, -0.0382157, 0.019249, 0.0434491
11611, 9.25246, 0.508208, -0.959612, -0.55764, -0.264841, 0.384274, -0.0347556, 0.025586, 0.0327991
11614, 9.34778, 0.495896, -0.735333, -0.557869, -0.266722, 0.381887, -0.0284834, 0.0281217, 0.0439341
11618, 9.40447, 0.513162, -0.546757, -0.556998, -0.265971, 0.381431, -0.0452205, 0.031271, 0.0407507
11622, 9.6065, 0.531993, -0.431487, -0.557136, -0.265192, 0.381306, -0.0277696, 0.0346428, 0.0493959
11626, 9.81545, 0.695788, -0.222062, -0.557135, -0.264181, 0.381453, -0.0269756, 0.0158306, 0.0524245
11629, 9.94213, 0.769949, -0.214799, -0.557048, -0.265649, 0.380393, -0.024546, 0.00794191, 0.0370933
11633, 10.0448, 0.8369, -0.144703, -0.557657, -0.26503, 0.381148, -0.0197661, 0.0167705, 0.0359774
11637, 10.1037, 0.807335, -0.102217, -0.559286, -0.26407, 0.379246, -0.0277172, 0.0223519, 0.0210162
11641, 10.1294, 0.814753, -0.0992734, -0.555357, -0.265386, 0.381018, -0.0379459, 0.0275262, 0.0199868
11644, 10.0705, 0.781756, 0.0158038, -0.557438, -0.264738, 0.380385, -0.046971, 0.0248599, 0.022703
11648, 10.045, 0.711128, -0.0343606, -0.556856, -0.264942, 0.379115, -0.0324123, 0.0318972, 0.0232168
11652, 9.92928, 0.668398, -0.0713278, -0.557713, -0.265838, 0.379829, -0.0317458, 0.0198981, 0.03607
11656, 9.87447, 0.577197, -0.179126, -0.55754, -0.26502, 0.380895, -0.0203254, 0.0242583, 0.0304591
11659, 9.68906, 0.547115, -0.331343, -0.557763, -0.265644, 0.378789, -0.0170383, 0.0151715, 0.0241185
11663, 9.59388, 0.48161, -0.529632, -0.557397, -0.264118, 0.378577, -0.0318248, 0.0151873, 0.0226336
11667, 9.55718, 0.485158, -0.585366, -0.555962, -0.2665, 0.378882, -0.0307956, 0.0157542, 0.0213213
11671, 9.5738, 0.527421, -0.708521, -0.557067, -0.265328, 0.377275, -0.0357197, 0.0220098, 0.01896
11674, 9.62712, 0.571688, -0.779627, -0.55563, -0.265689, 0.377874, -0.0254647, 0.0167457, 0.021828
11678, 9.6455, 0.616007, -0.838845, -0.557425, -0.264586, 0.377916, -0.0296511, 0.0186672, 0.026126
11682, 9.74116, 0.682279, -0.984312, -0.557958, -0.26428, 0.3775, -0.0217282, 0.0309273, 0.0226276
11686, 9.81459, 0.761856, -1.03053, -0.557955, -0.263652, 0.377641, -0.0283574, 0.0299684, 0.0180775
11690, 9.86782, 0.795273, -1.01381, -0.556334, -0.263925, 0.376692, -0.0220145, 0.0303078, 0.0153549
11693, 9.88061, 0.81943, -0.997817, -0.556681, -0.26421, 0.377447, -0.0330566, 0.0154935, 0.0153439
11697, 9.82179, 0.747449, -0.893514, -0.556707, -0.263922, 0.37693, -0.0332842, 0.0293006, 0.0319736
11701, 9.77561, 0.812565, -0.835953, -0.556027, -0.266918, 0.377439, -0.0292463, 0.0227927, 0.025017
11705, 9.74247, 0.816372, -0.809504, -0.556693, -0.264194, 0.377186, -0.0407795, 0.0214678, 0.0341593
11708, 9.75158, 0.801772, -0.732876, -0.557099, -0.264905, 0.376629, -0.0400161, 0.0264525, 0.0234668
11712, 9.61186, 0.779688, -0.696181, -0.55727, -0.264967, 0.375707, -0.0286364, 0.0217799, 0.0266899
11716, 9.50146, 0.798392, -0.660464, -0.557167, -0.264981, 0.377925, -0.021796, 0.0178218, 0.0400767
11720, 9.45907, 0.793091, -0.582531, -0.556656, -0.264371, 0.377966, -0.0160632, 0.0341273, 0.0334396
11723, 9.42618, 0.739136, -0.6399, -0.558532, -0.263032, 0.376316, -0.0311324, 0.0305134, 0.0316307
11727, 9.43351, 0.724422, -0.599793, -0.55667, -0.263972, 0.377712, -0.0371715, 0.0436127, 0.0263382
11731, 9.43526, 0.724618, -0.537674, -0.560463, -0.262757, 0.373343, -0.0195876, 0.0417248, 0.0219845
11735, 9.53456, 0.696836, -0.512716, -0.557066, -0.264318, 0.377422, -0.0215488, 0.0352981, 0.0277913
11738, 9.60982, 0.665692, -0.381061, -0.557601, -0.264768, 0.376862, -0.0256906, 0.0245073, 0.0325266
11742, 9.72931, 0.6509, -0.351214, -0.556189, -0.26484, 0.376945, -0.0212342, 0.0173321, 0.0377627
11746, 9.85255, 0.587972, -0.293794, -0.557689, -0.264141, 0.375046, -0.0133841, 0.0128784, 0.0301554
11750, 9.93527, 0.573181, -0.268467, -0.556404, -0.264589, 0.375115, -0.0219117, 0.0153731, 0.031748
11753, 10.0492, 0.611982, -0.300913, -0.557219, -0.263855, 0.374168, -0.0207557, 0.0136651, 0.0177838
11757, 10.0806, 0.569159, -0.349058, -0.55652, -0.263334, 0.37552, -0.020258, 0.0176049, 0.0156381
11761, 10.1249, 0.561383, -0.456229, -0.556268, -0.263298, 0.372673, -0.02138, 0.0145182, 0.031654
11765, 10.0955, 0.56138, -0.460942, -0.558651, -0.26211, 0.373852, -0.00757218, 0.018348, 0.0265535
11769, 10.1195, 0.583231, -0.586016, -0.558755, -0.264795, 0.374061, -0.018306, 0.0260613, 0.0268847
11772, 10.0607, 0.616465, -0.64132, -0.55785, -0.263711, 0.374393, -0.0253137, 0.0257994, 0.026684
11776, 9.99079, 0.649872, -0.64331, -0.557276, -0.263566, 0.375731, -0.021939, 0.0217688, 0.023762
11780, 9.89515, 0.659221, -0.631702, -0.558939, -0.26332, 0.373034, -0.0347668, 0.0206581, 0.017177
11784, 9.79208, 0.689044, -0.598064, -0.556809, -0.264035, 0.37471, -0.0409785, 0.0209558, 0.0164565
11787, 9.66154, 0.687287, -0.583654, -0.556105, -0.262972, 0.373469, -0.0228346, 0.0261017, 0.0212879
11791, 9.57882, 0.679897, -0.5851, -0.556814, -0.263016, 0.374727, -0.0282544, 0.0300645, 0.0280474
11795, 9.50711, 0.679954, -0.575902, -0.554915, -0.265526, 0.376749, -0.0242953, 0.0236755, 0.0261813
11799, 9.44637, 0.75212, -0.63684, -0.55669, -0.263524, 0.374596, -0.0392015, 0.024778, 0.0316326
11802, 9.35079, 0.761336, -0.667287, -0.558274, -0.264397, 0.373445, -0.0301405, 0.0212624, 0.0385948
11806, 9.42075, 0.759245, -0.733108, -0.55838, -0.263914, 0.373968, -0.0252231, 0.0369963, 0.0319101
11810, 9.44827, 0.798117, -0.754142, -0.55723, -0.264093, 0.373903, -0.0259601, 0.0239086, 0.0267852
11814, 9.49051, 0.835127, -0.775553, -0.557884, -0.264043, 0.373605, -0.0312464, 0.0165069, 0.0305063
11817, 9.54198, 0.846201, -0.786104, -0.557653, -0.263768, 0.373103, -0.0391519, 0.0199522, 0.0353306
11821, 9.6192, 0.824012, -0.755109, -0.556834, -0.262609, 0.374342, -0.0340529, 0.0287817, 0.0256686
11825, 9.67808, 0.798035, -0.751038, -0.556858, -0.263968, 0.373667, -0.0401206, 0.0276253, 0.0374115
11829, 9.68915, 0.779483, -0.751234, -0.555935, -0.265736, 0.376815, -0.0348799, 0.024135, 0.0330969
11832, 9.7719, 0.746179, -0.714842, -0.557343, -0.263602, 0.374295, -0.0173228, 0.036811, 0.0439765
11836, 9.79576, 0.749947, -0.693548, -0.556504, -0.262554, 0.373192, -0.0238156, 0.0217735, 0.0431374
11840, 9.90432, 0.712789, -0.699867, -0.556421, -0.264819, 0.37472, -0.0212176, 0.0280781, 0.0393414
11844, 9.81424, 0.694355, -0.675466, -0.556604, -0.263472, 0.373691, -0.0208266, 0.0225496, 0.0345578
11848, 9.8105, 0.712961, -0.657178, -0.558004, -0.263289, 0.373871, -0.0314581, 0.0265511, 0.0207131
11851, 9.82154, 0.62987, -0.538199, -0.555825, -0.262891, 0.374007, -0.0410668, 0.0244521, 0.0209828
11855, 9.83638, 0.583432, -0.558464, -0.556738, -0.263585, 0.373551, -0.03933, 0.031626, 0.0239271
11859, 9.79963, 0.516958, -0.469396, -0.558423, -0.262295, 0.37048, -0.0338536, 0.0227771, 0.0265573
11863, 9.83979, 0.632011, -0.445441, -0.55723, -0.264093, 0.373903, -0.0264304, 0.0233323, 0.0254507
11866, 9.85831, 0.55604, -0.419942, -0.557013, -0.263419, 0.373147, -0.0483379, 0.0258014, 0.0273887
11870, 9.86189, 0.55809, -0.357881, -0.556576, -0.26427, 0.374199, -0.0451021, 0.0286599, 0.0276453
11874, 9.88948, 0.554367, -0.358587, -0.557211, -0.26298, 0.374444, -0.0353545, 0.0314659, 0.0388281
11878, 9.87287, 0.587737, -0.365635, -0.557425, -0.264122, 0.37246, -0.0312849, 0.0430943, 0.0228258
11881, 9.78456, 0.628513, -0.385463, -0.557836, -0.263814, 0.37192, -0.0271464, 0.0266434, 0.0193409
11885, 9.88748, 0.683931, -0.443302, -0.557664, -0.262868, 0.372988, -0.0250761, 0.0204303, 0.0355723
11889, 9.83234, 0.680237, -0.445491, -0.555079, -0.266694, 0.373076, -0.0299495, 0.0137244, 0.034531
11893, 9.82314, 0.746704, -0.542493, -0.555634, -0.26294, 0.372587, -0.0276444, 0.0381858, 0.0223245
11896, 9.74227, 0.765134, -0.589829, -0.557617, -0.264956, 0.373735, -0.0285422, 0.0240015, 0.0204648
11900, 9.73308, 0.787291, -0.622612, -0.556863, -0.264215, 0.373533, -0.0312532, 0.018027, 0.0116468
11904, 9.66513, 0.78715, -0.675678, -0.557181, -0.264118, 0.372214, -0.0309435, 0.00917737, 0.0135321
11908, 9.6063, 0.768707, -0.650269, -0.55722, -0.262293, 0.371593, -0.0288207, 0.00509304, 0.0212912
11911, 9.53641, 0.77249, -0.635653, -0.55622, -0.264502, 0.373566, -0.0315518, 0.00722864, 0.0197422
11915, 9.50515, 0.759592, -0.612825, -0.556346, -0.26374, 0.373702, -0.0291513, 0.0207776, 0.0270054
11919, 9.49418, 0.733608, -0.619718, -0.557148, -0.263404, 0.373009, -0.0262019, 0.0283422, 0.0347728
11923, 9.46111, 0.71328, -0.600461, -0.556275, -0.265861, 0.374971, -0.0268123, 0.0214254, 0.0323626
11927, 9.48317, 0.759406, -0.674412, -0.556868, -0.264461, 0.373398, -0.0347158, 0.0240711, 0.0380124
11930, 9.54582, 0.772, -0.789483, -0.557447, -0.263333, 0.372082, -0.0328103, 0.0149157, 0.0310053
11934, 9.64885, 0.762549, -0.832367, -0.555334, -0.265797, 0.373206, -0.0237524, 0.0297783, 0.0365761
11938, 9.65456, 0.727053, -0.912785, -0.557393, -0.263153, 0.373259, -0.0270967, 0.0208046, 0.032552
11942, 9.71329, 0.749391, -0.879703, -0.556815, -0.262593, 0.372002, -0.0338043, 0.0264583, 0.0240078
11945, 9.78147, 0.671501, -0.868298, -0.557685, -0.263472, 0.372455, -0.0340653, 0.0256947, 0.0228896
11949, 9.85853, 0.645984, -0.716607, -0.557339, -0.262932, 0.371705, -0.0298465, 0.0122902, 0.0203674
11953, 9.86216, 0.609166, -0.628752, -0.55857, -0.262263, 0.370081, -0.0277372, 0.017032, 0.0094015
11957, 9.92459, 0.607466, -0.571875, -0.558421, -0.262973, 0.373201, -0.0284265, 0.0182125, 0.0216622
11960, 9.93551, 0.624332, -0.515567, -0.557452, -0.263706, 0.371945, -0.032397, 0.00880147, 0.0328641
11964, 9.93918, 0.613277, -0.491838, -0.556942, -0.262968, 0.371988, -0.0343182, 0.00391101, 0.0315142
11968, 9.89867, 0.639262, -0.490907, -0.557194, -0.263974, 0.371956, -0.0393964, 0.00489954, 0.0152573
11972, 9.88027, 0.657761, -0.508801, -0.556386, -0.264318, 0.372779, -0.0357809, 0.0177658, 0.0190395
11975, 9.85265, 0.665262, -0.486173, -0.556482, -0.264736, 0.373416, -0.0295381, 0.0185015, 0.0126182
11979, 9.82138, 0.670841, -0.48538, -0.555809, -0.263545, 0.374257, -0.0214444, 0.0177231, 0.0227606
11983, 9.77731, 0.668904, -0.517123, -0.555722, -0.262483, 0.3735, -0.0238383, 0.0234115, 0.0145285
11987, 9.73314, 0.628417, -0.422508, -0.55503, -0.264357, 0.37442, -0.0252762, 0.017064, 0.0196039
11990, 9.72205, 0.652539, -0.420511, -0.557775, -0.263897, 0.373224, -0.0324624, 0.0247678, 0.0303538
11994, 9.69258, 0.654512, -0.386836, -0.556528, -0.263913, 0.372517, -0.0376713, 0.0261713, 0.0354691
11998, 9.6816, 0.650715, -0.415782, -0.556801, -0.262992, 0.372256, -0.0424758, 0.0199074, 0.0453652
12002, 9.69085, 0.652438, -0.456259, -0.557107, -0.262912, 0.371198, -0.0310677, 0.0174588, 0.0324852
12006, 9.71108, 0.680087, -0.508127, -0.55708, -0.263455, 0.371711, -0.0219842, 0.0141177, 0.0230833
12009, 9.70739, 0.731801, -0.577773, -0.556771, -0.264171, 0.372758, -0.0218662, 0.0194206, 0.0276572
12013, 9.59345, 0.76312, -0.659045, -0.556626, -0.265214, 0.373009, -0.0284515, 0.0146109, 0.0239993
12017, 9.70021, 0.735109, -0.705589, -0.557687, -0.265789, 0.374888, -0.0277242, 0.00998777, 0.0212514
12021, 9.71858, 0.783137, -0.764825, -0.556589, -0.26383, 0.371214, -0.0410864, 0.0030978, 0.0244873
12024, 9.69279, 0.807255, -0.766099, -0.556827, -0.262576, 0.371741, -0.0291902, 0.0227802, 0.0266595
12028, 9.6818, 0.783155, -0.763859, -0.558049, -0.264114, 0.372813, -0.0267915, 0.0272411, 0.0341515
12032, 9.62666, 0.75732, -0.729367, -0.556708, -0.263499, 0.374205, -0.029985, 0.0243869, 0.0347136
12036, 9.64688, 0.759165, -0.729908, -0.557185, -0.261961, 0.372381, -0.0268787, 0.015411, 0.0314562
12039, 9.63955, 0.720335, -0.692949, -0.556794, -0.26452, 0.37223, -0.027706, 0.0211763, 0.0384226
12043, 9.63954, 0.712986, -0.67097, -0.558568, -0.262941, 0.372802, -0.0272886, 0.0129841, 0.0260981
12047, 9.61936, 0.675971, -0.648311, -0.558956, -0.263254, 0.369911, -0.0256069, 0.0106106, 0.0191404
12051, 9.65246, 0.694398, -0.682186, -0.556648, -0.26569, 0.372479, -0.0288728, 0.0233434, 0.0261277
12054, 9.68927, 0.679531, -0.686734, -0.557731, -0.263914, 0.371404, -0.0316327, 0.0257441, 0.0320036
12058, 9.75176, 0.683257, -0.673767, -0.557958, -0.265081, 0.371891, -0.0301694, 0.0302863, 0.0357185
12062, 9.7885, 0.688838, -0.663791, -0.558231, -0.262894, 0.371782, -0.0345484, 0.0181301, 0.0249852
12066, 9.90249, 0.668468, -0.639256, -0.555855, -0.26285, 0.373356, -0.0297839, 0.0306472, 0.0217308
12069, 9.86936, 0.66857, -0.61096, -0.556896, -0.263664, 0.37289, -0.0306775, 0.0289314, 0.0276248
12073, 9.83251, 0.668762, -0.555141, -0.557337, -0.263441, 0.371696, -0.0281673, 0.0166624, 0.0225148
12077, 9.8399, 0.63178, -0.518578, -0.557992, -0.264571, 0.37398, -0.022831, 0.0146685, 0.0382469
12081, 9.85091, 0.609668, -0.471217, -0.555156, -0.266125, 0.374252, -0.0207928, 0.019986, 0.0339663
12085, 9.88759, 0.628302, -0.439364, -0.558596, -0.263282, 0.372144, -0.0317061, 0.0240055, 0.0457577
12088, 9.83796, 0.628308, -0.443545, -0.557694, -0.262827, 0.372336, -0.0328534, 0.0292797, 0.0431334
12092, 9.803, 0.641302, -0.444522, -0.556499, -0.264838, 0.373023, -0.0249245, 0.0231954, 0.0396319
12096, 9.77724, 0.669048, -0.471412, -0.557724, -0.264305, 0.371528, -0.0182555, 0.0276584, 0.038572
12100, 9.77913, 0.683694, -0.531874, -0.558198, -0.263445, 0.372425, -0.0220181, 0.0234737, 0.0302935
12103, 9.58067, 0.642958, -0.535593, -0.555904, -0.264048, 0.372161, -0.0387191, 0.031878, 0.0361001
12107, 9.64839, 0.710059, -0.422526, -0.557634, -0.264048, 0.37349, -0.0379409, 0.0292652, 0.0363156
12111, 10.2733, 0.780339, -0.406393, -0.555257, -0.266661, 0.374757, -0.0332672, 0.0284052, 0.0322119
12115, 10.0967, 0.706815, -0.218538, -0.557605, -0.2651, 0.373994, -0.0354751, 0.0363585, 0.0109349
12118, 9.44613, 0.56623, -0.182443, -0.558274, -0.264397, 0.373445, -0.0218479, 0.0419602, 0.0149875
12122, 9.10052, 0.614295, -0.275997, -0.558353, -0.268044, 0.368565, -0.0274354, 0.041457, 0.0264388
12126, 9.79534, 0.695526, -0.307467, -0.55829, -0.265514, 0.364708, -0.0286838, 0.0288931, 0.0487482
12130, 9.55092, 0.689878, -0.36501, -0.558566, -0.263491, 0.359002, -0.0256597, 0.0304574, 0.033648
12133, 9.69063, 0.640011, -0.280663, -0.559209, -0.263035, 0.356239, -0.0334292, 0.0493699, 0.04086
12136, 9.25661, 0.658952, -0.210847, -0.560187, -0.262753, 0.354494, -0.0422122, 0.0595333, 0.0344791
12141, 9.53048, 0.670052, -0.185189, -0.561304, -0.26283, 0.352475, -0.0257285, 0.0500423, 0.0385119
12144, 9.2382, 0.585184, -0.0801709, -0.565539, -0.262444, 0.349497, -0.00804036, 0.0440604, 0.0449868
12147, 9.60766, 0.611058, -0.0625845, -0.563918, -0.262718, 0.348548, -0.00778372, 0.0418723, 0.0624149
12151, 9.6939, 0.646469, 0.00261954, -0.566373, -0.259955, 0.342854, -0.0172704, 0.0608289, 0.0416101
12155, 9.76731, 0.67626, 0.048077, -0.567365, -0.260667, 0.340701, -0.011277, 0.0656685, 0.0533214
12159, 9.94193, 0.720578, 0.00852324, -0.569257, -0.259813, 0.338651, -0.00673301, 0.0601606, 0.0537336
12163, 10.2764, 0.766865, 0.025096, -0.572603, -0.258701, 0.335609, -0.0035487, 0.0593034, 0.0706423
12166, 10.499, 0.764694, -0.0465631, -0.575505, -0.254947, 0.336931, 0.0017107, 0.060379, 0.0670341
12170, 10.4935, 0.773762, -0.112289, -0.575885, -0.255104, 0.339768, -0.00106206, 0.0464221, 0.0651405
12174, 10.7215, 0.784699, -0.143933, -0.57698, -0.257573, 0.343434, 0.012352, 0.0474237, 0.0649714
12178, 10.6297, 0.773436, -0.198143, -0.579606, -0.25597, 0.35046, 0.0214067, 0.0563767, 0.0620806
12181, 11.1594, 0.778357, -0.334588, -0.580854, -0.255067, 0.359509, 0.00903396, 0.0610897, 0.052504
12185, 10.7128, 0.672878, -0.315003, -0.580571, -0.256424, 0.370952, -0.00232545, 0.0699067, 0.0389098
12189, 10.7299, 0.531381, -0.482942, -0.582495, -0.256412, 0.384629, -0.009328, 0.0746307, 0.0357332
12193, 10.0813, 0.371936, -0.545537, -0.583333, -0.256027, 0.399678, 0.00230542, 0.0694212, 0.0277384
12196, 10.1532, 0.369711, -0.653461, -0.582787, -0.255339, 0.417026, -0.00220674, 0.075286, 0.0205263
12200, 9.7304, 0.367881, -0.699023, -0.585992, -0.251975, 0.431074, 0.000488303, 0.0858041, 0.0205211
12204, 9.94196, 0.363809, -0.786839, -0.587355, -0.250536, 0.44598, -0.00749192, 0.076803, 0.0233527
12208, 9.78014, 0.371341, -0.771655, -0.587076, -0.252099, 0.454557, -0.0139613, 0.0716674, 0.0229157
12211, 9.79446, 0.49772, -0.68857, -0.586918, -0.252653, 0.463404, -0.0172298, 0.0872256, 0.0400797
12215, 10.3749, 0.733171, -0.646513, -0.584113, -0.258339, 0.47076, -0.0139993, 0.0905409, 0.0440532
12219, 10.4275, 0.898942, -0.418363, -0.586227, -0.266589, 0.473876, -0.0137546, 0.0953993, 0.0194453
12223, 10.1701, 0.758734, -0.213418, -0.58321, -0.272608, 0.472001, -0.0201141, 0.103283, 0.0190671
12226, 9.30201, 0.71188, 0.109488, -0.579955, -0.275493, 0.4646, -0.0105908, 0.108225, 0.0219011
12230, 10.243, 0.841532, 0.171866, -0.573951, -0.277577, 0.45035, -0.000832296, 0.0878046, 0.0365215
12234, 10.0514, 0.899582, 0.322875, -0.571573, -0.278883, 0.432515, -0.00287212, 0.0885093, 0.0147133
12238, 10.219, 0.8085, 0.28054, -0.571354, -0.276356, 0.418259, 0.0102017, 0.0829042, 0.0108066
12242, 9.2684, 0.801662, 0.343948, -0.563893, -0.275284, 0.405451, 0.00168756, 0.100257, -0.00488973
12245, 10.4892, 0.963522, 0.0696971, -0.561975, -0.271323, 0.38937, 0.000386468, 0.0937249, 0.0257299
12249, 9.48046, 0.785369, -0.0893861, -0.56011, -0.270072, 0.371808, 0.0164095, 0.10621, 0.0198519
12253, 8.88729, 0.603236, -0.281309, -0.558862, -0.269414, 0.360184, 0.0207253, 0.118432, 0.034635
12257, 8.99756, 0.693733, -0.388886, -0.560466, -0.265619, 0.353648, 0.0255436, 0.114227, 0.0709129
12260, 9.71504, 0.590863, -0.569941, -0.564544, -0.261568, 0.357247, 0.0262027, 0.103535, 0.0910639
12264, 8.64548, 0.307889, -0.452631, -0.570088, -0.257625, 0.37611, 0.0186731, 0.110807, 0.0855202
12268, 8.90096, 0.269175, -0.345786, -0.571775, -0.259877, 0.389112, 0.0322938, 0.112172, 0.0909305
12272, 9.98372, 0.335438, -0.369089, -0.575434, -0.256061, 0.420965, 0.0360607, 0.111509, 0.0833716
12275, 9.29428, 0.217608, -0.180331, -0.58058, -0.256837, 0.447837, 0.0258896, 0.125006, 0.0728456
12279, 10.068, 0.319555, -0.102446, -0.584719, -0.256331, 0.463472, 0.0251232, 0.125447, 0.084183
12283, 10.1302, 0.414282, -0.0515414, -0.587345, -0.259661, 0.469894, 0.0309554, 0.116133, 0.10121
12287, 10.3214, 0.488072, -0.153846, -0.588404, -0.264669, 0.454783, 0.0320467, 0.111581, 0.0946882
12290, 9.7405, 0.491813, -0.217224, -0.588363, -0.276324, 0.426744, 0.0341734, 0.136966, 0.0843974
