16658, 3.98483, 5.12234, -8.00185, -0.227871, -0.539514, 0.807996, -0.917596, 0.599866, -0.798184
16662, 3.98231, 5.4672, -8.04194, -0.226118, -0.539446, 0.809673, -0.919604, 0.586004, -0.821697
16666, 4.36054, 5.6085, -7.88987, -0.233823, -0.540216, 0.799116, -0.906413, 0.576986, -0.835346
16670, 3.81524, 4.00806, -7.29141, -0.233716, -0.543507, 0.806529, -0.897634, 0.569996, -0.805394
16673, 4.63691, 3.79583, -6.85114, -0.223287, -0.547093, 0.800415, -0.879243, 0.555814, -0.804959
16677, 4.42007, 5.49477, -6.89616, -0.224422, -0.546392, 0.790015, -0.866701, 0.542782, -0.837874
16681, 4.47863, 5.42889, -6.60481, -0.233832, -0.544707, 0.784636, -0.891601, 0.552838, -0.820446
16685, 4.10862, 4.8851, -6.75688, -0.229957, -0.55085, 0.789607, -0.908873, 0.564221, -0.780897
16688, 3.90372, 4.45097, -6.81693, -0.216148, -0.558928, 0.789118, -0.896654, 0.556639, -0.792119
16692, 3.36673, 6.75972, -7.62278, -0.217051, -0.559095, 0.786311, -0.890796, 0.544507, -0.820949
16696, 3.18193, 5.28064, -7.31417, -0.222326, -0.562593, 0.780566, -0.912601, 0.530648, -0.839711
16700, 3.39416, 4.78776, -7.1289, -0.215413, -0.564562, 0.782126, -0.901053, 0.521073, -0.813245
16704, 3.28775, 3.5132, -6.657, -0.22084, -0.56594, 0.781645, -0.882371, 0.516625, -0.813453
16707, 3.41085, 4.31673, -6.51257, -0.226304, -0.567055, 0.774883, -0.859972, 0.530634, -0.81402
16711, 2.60907, 4.42452, -6.54874, -0.222702, -0.571296, 0.765992, -0.888309, 0.526227, -0.799034
16715, 2.91696, 4.73301, -6.3207, -0.217312, -0.575134, 0.76782, -0.890997, 0.520288, -0.759109
16719, 2.08393, 3.93773, -6.29109, -0.222654, -0.579008, 0.774373, -0.891415, 0.52119, -0.734142
16722, 3.44488, 3.70178, -6.24154, -0.222562, -0.578751, 0.768098, -0.872253, 0.519018, -0.744096
16726, 2.53228, 5.08854, -6.55742, -0.216696, -0.582942, 0.760783, -0.874262, 0.529239, -0.741227
16730, 2.49063, 4.93021, -6.77493, -0.22601, -0.581007, 0.765757, -0.873308, 0.509716, -0.720417
16734, 2.25214, 4.95314, -7.17836, -0.221994, -0.582839, 0.754968, -0.883051, 0.492122, -0.712244
16737, 2.85553, 4.67523, -7.00447, -0.215795, -0.591224, 0.74878, -0.868685, 0.462398, -0.746449
16741, 2.77606, 5.71587, -6.98392, -0.216342, -0.592771, 0.761683, -0.850715, 0.473077, -0.720666
16745, 3.37306, 4.87096, -6.6296, -0.216143, -0.589305, 0.755339, -0.86804, 0.474824, -0.688715
16749, 3.24258, 5.67614, -6.58457, -0.212323, -0.591294, 0.743095, -0.853049, 0.474244, -0.676052
16752, 3.31721, 5.07189, -6.44448, -0.215567, -0.599097, 0.747218, -0.863495, 0.467765, -0.70315
16756, 3.69797, 5.85075, -6.44566, -0.208436, -0.601704, 0.758861, -0.848593, 0.470735, -0.702787
16760, 3.19277, 6.54823, -6.48348, -0.215728, -0.599682, 0.729915, -0.843483, 0.464012, -0.698456
16764, 4.25106, 5.05337, -6.31716, -0.209703, -0.604092, 0.742509, -0.844125, 0.444681, -0.666675
16767, 2.94009, 6.45738, -7.09075, -0.207104, -0.604542, 0.737419, -0.844201, 0.441929, -0.668933
16771, 3.6137, 6.03099, -6.93805, -0.213559, -0.608296, 0.728457, -0.827407, 0.401332, -0.739583
16775, 3.86599, 6.63585, -6.84354, -0.209418, -0.614846, 0.733568, -0.802641, 0.390527, -0.75262
16779, 4.00781, 6.17746, -6.32016, -0.199476, -0.614283, 0.731294, -0.828759, 0.375525, -0.711053
16783, 3.70442, 5.17119, -6.0785, -0.211385, -0.614876, 0.719047, -0.846741, 0.379063, -0.676729
16786, 3.0427, 4.94961, -5.8497, -0.209867, -0.621113, 0.723221, -0.845704, 0.378964, -0.673203
16790, 3.3308, 5.15193, -5.76506, -0.208599, -0.621232, 0.720022, -0.835172, 0.37327, -0.693718
16794, 3.11689, 5.48571, -5.81782, -0.207383, -0.623061, 0.71548, -0.832692, 0.378019, -0.694621
16798, 3.20902, 5.43723, -5.88947, -0.200759, -0.627823, 0.718807, -0.844314, 0.385602, -0.65478
16801, 3.4523, 5.3435, -6.16966, -0.215191, -0.627177, 0.71337, -0.831884, 0.400059, -0.619353
16805, 2.73659, 5.88024, -6.62351, -0.206437, -0.630642, 0.712788, -0.803251, 0.389176, -0.646254
16809, 2.32366, 5.77538, -6.99062, -0.197, -0.631599, 0.718837, -0.781531, 0.358754, -0.681455
16813, 1.9505, 6.70615, -7.14646, -0.209161, -0.627047, 0.704569, -0.7851, 0.337629, -0.657661
16816, 3.03152, 5.36341, -6.37812, -0.19571, -0.637097, 0.698918, -0.809874, 0.309352, -0.631485
16820, 2.77932, 5.48791, -6.33922, -0.196188, -0.639079, 0.710508, -0.794304, 0.328112, -0.630264
16824, 2.40093, 5.09596, -5.98718, -0.191148, -0.642906, 0.702103, -0.798428, 0.335079, -0.641052
16828, 2.86523, 4.29245, -5.4632, -0.193636, -0.641376, 0.712455, -0.786801, 0.346851, -0.627824
16831, 2.47591, 5.90208, -5.6166, -0.196795, -0.637909, 0.692161, -0.768856, 0.353162, -0.583627
16835, 2.81616, 5.66355, -5.34091, -0.192335, -0.646678, 0.687302, -0.77639, 0.338949, -0.570788
16839, 2.97021, 5.0308, -5.40572, -0.200809, -0.648014, 0.698817, -0.795664, 0.353687, -0.563338
16843, 3.00827, 5.46395, -5.67589, -0.190805, -0.648897, 0.686701, -0.764593, 0.355877, -0.575154
16846, 3.57397, 5.09908, -6.02533, -0.193063, -0.653119, 0.698539, -0.737728, 0.369164, -0.563774
16850, 2.80832, 8.09793, -7.40649, -0.193576, -0.649741, 0.687961, -0.711061, 0.375032, -0.532497
16854, 2.18958, 8.74462, -7.68609, -0.193897, -0.653465, 0.686176, -0.717374, 0.352869, -0.532634
16858, 3.23341, 8.04338, -7.59475, -0.188319, -0.653821, 0.673149, -0.756496, 0.307547, -0.575528
16862, 2.88094, 7.52917, -7.18974, -0.192004, -0.66051, 0.676217, -0.778779, 0.296752, -0.628031
16865, 4.23547, 6.10795, -5.98569, -0.187247, -0.659619, 0.695372, -0.785276, 0.267743, -0.612015
16869, 3.57122, 6.05403, -5.52365, -0.189001, -0.659091, 0.663459, -0.764452, 0.279413, -0.591689
16873, 3.41242, 6.09441, -5.09365, -0.191071, -0.66408, 0.679223, -0.758012, 0.276428, -0.565476
16877, 3.14632, 6.68639, -5.03116, -0.188022, -0.662977, 0.65913, -0.764583, 0.270325, -0.550295
16880, 3.02174, 5.57747, -4.96738, -0.190161, -0.667659, 0.667956, -0.757613, 0.26713, -0.587274
16884, 3.14602, 6.08117, -5.20726, -0.177664, -0.666383, 0.679071, -0.729336, 0.271179, -0.584149
16888, 3.13383, 5.74739, -5.18329, -0.182511, -0.673268, 0.682066, -0.715806, 0.281187, -0.578321
16892, 3.57205, 5.70331, -5.57673, -0.185955, -0.665461, 0.6562, -0.68171, 0.282454, -0.517715
16895, 3.01884, 6.97534, -6.34578, -0.187897, -0.673809, 0.657773, -0.665154, 0.284014, -0.505757
16899, 2.43275, 8.04939, -6.96851, -0.177602, -0.671309, 0.655029, -0.683457, 0.271275, -0.521529
16903, 1.78325, 7.59071, -7.22338, -0.189097, -0.673528, 0.645922, -0.71382, 0.239698, -0.554323
16907, 2.5785, 7.75656, -6.8776, -0.169446, -0.675954, 0.663557, -0.718496, 0.210126, -0.580512
16910, 2.98838, 5.4189, -5.84701, -0.184113, -0.676175, 0.647485, -0.720841, 0.204412, -0.568275
16914, 3.49229, 5.97627, -5.49009, -0.16612, -0.681729, 0.656848, -0.694811, 0.214229, -0.507921
16918, 2.41993, 6.11624, -5.35292, -0.177726, -0.683882, 0.642629, -0.692713, 0.216136, -0.507055
16922, 2.70302, 5.95748, -5.07979, -0.168312, -0.682472, 0.645706, -0.702979, 0.215934, -0.521117
16925, 2.04965, 5.40508, -5.05798, -0.177935, -0.686485, 0.635109, -0.692765, 0.228684, -0.539524
16929, 2.64878, 5.38876, -4.86519, -0.163189, -0.689982, 0.65518, -0.680306, 0.212878, -0.535963
16933, 2.59346, 5.57005, -5.02191, -0.177094, -0.688568, 0.639051, -0.667027, 0.216087, -0.502527
16937, 3.41442, 5.27774, -5.26872, -0.166244, -0.687633, 0.642468, -0.646709, 0.228067, -0.458663
16941, 2.47303, 7.52184, -6.03802, -0.175633, -0.690309, 0.628765, -0.633632, 0.242416, -0.438578
16944, 3.28697, 6.98143, -6.14442, -0.165398, -0.69465, 0.634934, -0.66366, 0.232178, -0.455039
16948, 3.36746, 7.29797, -6.33465, -0.166426, -0.695795, 0.621105, -0.665384, 0.228666, -0.461451
16952, 2.3592, 7.89993, -6.73177, -0.170393, -0.69662, 0.643636, -0.676425, 0.224176, -0.468242
16956, 2.83257, 8.16405, -6.43838, -0.168465, -0.696619, 0.621493, -0.684096, 0.186383, -0.476076
16959, 2.83741, 7.23849, -5.85416, -0.173681, -0.695907, 0.636773, -0.669961, 0.169478, -0.477943
16963, 3.67263, 6.53371, -5.14844, -0.16487, -0.699364, 0.615376, -0.647116, 0.164818, -0.481858
16967, 3.01639, 6.30483, -4.88135, -0.169534, -0.700979, 0.628424, -0.646161, 0.179349, -0.473216
16971, 3.45169, 6.26686, -4.5141, -0.163025, -0.704178, 0.604667, -0.64797, 0.168036, -0.480475
16974, 2.55454, 6.20803, -4.46463, -0.1668, -0.700083, 0.634626, -0.647504, 0.19156, -0.467353
16978, 2.82085, 6.42083, -4.58974, -0.164658, -0.702329, 0.60303, -0.627599, 0.183587, -0.435758
16982, 2.35878, 5.80538, -4.53789, -0.162876, -0.701961, 0.608119, -0.624793, 0.194907, -0.42566
16986, 3.0434, 5.70021, -4.86252, -0.165629, -0.705506, 0.625962, -0.600118, 0.19324, -0.419169
16989, 2.44156, 7.37837, -5.66345, -0.159332, -0.705613, 0.598056, -0.563045, 0.199982, -0.405325
16993, 2.43088, 8.45786, -6.25013, -0.16167, -0.709938, 0.621933, -0.587499, 0.181036, -0.428901
16997, 2.58164, 8.58885, -6.45224, -0.15727, -0.708132, 0.589495, -0.591497, 0.190196, -0.417148
17001, 2.38063, 8.01765, -6.45501, -0.156865, -0.709877, 0.625495, -0.615049, 0.186033, -0.424509
17004, 2.71553, 7.70308, -6.17696, -0.160768, -0.71015, 0.591607, -0.608207, 0.165014, -0.416561
17008, 2.05029, 7.37407, -5.89816, -0.148597, -0.707962, 0.615157, -0.588983, 0.164078, -0.399755
17012, 2.12432, 7.0093, -5.69163, -0.155561, -0.716033, 0.614077, -0.574005, 0.147513, -0.407446
17016, 2.30078, 6.73615, -5.23958, -0.155715, -0.714037, 0.577964, -0.565848, 0.126826, -0.417332
17020, 2.14183, 6.9319, -4.94385, -0.143704, -0.71694, 0.602988, -0.571907, 0.123028, -0.436483
17023, 2.76583, 6.25442, -4.43019, -0.156504, -0.721795, 0.587734, -0.570808, 0.116767, -0.448203
17027, 3.28211, 6.27714, -4.21714, -0.139671, -0.718967, 0.611837, -0.571134, 0.143424, -0.425439
17031, 3.20536, 6.22813, -4.47818, -0.153842, -0.723775, 0.586551, -0.566396, 0.157345, -0.368688
17035, 2.53261, 7.47999, -5.1873, -0.14952, -0.713793, 0.575459, -0.548243, 0.175615, -0.332304
17038, 2.55802, 6.93759, -5.43753, -0.144186, -0.721761, 0.600389, -0.539583, 0.156364, -0.346879
17042, 2.44109, 6.72553, -5.64548, -0.156463, -0.725036, 0.579956, -0.513964, 0.147112, -0.354691
17046, 2.32878, 7.75269, -5.78856, -0.149352, -0.722008, 0.583577, -0.497364, 0.142201, -0.372486
17050, 2.66259, 8.21768, -5.92404, -0.141927, -0.72952, 0.587167, -0.507248, 0.133406, -0.388368
17053, 2.15564, 8.01375, -5.95722, -0.155135, -0.724599, 0.561582, -0.524201, 0.120431, -0.392359
17057, 2.62854, 7.53275, -5.50093, -0.138655, -0.725111, 0.585998, -0.552725, 0.109441, -0.377145
17061, 2.65933, 7.61684, -5.30104, -0.146649, -0.733941, 0.579344, -0.552256, 0.118593, -0.335182
17065, 2.24703, 7.66421, -5.03812, -0.145683, -0.724854, 0.579035, -0.549801, 0.134299, -0.316758
17068, 2.66773, 6.6011, -4.49521, -0.141515, -0.727958, 0.582373, -0.540949, 0.120612, -0.309751
17072, 2.89393, 5.5686, -4.26915, -0.157313, -0.729693, 0.558483, -0.517698, 0.131468, -0.306055
17076, 2.92852, 6.66995, -4.3927, -0.152806, -0.730329, 0.561099, -0.499361, 0.127135, -0.318584
17080, 2.20976, 7.94039, -5.10072, -0.128746, -0.73623, 0.589937, -0.4976, 0.136259, -0.325439
17083, 1.91142, 8.48984, -5.58754, -0.139056, -0.736415, 0.567842, -0.493665, 0.117614, -0.36052
17087, 2.2761, 8.05814, -5.39562, -0.140011, -0.72963, 0.573008, -0.496316, 0.103175, -0.384076
17091, 2.95352, 7.43579, -5.03723, -0.133389, -0.736341, 0.562291, -0.509192, 0.089816, -0.377333
17095, 3.33758, 7.48405, -4.97626, -0.14704, -0.73005, 0.543905, -0.502882, 0.0919269, -0.32892
17099, 2.61081, 7.82152, -5.09968, -0.138163, -0.728841, 0.579548, -0.487822, 0.107057, -0.296401
17102, 2.42, 7.59365, -5.03865, -0.132186, -0.737136, 0.574134, -0.480336, 0.0953737, -0.292113
17106, 2.4067, 6.81893, -4.85515, -0.135485, -0.739382, 0.561197, -0.473375, 0.0904372, -0.297595
17110, 2.72347, 6.28966, -4.43657, -0.13776, -0.734574, 0.568213, -0.454964, 0.0937035, -0.320111
17114, 2.45799, 6.57013, -4.34326, -0.129188, -0.741189, 0.568875, -0.427955, 0.0914852, -0.327263
17117, 2.02694, 7.08904, -4.53754, -0.131787, -0.738911, 0.538382, -0.419885, 0.100916, -0.326414
17121, 2.01899, 7.43739, -4.64699, -0.133809, -0.737296, 0.569713, -0.43545, 0.100145, -0.302518
17125, 2.16618, 7.47586, -4.7827, -0.128676, -0.74261, 0.560371, -0.423333, 0.102932, -0.274554
17129, 2.08657, 7.02445, -5.01235, -0.127519, -0.736755, 0.525189, -0.446623, 0.0973607, -0.244802
17132, 2.20744, 8.34385, -5.38064, -0.133531, -0.732069, 0.551489, -0.438798, 0.0972679, -0.246055
17135, 1.99972, 8.4343, -5.54386, -0.132159, -0.746517, 0.568082, -0.432842, 0.0881416, -0.250775
17139, 2.31825, 8.1581, -5.45209, -0.13043, -0.746373, 0.549989, -0.428636, 0.0831109, -0.258506
17144, 2.39517, 7.28705, -5.21928, -0.12618, -0.743088, 0.539301, -0.414476, 0.0868415, -0.267795
17146, 2.41383, 6.9911, -4.95861, -0.128868, -0.746554, 0.572338, -0.400948, 0.085937, -0.278606
17151, 2.44613, 7.2439, -4.78156, -0.129577, -0.755014, 0.556176, -0.389226, 0.0960484, -0.286643
17154, 2.1, 7.45741, -4.75893, -0.122787, -0.745854, 0.515104, -0.387733, 0.0977305, -0.269323
17158, 2.53968, 8.05699, -4.55047, -0.11587, -0.742861, 0.558647, -0.383977, 0.0889736, -0.267691
17161, 2.27658, 7.24859, -4.49372, -0.123746, -0.753296, 0.565328, -0.403314, 0.0910518, -0.256069
17165, 2.81063, 7.69355, -4.48625, -0.125889, -0.749261, 0.506218, -0.388339, 0.0889179, -0.232859
17169, 2.54564, 7.89724, -4.62661, -0.119304, -0.745429, 0.493192, -0.391298, 0.0886083, -0.229191
17173, 2.48074, 8.30275, -4.8537, -0.120471, -0.742732, 0.537424, -0.393701, 0.07381, -0.220573
17177, 2.39738, 7.8552, -5.03573, -0.127506, -0.753512, 0.575835, -0.383604, 0.0768035, -0.214172
17180, 2.57611, 8.53028, -5.03473, -0.128174, -0.754679, 0.539375, -0.367925, 0.0568124, -0.232758
17184, 2.96861, 7.15065, -4.87527, -0.11918, -0.744579, 0.512461, -0.360584, 0.0558582, -0.262842
17188, 2.77439, 7.6739, -4.83809, -0.112826, -0.745023, 0.560102, -0.337597, 0.0565695, -0.265702
17192, 2.39651, 7.28265, -4.85177, -0.123575, -0.764701, 0.56488, -0.339855, 0.0697516, -0.250517
17195, 2.10276, 7.98924, -4.91713, -0.131157, -0.763472, 0.507621, -0.310813, 0.0611745, -0.235969
17199, 1.69045, 8.1566, -4.83219, -0.119186, -0.749711, 0.506219, -0.315477, 0.0623415, -0.245063
17203, 2.01533, 7.40413, -4.61016, -0.11152, -0.751351, 0.534932, -0.322417, 0.0553813, -0.230911
17207, 2.10795, 7.84783, -4.46857, -0.110429, -0.760405, 0.584728, -0.318764, 0.065372, -0.201242
17210, 2.09876, 6.92262, -4.36488, -0.120997, -0.763041, 0.540317, -0.33689, 0.0704339, -0.178815
17214, 2.02538, 7.81798, -4.53573, -0.125724, -0.753776, 0.473417, -0.320027, 0.0744566, -0.138617
17218, 1.27925, 7.84338, -4.80881, -0.119089, -0.746316, 0.478394, -0.325715, 0.0733784, -0.147777
17222, 1.59552, 7.88192, -4.89777, -0.112453, -0.750628, 0.542614, -0.324497, 0.0720555, -0.159709
17225, 1.33254, 7.94865, -4.94606, -0.121196, -0.764341, 0.571706, -0.33663, 0.0526222, -0.185225
17229, 2.24686, 7.52246, -4.6973, -0.124677, -0.761282, 0.5252, -0.322541, 0.0509705, -0.171696
17233, 2.09931, 7.72846, -4.67984, -0.125589, -0.756637, 0.492492, -0.313329, 0.0537091, -0.165471
17237, 2.32394, 7.52643, -4.60792, -0.120681, -0.75336, 0.479356, -0.317022, 0.0456139, -0.201452
17240, 2.32018, 7.59676, -4.65572, -0.109784, -0.755422, 0.533002, -0.29283, 0.0552194, -0.199626
17244, 2.19033, 8.15501, -4.68441, -0.113545, -0.770122, 0.572066, -0.286936, 0.054193, -0.190159
17248, 2.26378, 7.22813, -4.51339, -0.115066, -0.767957, 0.542552, -0.2641, 0.0542588, -0.197351
17252, 2.28776, 7.97226, -4.39714, -0.119194, -0.758153, 0.483029, -0.225924, 0.0606541, -0.191801
17256, 2.50292, 7.83178, -4.21557, -0.118744, -0.754307, 0.476576, -0.241183, 0.0634622, -0.184672
17259, 2.76637, 7.55728, -4.17904, -0.109511, -0.758428, 0.535717, -0.251085, 0.0718127, -0.145501
17263, 2.4693, 8.18001, -4.37006, -0.10766, -0.768096, 0.574156, -0.244065, 0.0746248, -0.141791
17267, 2.64599, 8.12783, -4.42563, -0.105286, -0.766582, 0.581002, -0.246479, 0.0639402, -0.133361
17271, 2.59806, 8.28502, -4.57876, -0.110044, -0.765431, 0.529018, -0.241669, 0.0571548, -0.0959224
17274, 2.60442, 7.93425, -4.64479, -0.121884, -0.764033, 0.466138, -0.239741, 0.0575682, -0.0916879
17278, 2.39886, 8.73509, -4.80987, -0.120435, -0.751401, 0.443529, -0.228214, 0.0540886, -0.0864442
17282, 2.20922, 8.0302, -4.85249, -0.113425, -0.748236, 0.478046, -0.239516, 0.0444233, -0.0815896
17286, 2.0768, 8.08574, -4.90415, -0.101594, -0.747582, 0.532712, -0.232451, 0.0425468, -0.0863477
17289, 1.96652, 8.07831, -4.91949, -0.100386, -0.760491, 0.576294, -0.234723, 0.0258039, -0.115729
17293, 1.89762, 8.41996, -4.81338, -0.107937, -0.774684, 0.581227, -0.228711, 0.0149036, -0.132023
17297, 1.82309, 7.96767, -4.73231, -0.112257, -0.776852, 0.557494, -0.237906, 0.0199165, -0.12504
17301, 2.29439, 7.50643, -4.4827, -0.11886, -0.767913, 0.497284, -0.220957, 0.0278637, -0.132899
17304, 1.9811, 7.942, -4.61931, -0.120509, -0.755037, 0.435999, -0.203707, 0.0391007, -0.140711
17308, 1.94288, 7.81562, -4.70543, -0.114286, -0.749182, 0.448519, -0.198162, 0.0374661, -0.136979
17312, 1.69134, 7.70052, -4.76772, -0.105616, -0.752704, 0.506719, -0.186627, 0.0337497, -0.147591
17316, 1.89422, 7.28183, -4.58806, -0.100677, -0.763618, 0.558678, -0.175929, 0.02572, -0.138743
17320, 2.04101, 7.28982, -4.38717, -0.0989316, -0.772545, 0.572901, -0.170969, 0.0261085, -0.134851
17323, 1.9413, 7.3905, -4.23513, -0.0994235, -0.776247, 0.556441, -0.170392, 0.0240045, -0.114494
17327, 1.87113, 7.52226, -4.22299, -0.102021, -0.774268, 0.528692, -0.167141, 0.0291293, -0.111498
17331, 1.76841, 7.39071, -4.19036, -0.103905, -0.766637, 0.475551, -0.171377, 0.0359361, -0.0948501
17335, 1.85431, 7.59857, -4.14248, -0.106682, -0.758, 0.450263, -0.163707, 0.0361937, -0.0863539
17338, 2.14154, 7.4683, -4.24262, -0.107105, -0.754533, 0.460903, -0.141766, 0.0409792, -0.0737556
17342, 2.22635, 8.25268, -4.29456, -0.107463, -0.757529, 0.496968, -0.134379, 0.0442908, -0.0470004
17346, 2.12682, 8.53753, -4.5567, -0.108447, -0.76362, 0.535822, -0.134463, 0.0382454, -0.026594
17350, 1.85019, 9.10623, -4.81929, -0.108459, -0.770742, 0.567778, -0.130114, 0.0413034, -0.0319719
17353, 1.86231, 8.56479, -4.76748, -0.106431, -0.775637, 0.583003, -0.140441, 0.0424797, -0.045633
17357, 2.02076, 8.25757, -4.5342, -0.104141, -0.778511, 0.582044, -0.129356, 0.0322039, -0.0570751
17361, 2.15524, 8.00586, -4.34446, -0.103621, -0.777649, 0.573972, -0.118639, 0.0284877, -0.0623248
17365, 2.53805, 7.69473, -4.14631, -0.0996788, -0.775558, 0.553819, -0.111923, 0.020291, -0.0415259
17368, 2.3476, 8.21776, -4.17689, -0.0971472, -0.773112, 0.531099, -0.110282, 0.026007, -0.0229053
17372, 2.25977, 8.08765, -4.27631, -0.0958329, -0.768194, 0.504683, -0.105653, 0.036964, -0.00600621
17376, 1.96504, 8.42682, -4.39463, -0.0954984, -0.764318, 0.479238, -0.117103, 0.0421753, -0.00573527
17380, 2.10583, 7.926, -4.38481, -0.0944663, -0.760884, 0.452125, -0.111333, 0.0436107, -0.00161035
17383, 2.0803, 7.78524, -4.32308, -0.0964528, -0.756852, 0.432173, -0.107341, 0.0479129, 0.00319212
17387, 2.22272, 7.35318, -4.27159, -0.0981074, -0.754166, 0.419158, -0.105164, 0.0255222, 0.0150108
17391, 2.12514, 7.43107, -4.28771, -0.097583, -0.754373, 0.413817, -0.0955665, 0.0209278, 0.0144913
17395, 1.8899, 7.45309, -4.39135, -0.100636, -0.752707, 0.403843, -0.084544, 0.0454018, 0.014402
17398, 1.87872, 7.58633, -4.49047, -0.101229, -0.750878, 0.399649, -0.0699121, 0.0415927, 0.012763
17402, 1.82171, 7.62701, -4.53672, -0.103413, -0.750952, 0.402528, -0.0656664, 0.0309979, 0.0124881
17406, 1.95203, 7.74742, -4.56819, -0.10434, -0.750238, 0.410341, -0.0646886, 0.0338432, 0.0287409
17410, 1.88566, 7.91768, -4.69713, -0.106164, -0.751145, 0.418072, -0.0543472, 0.0380635, 0.0362675
17414, 1.84137, 8.07127, -4.81743, -0.104608, -0.752421, 0.429141, -0.065958, 0.0468229, 0.0278372
17417, 1.78268, 8.08021, -4.9293, -0.106229, -0.753436, 0.438454, -0.0611101, 0.04527, 0.0374807
17421, 1.93883, 8.03058, -4.76859, -0.106962, -0.755832, 0.444523, -0.0506289, 0.0328288, 0.0372964
17425, 1.84481, 8.11242, -4.7062, -0.106464, -0.758424, 0.446603, -0.0481447, 0.0286119, 0.0410718
17429, 2.13342, 8.01272, -4.52494, -0.108663, -0.755506, 0.446783, -0.0355801, 0.028421, 0.0285414
17432, 2.22848, 8.15972, -4.36362, -0.108277, -0.757604, 0.449258, -0.0343989, 0.0243305, 0.0257998
17436, 2.38815, 8.28767, -4.35385, -0.106898, -0.757746, 0.448422, -0.0305656, 0.0319356, 0.0300099
17440, 2.32202, 8.2248, -4.30242, -0.107407, -0.756967, 0.448666, -0.0366591, 0.0357934, 0.0225854
17444, 2.77085, 8.02847, -4.15779, -0.10706, -0.756167, 0.447915, -0.0315133, 0.0326337, 0.0204005
17447, 3.10159, 8.20228, -4.28439, -0.108324, -0.755501, 0.448506, -0.0235267, 0.0415878, 0.0296002
17451, 2.86901, 8.79512, -4.53363, -0.108499, -0.756239, 0.450185, -0.0346978, 0.0421996, 0.0437602
17455, 2.63157, 8.98596, -4.63076, -0.109658, -0.75576, 0.447505, -0.0290208, 0.0423904, 0.0398932
17459, 2.6265, 8.71731, -4.53783, -0.108814, -0.757423, 0.448836, -0.0287727, 0.0324468, 0.0261948
17462, 3.15146, 8.04853, -4.21543, -0.108851, -0.757287, 0.4508, -0.0409057, 0.0288209, 0.0210207
17466, 3.12743, 8.07652, -4.16741, -0.107542, -0.757123, 0.451274, -0.0290197, 0.0220365, 0.0241754
17470, 2.94647, 8.5103, -4.26726, -0.107818, -0.757212, 0.450863, -0.0256702, 0.0326296, 0.0355796
17474, 2.86915, 8.6213, -4.36819, -0.107501, -0.757943, 0.452048, -0.0281615, 0.0326356, 0.0265661
17477, 3.00033, 8.34291, -4.40313, -0.108557, -0.758369, 0.451454, -0.0390151, 0.023215, 0.018458
17481, 2.84822, 8.21635, -4.55939, -0.109687, -0.75606, 0.444093, -0.0275152, 0.0330039, 0.0233422
17485, 2.60557, 8.30129, -4.71069, -0.107924, -0.756855, 0.443138, -0.0129362, 0.0392011, 0.0101025
17489, 2.5909, 8.26798, -4.69003, -0.108002, -0.758618, 0.446769, -0.00695287, 0.0350193, 0.0122084
17493, 2.69234, 8.13432, -4.71212, -0.108242, -0.758672, 0.458145, -0.020408, 0.0249285, 0.0180377
17496, 2.60234, 8.10093, -4.72604, -0.107945, -0.757846, 0.459094, -0.0344912, 0.0411508, 0.0213946
17500, 2.4938, 8.16018, -4.77286, -0.107381, -0.757129, 0.449189, -0.0369145, 0.0294693, 0.0315955
17504, 2.38895, 8.14557, -4.71152, -0.108971, -0.756742, 0.448315, -0.0329634, 0.014022, 0.0208934
17508, 2.4738, 7.96032, -4.6287, -0.108968, -0.757255, 0.448306, -0.0230771, 0.0222389, 0.0242814
17511, 2.47743, 7.99366, -4.64359, -0.107733, -0.758305, 0.458051, -0.0292654, 0.0375338, 0.0323727
17515, 2.38191, 7.96398, -4.65556, -0.106432, -0.758893, 0.45825, -0.0147974, 0.0314217, 0.0312826
17519, 2.3544, 7.94168, -4.673, -0.106076, -0.760103, 0.454715, -0.00616383, 0.0233731, 0.024024
17523, 2.3822, 7.85626, -4.70255, -0.108126, -0.759765, 0.454991, -0.0238314, 0.0160369, 0.0245788
17526, 2.4774, 8.04173, -4.69137, -0.108, -0.757728, 0.455164, -0.0274536, 0.0258806, 0.0229852
17530, 2.59447, 8.21838, -4.5381, -0.107996, -0.760113, 0.460492, -0.0270853, 0.0170965, 0.0207585
17534, 2.66758, 8.36145, -4.44933, -0.107709, -0.76093, 0.461019, -0.0307334, 0.0179264, 0.0266214
17538, 2.7502, 8.38014, -4.39309, -0.10915, -0.7593, 0.460699, -0.0366604, 0.0251788, 0.0431876
17541, 2.81448, 8.37657, -4.3399, -0.107772, -0.759314, 0.459864, -0.0363121, 0.0279305, 0.0193658
17545, 2.81618, 8.39903, -4.27789, -0.107261, -0.758059, 0.459917, -0.0260588, 0.0206391, 0.0217069
17549, 2.81252, 8.37871, -4.2521, -0.10832, -0.757843, 0.459333, -0.0144043, 0.0112406, 0.0253744
17553, 2.85853, 8.3435, -4.23484, -0.108357, -0.759109, 0.461142, -0.00700552, 0.0313781, 0.0285853
17556, 2.87325, 8.31393, -4.20034, -0.108452, -0.759914, 0.461777, -0.0206634, 0.027421, 0.0205903
17560, 2.83634, 8.3844, -4.20887, -0.107831, -0.759914, 0.461291, -0.0269361, 0.0259198, 0.0361401
