9357, 7.98567, -0.991361, 5.75425, -0.741835, -0.185937, -0.139913, -0.032656, 0.0572999, 0.0129084
9361, 7.60699, -0.985788, 5.70932, -0.743684, -0.185176, -0.163233, -0.0266672, 0.0487775, -0.00108982
9365, 7.36469, -1.03267, 5.5148, -0.742212, -0.177429, -0.207643, -0.0215004, 0.0563455, 0.00895179
9368, 7.5618, -1.04471, 5.25189, -0.742009, -0.168076, -0.237959, -0.02857, 0.056325, 0.0235915
9372, 7.80293, -0.870121, 4.77477, -0.744997, -0.165676, -0.241599, -0.0328042, 0.0440661, 0.0299136
9376, 8.16817, -1.27541, 4.51493, -0.750722, -0.171693, -0.211683, -0.0490069, 0.0426208, 0.0201227
9380, 8.2378, -1.26938, 4.67213, -0.756464, -0.180967, -0.165996, -0.056399, 0.0601174, 0.00571784
9383, 8.81421, -1.12369, 5.06763, -0.76393, -0.193312, -0.116572, -0.0586913, 0.050682, 0.00321696
9387, 9.09968, -0.832861, 5.5779, -0.770342, -0.203312, -0.0771646, -0.0368308, 0.0605706, 0.00192326
9391, 9.18753, -0.817245, 5.83514, -0.77071, -0.210127, -0.0693886, -0.0371174, 0.057729, 0.00130974
9395, 9.22785, -0.850197, 5.97686, -0.773217, -0.207963, -0.0819554, -0.0338172, 0.0483379, -0.00518536
9398, 8.8674, -0.700287, 5.83016, -0.768543, -0.199754, -0.126037, -0.0210062, 0.0494889, -0.0221037
9402, 8.67432, -0.51371, 5.56917, -0.762228, -0.184659, -0.177948, -0.0199914, 0.0453038, -0.0374698
9406, 8.44072, -0.393368, 5.4723, -0.753769, -0.169003, -0.222068, -0.00952367, 0.0427318, -0.0437784
9410, 8.18992, 0.0403645, 5.35601, -0.743905, -0.155645, -0.25265, -0.0161725, 0.0307965, -0.0246153
9413, 8.17624, -0.296018, 5.13868, -0.737937, -0.146176, -0.252134, -0.0142256, 0.0267557, -0.0190313
9417, 8.0742, -0.534309, 4.84455, -0.732423, -0.146601, -0.226775, -0.010451, 0.0273993, -0.0221926
9421, 7.92724, -0.386853, 4.53501, -0.73025, -0.152431, -0.183283, -0.0218201, 0.0356825, -0.0225327
9425, 8.04281, -0.25896, 4.52401, -0.73096, -0.159536, -0.158148, -0.0253082, 0.0360707, -0.0289826
9428, 8.03573, -0.464466, 4.6386, -0.736374, -0.163328, -0.137777, -0.036805, 0.042115, -0.00543064
9432, 7.80914, -0.326747, 4.75904, -0.738579, -0.163513, -0.149587, -0.0298305, 0.0424211, 0.00536602
9436, 7.67309, -0.538944, 5.08732, -0.739539, -0.157657, -0.194433, -0.0431928, 0.0524056, 0.0113477
9440, 7.59183, -0.405196, 5.14362, -0.738074, -0.148387, -0.238817, -0.0451888, 0.0657151, 0.0178655
9444, 7.59218, -0.500108, 5.04171, -0.735621, -0.143325, -0.256878, -0.0463835, 0.0705619, 0.047017
9447, 7.94966, -0.993067, 5.21035, -0.735624, -0.143112, -0.229371, -0.0428046, 0.0699124, 0.0670456
9451, 8.11589, -0.412995, 5.08967, -0.738285, -0.158656, -0.172969, -0.0429705, 0.0709535, 0.0544701
9455, 8.1675, -0.465008, 5.07029, -0.744574, -0.166047, -0.147132, -0.0375808, 0.0704471, 0.062969
9459, 8.36467, -0.733747, 5.15607, -0.747244, -0.181494, -0.121217, -0.0416132, 0.0736661, 0.075141
9462, 8.39243, -0.678797, 4.94114, -0.751821, -0.185124, -0.143347, -0.0561099, 0.0766663, 0.0762833
9466, 8.74978, -1.12348, 5.12783, -0.748241, -0.175882, -0.188903, -0.0493397, 0.0775761, 0.0786683
9470, 9.1256, -0.611799, 5.1062, -0.743087, -0.166393, -0.216977, -0.0360469, 0.0721175, 0.066157
9474, 9.39706, -0.592019, 5.53046, -0.739022, -0.163493, -0.211497, -0.0502249, 0.0610567, 0.033111
9477, 9.40802, -0.772747, 5.85837, -0.740295, -0.170125, -0.162645, -0.0484099, 0.0661826, 0.000989914
9481, 9.03563, -0.257171, 5.80154, -0.741084, -0.177965, -0.108985, -0.0343115, 0.0651215, -0.0113575
9485, 9.04036, -0.88527, 6.00574, -0.743255, -0.182864, -0.0958348, -0.0263905, 0.0713781, -0.00985489
9489, 8.86398, -0.89837, 5.94644, -0.74122, -0.18417, -0.107153, -0.0196054, 0.0654101, -0.0159433
9492, 8.30325, -0.706179, 5.65486, -0.738911, -0.17395, -0.155233, -0.0254674, 0.0420158, -0.0180383
9496, 7.89035, -0.953206, 5.49145, -0.727924, -0.156363, -0.216165, -0.0317134, 0.0410207, -0.024215
9500, 7.22319, -0.689452, 4.94267, -0.715712, -0.139987, -0.256287, -0.0194694, 0.0492069, -0.0136261
9504, 7.23405, -1.37983, 4.80695, -0.708195, -0.130027, -0.252557, -0.0514936, 0.0609979, 0.00623696
9507, 7.46923, -1.25041, 4.70869, -0.70607, -0.134235, -0.212673, -0.0448844, 0.0674338, -0.0037644
9511, 7.78804, -0.727594, 4.68302, -0.708747, -0.144879, -0.169812, -0.0413865, 0.0691077, 0.00546521
9515, 8.16414, -0.487864, 4.88035, -0.713604, -0.152459, -0.154401, -0.0453407, 0.0794434, 0.0197431
9519, 8.29114, -0.634062, 4.99843, -0.718599, -0.158294, -0.161025, -0.0385143, 0.0794131, 0.0206891
9523, 8.62896, -0.518727, 5.14986, -0.7203, -0.150839, -0.202385, -0.040588, 0.078661, 0.0247812
9526, 8.9317, -0.508247, 5.56969, -0.719754, -0.144477, -0.2339, -0.0452382, 0.0737478, 0.0216364
9530, 9.02641, -0.242335, 5.79987, -0.720465, -0.14296, -0.22704, -0.0325098, 0.06418, 0.0212479
9534, 8.93616, -0.297296, 6.00365, -0.726517, -0.155974, -0.171965, -0.0276653, 0.040123, 0.0128956
9538, 8.73073, -0.434881, 5.87079, -0.736933, -0.171101, -0.128731, -0.0238186, 0.0471888, 0.0132821
9541, 8.37545, -0.906686, 5.60096, -0.745715, -0.178914, -0.145732, -0.0279751, 0.0341527, 0.0107555
9545, 7.99761, -1.15955, 5.35621, -0.746125, -0.168174, -0.19189, -0.0149692, 0.0428636, -0.015788
9549, 7.7641, -0.967434, 5.08162, -0.745261, -0.167292, -0.208949, -0.0150305, 0.0246786, -0.0129939
9553, 7.52427, -1.16526, 4.66293, -0.743921, -0.160756, -0.198508, -0.0201393, 0.0416907, 0.000592104
9556, 7.41243, -1.14007, 4.40245, -0.742684, -0.162825, -0.155528, -0.0228183, 0.0499713, 0.00125146
9560, 7.32901, -0.518299, 3.94804, -0.747989, -0.170888, -0.119524, -0.0322804, 0.0555811, 0.00172852
9564, 7.43569, -0.640273, 4.09944, -0.747229, -0.170622, -0.130632, -0.05876, 0.0679416, 0.0279702
9568, 7.84566, -0.858229, 4.43534, -0.741464, -0.160328, -0.170202, -0.0720505, 0.0683173, 0.0103632
9571, 8.52578, -0.0715014, 4.62738, -0.727708, -0.143201, -0.223712, -0.0794103, 0.0672231, 0.00259319
9575, 9.48291, -0.181047, 5.29756, -0.718157, -0.125336, -0.255015, -0.0784195, 0.0648237, 0.0228218
9579, 9.80554, -0.14951, 5.92703, -0.711083, -0.128439, -0.218322, -0.0754666, 0.055963, 0.0139957
9583, 9.86609, -0.197258, 6.08475, -0.713021, -0.136012, -0.194954, -0.0757309, 0.0559814, 0.00432088
9586, 9.89755, -0.505979, 6.40912, -0.719877, -0.149737, -0.146295, -0.0521266, 0.0614752, -0.002513
9590, 9.35034, -0.684411, 6.21963, -0.721206, -0.154313, -0.161761, -0.0422868, 0.078731, -0.000322246
9594, 8.39449, -0.497957, 5.82327, -0.719216, -0.148829, -0.209033, -0.0340674, 0.0745964, 0.000759604
9598, 7.75868, -1.32387, 5.56262, -0.717062, -0.143486, -0.216987, -0.0323487, 0.0580327, 0.0261138
9602, 7.34434, -1.43521, 4.90306, -0.719195, -0.152055, -0.173149, -0.0389065, 0.0514857, 0.0306745
9605, 7.07577, -0.973309, 4.30989, -0.727373, -0.165613, -0.136502, -0.0354668, 0.0694668, 0.045941
9609, 7.42998, -1.56318, 4.33101, -0.734508, -0.173194, -0.148213, -0.0439052, 0.0713462, 0.0577408
9613, 7.47964, -1.51155, 4.24168, -0.7388, -0.17797, -0.156074, -0.0459113, 0.0659438, 0.0462249
9617, 7.8811, -0.888932, 4.1146, -0.739649, -0.168315, -0.192545, -0.0560879, 0.0819878, 0.0397541
9620, 8.55344, -0.950743, 4.59457, -0.74002, -0.164782, -0.167079, -0.063926, 0.081379, 0.0447003
9624, 8.91574, -0.559397, 5.22846, -0.743191, -0.167264, -0.136692, -0.0634371, 0.0772659, 0.0316386
9628, 9.08398, -0.553763, 5.85846, -0.746097, -0.172547, -0.122943, -0.0635909, 0.0883316, 0.00773338
9632, 9.09863, -0.782511, 6.25051, -0.742238, -0.166169, -0.140768, -0.036872, 0.0518246, -0.0339756
9635, 8.56423, -0.203614, 6.25611, -0.730692, -0.147158, -0.200475, -0.0449382, 0.0451414, -0.0672824
9639, 8.05803, -0.874308, 6.41545, -0.721214, -0.129532, -0.219591, -0.0334612, 0.0525846, -0.0467955
9643, 7.28981, -0.682612, 5.941, -0.716206, -0.124345, -0.221021, -0.0177138, 0.0426689, -0.0536069
9647, 6.99959, -0.581558, 5.60254, -0.721662, -0.12934, -0.201711, -0.00763699, 0.0467096, -0.0467451
9650, 6.50757, -0.551549, 5.0595, -0.73061, -0.148828, -0.154831, -0.0131447, 0.0619874, 0.00176067
9654, 6.5964, -0.578737, 4.68431, -0.736668, -0.15031, -0.183888, -0.0215931, 0.0776028, 0.0143845
9658, 7.35286, 0.0876533, 4.3685, -0.735486, -0.14326, -0.212629, -0.0350623, 0.0873277, 0.0416754
9662, 8.64991, -0.577585, 4.72177, -0.730022, -0.145255, -0.205073, -0.0446107, 0.0750005, 0.0595529
9665, 9.4617, -0.354608, 4.95528, -0.736738, -0.159003, -0.156147, -0.0467169, 0.0735408, 0.0468118
9669, 10.052, -0.746475, 5.45005, -0.744294, -0.165883, -0.135566, -0.0501511, 0.074104, 0.0581679
9673, 10.1317, -1.54721, 6.20167, -0.743106, -0.159851, -0.180801, -0.0485881, 0.06196, 0.0333319
9677, 9.77984, -1.23534, 6.24589, -0.740997, -0.157559, -0.192831, -0.0404181, 0.0631017, 0.0164259
9681, 8.91161, -1.21733, 6.55567, -0.744733, -0.155021, -0.187821, -0.0400805, 0.0680203, 0.00112717
9684, 8.14293, -1.13719, 6.58094, -0.746697, -0.16033, -0.145474, -0.0450613, 0.0618626, -0.0104662
9688, 7.67489, -1.1018, 5.98055, -0.738573, -0.159821, -0.135253, -0.0332363, 0.0619384, -0.0083177
9692, 7.42418, -1.27413, 5.41209, -0.727309, -0.141645, -0.195639, -0.0173207, 0.0664359, 0.00063159
9696, 7.575, -0.639415, 4.38831, -0.714865, -0.122726, -0.235963, -0.0153952, 0.0671367, 0.0060541
9699, 8.23724, -1.40515, 3.96526, -0.712839, -0.125115, -0.233808, -0.0240945, 0.0754337, 0.0153196
9703, 8.5238, -1.10202, 3.67462, -0.727041, -0.142936, -0.195515, -0.027762, 0.0796837, -0.00239323
9707, 8.61681, -0.613094, 3.45942, -0.733991, -0.149467, -0.172817, -0.0221125, 0.0694801, -0.00135395
9711, 8.83004, -0.930564, 3.97287, -0.744325, -0.152802, -0.195283, -0.053838, 0.0724762, 0.00792482
9714, 8.87576, -1.25121, 4.63334, -0.742992, -0.146549, -0.215337, -0.0713746, 0.061081, -0.000988626
9718, 8.17318, -0.5189, 5.03751, -0.742997, -0.152389, -0.188581, -0.0603194, 0.0588548, -0.0043434
9722, 7.67957, -0.426222, 5.54366, -0.750017, -0.164207, -0.145997, -0.0678761, 0.0762039, 0.0205654
9726, 7.27841, -0.619022, 6.10735, -0.751303, -0.162156, -0.151487, -0.0456696, 0.0774558, 0.0313282
9729, 7.49817, -0.177902, 6.04082, -0.752953, -0.149807, -0.193929, -0.0336167, 0.0662587, 0.00391953
9733, 8.08258, 0.0955316, 5.77907, -0.752234, -0.141329, -0.177395, -0.0231455, 0.0612306, 0.00920747
9737, 8.62391, -0.268303, 5.74842, -0.758715, -0.148541, -0.158442, -0.0156425, 0.0535006, 0.00266969
9741, 9.06953, -0.369746, 5.39715, -0.760019, -0.14676, -0.161603, -0.00815568, 0.0541792, -0.0170938
9744, 9.46311, -1.12376, 5.12737, -0.744858, -0.138787, -0.174838, -0.0124232, 0.0660937, -0.0122406
9748, 9.86142, -1.43303, 4.73818, -0.727102, -0.120606, -0.221735, -0.0224959, 0.0602064, -0.0300818
9752, 9.17734, -1.39546, 4.8035, -0.718536, -0.117336, -0.207158, -0.0398659, 0.0771617, -0.0362685
9756, 8.73389, -1.19877, 4.77576, -0.724047, -0.128102, -0.195215, -0.0574218, 0.069192, -0.0356897
9759, 7.79404, -0.868962, 4.55377, -0.733453, -0.138173, -0.195686, -0.0673836, 0.0635891, -0.00381779
9763, 7.18505, -0.786466, 4.75767, -0.737488, -0.139475, -0.192055, -0.0702967, 0.0665942, 0.0160429
9767, 7.45441, -1.21691, 4.74182, -0.731193, -0.140588, -0.174705, -0.0695697, 0.0699682, 0.0492643
9771, 7.38934, -0.938394, 4.83352, -0.73133, -0.148056, -0.148244, -0.0650307, 0.0654744, 0.0621216
9775, 7.79933, -1.02903, 4.96217, -0.734836, -0.153023, -0.155673, -0.0664846, 0.0540915, 0.0658506
9778, 8.25246, -1.75655, 5.45495, -0.742194, -0.148691, -0.195606, -0.0661307, 0.0681026, 0.0542878
9782, 8.22157, -0.852492, 5.12387, -0.741017, -0.141258, -0.183084, -0.0498556, 0.074956, 0.0495861
9786, 8.08134, -0.764544, 5.35199, -0.741294, -0.139535, -0.144799, -0.0659471, 0.0694563, 0.0341927
9790, 7.95231, -0.765573, 5.59673, -0.739436, -0.142956, -0.13813, -0.0609679, 0.0499157, 0.00476246
9793, 7.92477, 0.124473, 5.5271, -0.724967, -0.1202, -0.219655, -0.0566437, 0.0571606, -0.0138204
9797, 8.15932, -0.0289288, 6.3134, -0.71261, -0.10478, -0.248497, -0.0510074, 0.0586022, -0.00924684
9801, 8.44924, 0.112493, 6.49704, -0.711838, -0.111514, -0.207829, -0.0200873, 0.0558935, -0.0228959
9805, 8.3255, 0.39437, 6.4696, -0.716742, -0.119997, -0.188026, -0.00187816, 0.0582008, -0.0281987
9808, 8.37664, -0.384251, 6.58741, -0.728852, -0.129025, -0.188899, 0.00171797, 0.0510539, 0.0053176
9812, 8.39703, -1.29136, 6.53848, -0.728815, -0.126046, -0.204285, 0.000787284, 0.0579132, 0.00256227
9816, 8.21019, -1.29836, 6.06074, -0.726561, -0.128076, -0.175125, -0.00385832, 0.0566953, 0.0267787
9820, 7.90275, -0.714058, 5.45882, -0.731524, -0.139674, -0.154211, -0.0215064, 0.0682033, 0.0397333
9823, 7.82374, -1.28859, 4.99576, -0.730821, -0.135797, -0.182645, -0.00326612, 0.0802615, 0.0554966
9827, 7.24262, -0.924387, 4.55208, -0.71832, -0.11906, -0.208213, 5.72748e-05, 0.0748957, 0.0489241
9831, 7.54304, -0.985247, 4.11301, -0.712085, -0.117739, -0.156055, -0.0165533, 0.0725971, 0.0322738
9835, 7.72776, -1.53365, 4.32304, -0.714758, -0.121699, -0.145384, -0.0216734, 0.0601639, 0.0310021
9839, 8.48605, -1.98622, 4.41147, -0.709484, -0.1178, -0.179773, -0.0383504, 0.0604142, 0.012943
9842, 8.67859, -1.74337, 4.39786, -0.697108, -0.10396, -0.230437, -0.0485623, 0.0604427, 0.00809044
9846, 8.23977, -2.45879, 5.08588, -0.692608, -0.0998467, -0.218164, -0.0551232, 0.065867, 0.00796507
9850, 7.81069, -1.31587, 5.16628, -0.707732, -0.118468, -0.180589, -0.0597058, 0.0645733, -0.00743359
9854, 7.81935, -0.531624, 5.6612, -0.723604, -0.12774, -0.182857, -0.0729906, 0.0554619, 0.0190835
9857, 8.32836, -1.04069, 6.61946, -0.724093, -0.124255, -0.187497, -0.073903, 0.0633487, 0.013336
9861, 8.65222, -0.179077, 6.40177, -0.726105, -0.124956, -0.153897, -0.0502525, 0.0471808, 0.0128671
9865, 8.93099, -0.981023, 6.79712, -0.734049, -0.134839, -0.13378, -0.0379049, 0.0577747, 0.0149789
9869, 9.23582, -1.83353, 7.04212, -0.737047, -0.130532, -0.17047, -0.0207447, 0.0546415, 0.0164901
9872, 8.92274, -1.16587, 6.40701, -0.727657, -0.115433, -0.208317, 0.000195326, 0.0382221, -0.00471217
9876, 8.74031, -1.3628, 5.69243, -0.722568, -0.112713, -0.177999, 0.000980431, 0.0287045, -0.0158234
9880, 8.25302, -1.8058, 5.12973, -0.724666, -0.117334, -0.15498, -0.0160122, 0.0215276, -0.0334155
9884, 7.70438, -0.7296, 4.03798, -0.719952, -0.112332, -0.198595, -0.0088375, 0.0438604, -0.0510214
9887, 7.29495, -0.819282, 3.7786, -0.705357, -0.0998014, -0.231765, -0.0187806, 0.0468637, -0.0264107
9891, 7.19103, -1.24203, 3.80543, -0.706026, -0.104776, -0.199974, -0.0362075, 0.0512206, -0.0332738
9895, 7.279, -1.22667, 3.98039, -0.71534, -0.119558, -0.171459, -0.045213, 0.0505567, -0.0119241
9899, 7.30622, -1.15944, 4.13109, -0.718981, -0.126107, -0.173733, -0.0532291, 0.0510015, 0.00759631
9902, 7.45909, -1.61786, 4.63769, -0.722135, -0.123565, -0.200213, -0.0673972, 0.0675548, 0.0259584
9906, 7.39439, -1.57275, 4.81834, -0.720722, -0.127808, -0.159205, -0.0741408, 0.0696684, 0.0340322
9910, 7.39126, -1.19698, 5.17121, -0.729311, -0.139082, -0.128381, -0.0862437, 0.090536, 0.0643538
9914, 7.85661, -1.06802, 6.12919, -0.729765, -0.135348, -0.168044, -0.09167, 0.0922967, 0.0629755
9916, 8.16408, 0.153653, 6.5738, -0.722167, -0.118432, -0.194809, -0.0813324, 0.0743081, 0.0539841
9920, 9.01255, -0.767976, 7.31681, -0.719334, -0.113305, -0.160562, -0.0682469, 0.0648991, 0.0433735
9924, 9.30382, -1.41774, 7.74396, -0.727738, -0.120245, -0.16105, -0.0353266, 0.0545108, 0.0111402
9928, 9.6195, -0.962617, 7.42618, -0.726397, -0.116187, -0.186719, -0.0154617, 0.0448012, -0.00616448
9932, 9.45537, -1.5728, 7.40984, -0.711852, -0.105438, -0.223943, 0.00897536, 0.0501946, -0.0254563
9935, 8.68524, -2.03112, 6.65901, -0.714631, -0.105428, -0.209578, 0.0229002, 0.0537851, -0.0507067
9939, 7.47915, -1.18884, 5.41203, -0.728066, -0.121227, -0.165497, 0.0338083, 0.0479488, -0.0365191
9943, 6.95462, -1.43881, 4.88955, -0.733832, -0.130129, -0.183635, 0.0156877, 0.0407638, -0.000345686
9947, 6.76317, -1.05058, 4.46842, -0.726775, -0.122399, -0.201118, -0.000875946, 0.0427515, 0.000979444
9950, 6.72449, -0.998723, 4.43992, -0.729721, -0.123087, -0.162903, -0.00612969, 0.0654636, 0.0219464
9954, 6.98038, -1.30967, 4.67613, -0.735208, -0.127579, -0.149683, -0.00165119, 0.0659599, 0.0393728
9958, 7.24747, -1.69854, 4.90329, -0.73057, -0.120287, -0.197415, -0.019512, 0.072446, 0.044591
9962, 7.62626, -1.62872, 4.74306, -0.721682, -0.10816, -0.213417, -0.0285797, 0.0768467, 0.0476569
9965, 7.74313, -1.34642, 4.88116, -0.711632, -0.105278, -0.191623, -0.0609166, 0.063702, 0.049025
9969, 8.25214, -1.68938, 5.5826, -0.714543, -0.111101, -0.175289, -0.0728803, 0.0699091, 0.0452263
9973, 8.55408, -0.403087, 5.93195, -0.709957, -0.107942, -0.213624, -0.0666828, 0.0711661, 0.0154808
9977, 8.63735, -0.398342, 6.85672, -0.710097, -0.100896, -0.243352, -0.0702185, 0.0767553, 0.0209915
9980, 8.74819, -0.903471, 7.25131, -0.72884, -0.113607, -0.197847, -0.0439964, 0.0559227, -0.00765514
9984, 8.89353, -0.920372, 7.2037, -0.746465, -0.126501, -0.158507, -0.021791, 0.0401875, -0.000914406
9988, 9.16195, -1.86598, 7.32762, -0.745799, -0.12783, -0.174577, -0.0140758, 0.034783, -0.00229424
9992, 9.24341, -1.91896, 7.00762, -0.741971, -0.124563, -0.185192, 0.00371007, 0.0264185, -0.00882143
9995, 8.33955, -1.50112, 5.89016, -0.733245, -0.115288, -0.169207, 0.0263159, 0.0393115, -0.0156944
9999, 7.57349, -1.99538, 4.91635, -0.733445, -0.118464, -0.154612, 0.0287757, 0.0355347, -0.00349159
10003, 7.27811, -1.73456, 4.07625, -0.735836, -0.111496, -0.199914, 0.0118395, 0.0293604, -0.00665095
10007, 7.44096, -0.907817, 3.36566, -0.735751, -0.098071, -0.215767, -0.00383125, 0.013461, -0.00229867
10011, 8.16666, -1.61069, 3.47451, -0.733556, -0.0971165, -0.179294, -0.0229953, 0.0219923, -0.00135777
10014, 8.32432, -1.44731, 3.54998, -0.734746, -0.104828, -0.164577, -0.0212996, 0.0469473, -0.0232809
10018, 8.29707, -0.820032, 3.66817, -0.720578, -0.0971784, -0.221337, -0.0345737, 0.0607023, -0.025789
10022, 8.14649, -1.19689, 4.12383, -0.718055, -0.091163, -0.232242, -0.0597598, 0.0533895, -0.0136917
10026, 8.07104, -1.26683, 4.28341, -0.724146, -0.099119, -0.207701, -0.0651639, 0.0493391, -0.0160704
10029, 7.89085, -0.590722, 4.57723, -0.735941, -0.111607, -0.160871, -0.0895641, 0.0557035, -0.00405312
10033, 8.34887, -0.284592, 5.25476, -0.742385, -0.117607, -0.165767, -0.0999384, 0.0761429, 0.0369242
10037, 8.41776, -0.404246, 6.13483, -0.731803, -0.109772, -0.181482, -0.0845768, 0.0827983, 0.0437035
10041, 8.32737, -0.307551, 6.20253, -0.723603, -0.105875, -0.158224, -0.0666384, 0.0815916, 0.0525088
10044, 8.06372, -1.34721, 7.01741, -0.723901, -0.109842, -0.159607, -0.0613679, 0.0664086, 0.0481219
10048, 8.20535, -1.29574, 6.8891, -0.72133, -0.0993899, -0.207538, -0.0393933, 0.0445993, 0.0316087
10052, 8.14935, -1.49731, 6.48388, -0.715479, -0.0855143, -0.222782, -0.0338861, 0.0445621, 0.0332388
10056, 7.88079, -2.39252, 6.64177, -0.722478, -0.0846186, -0.19477, -0.0312135, 0.0594857, 0.0250252
10059, 7.01335, -2.21383, 6.14805, -0.723633, -0.0973822, -0.166125, -0.0138442, 0.0641227, -0.0084196
10063, 6.66614, -1.12668, 5.61043, -0.720918, -0.0970092, -0.201116, -0.0220207, 0.0597307, -0.00964279
10067, 6.65886, -1.59382, 6.27487, -0.716664, -0.0907916, -0.226964, -0.0238594, 0.0566782, -0.00868602
10071, 6.86728, -0.889883, 6.03177, -0.723914, -0.0945588, -0.191133, -0.0263198, 0.0372401, -0.0226509
10074, 7.13715, -0.878064, 6.28425, -0.738404, -0.110093, -0.158786, -0.0302177, 0.035753, -0.00998439
10078, 7.51488, -1.5815, 6.75878, -0.739893, -0.111423, -0.17732, -0.0188521, 0.0425567, 0.0142518
10082, 7.55042, -0.921642, 6.63197, -0.727208, -0.10255, -0.180567, -0.0260016, 0.0397007, 0.0293019
10086, 7.51901, -0.828998, 6.59942, -0.720862, -0.103859, -0.153875, -0.0343071, 0.0378014, 0.0403159
10090, 7.42144, -0.836057, 6.70075, -0.718419, -0.107279, -0.145615, -0.0486155, 0.0303609, 0.0465371
10093, 7.9581, -0.728832, 6.65868, -0.710099, -0.0944195, -0.204061, -0.0450213, 0.0297747, 0.0604046
10097, 8.25147, -0.28234, 6.54082, -0.697243, -0.0798489, -0.236002, -0.0276382, 0.0349755, 0.0658665
10101, 8.69425, -1.05755, 6.61358, -0.698767, -0.0820997, -0.200324, -0.025409, 0.0352024, 0.0460084
10105, 8.83067, -1.11197, 6.42927, -0.705571, -0.0946747, -0.180704, -0.00314475, 0.0308161, 0.018853
10108, 8.86401, -1.00548, 6.09326, -0.708547, -0.0967483, -0.214907, 0.00802668, 0.0300452, 0.00921215
10112, 8.88571, -2.30499, 5.70805, -0.705403, -0.093893, -0.218304, -0.00249726, 0.0188042, -0.00533656
10116, 8.08869, -1.84705, 4.3828, -0.713852, -0.100396, -0.170136, -0.000252774, 0.014102, -0.0263903
10120, 7.62181, -1.63482, 3.98809, -0.722456, -0.107568, -0.158444, -0.00252271, 0.0178247, -0.0260499
10123, 7.93717, -1.96938, 3.8005, -0.73039, -0.109264, -0.161928, -0.0108659, 0.0259436, -0.00667807
10127, 7.91227, -1.29157, 3.47957, -0.723411, -0.100081, -0.1947, -0.018149, 0.0203345, -0.00387693
10131, 7.76678, -1.2245, 3.55618, -0.713161, -0.0963784, -0.165745, -0.0430327, 0.000476026, 0.00959874
10135, 8.17229, -1.84906, 3.75715, -0.715686, -0.0994901, -0.154531, -0.0368965, 0.0296138, 0.0216469
10138, 8.4193, -1.32968, 3.80834, -0.713748, -0.0880057, -0.202223, -0.0372286, 0.0363068, 0.0194455
10142, 8.56553, -1.23922, 4.28124, -0.702845, -0.0758564, -0.216028, -0.0456312, 0.0435923, 0.0172449
10146, 8.55249, -1.53231, 4.8517, -0.707155, -0.0838068, -0.17231, -0.0475551, 0.0451772, 0.00969458
10150, 8.19253, -1.0379, 5.14021, -0.715606, -0.0898007, -0.173692, -0.0444256, 0.0498142, -0.00263651
10153, 8.29891, -0.241401, 5.41674, -0.721872, -0.0965485, -0.199608, -0.0576039, 0.0547875, -0.00764808
10157, 8.25067, -0.496945, 6.12506, -0.715683, -0.0938141, -0.211648, -0.063849, 0.0535374, -0.0154476
10161, 8.32933, -0.466557, 6.36053, -0.717067, -0.0978979, -0.173138, -0.0461853, 0.0429946, -0.00785647
10165, 8.42498, -0.534994, 6.4315, -0.723569, -0.109456, -0.133114, -0.011362, 0.0437278, 0.0144016
10169, 8.30471, -1.33657, 6.89218, -0.72371, -0.108295, -0.166315, -0.0208475, 0.056568, 0.0309826
10172, 7.79699, -0.973918, 6.55446, -0.713002, -0.0950376, -0.189714, -0.0205425, 0.0481307, 0.0222226
10176, 6.8833, -1.60161, 6.18491, -0.708538, -0.0965524, -0.16236, -0.0396517, 0.0386191, 0.0371709
10180, 6.44652, -1.98157, 6.2093, -0.713544, -0.0985466, -0.171513, -0.0439325, 0.0368916, 0.0486062
10184, 6.75784, -1.11515, 5.75057, -0.710572, -0.0969688, -0.195311, -0.0369837, 0.0331557, 0.0461288
10187, 7.11716, -0.727209, 5.89274, -0.701662, -0.0807943, -0.221361, -0.060056, 0.0239239, 0.0534985
10191, 7.19553, -1.68964, 6.53734, -0.702787, -0.0811934, -0.185109, -0.0284387, 0.0244292, 0.033662
10195, 6.98397, -0.769621, 6.54004, -0.712998, -0.0897034, -0.175222, -0.00945143, 0.0175912, 0.0129427
10199, 7.51065, -1.53965, 7.08961, -0.716269, -0.0896504, -0.21278, -0.0102062, 0.0196853, -0.0174133
10202, 7.72516, -1.35381, 7.23295, -0.717116, -0.0855488, -0.225085, -0.00248333, 0.0167496, -0.0250469
10206, 8.13846, -0.758866, 6.56816, -0.732565, -0.0985133, -0.163561, -0.00578874, 0.00898149, -0.0160735
10210, 7.99147, -0.880816, 6.69514, -0.740174, -0.109233, -0.136303, -0.00627168, 0.0134902, 0.000569979
10214, 8.26159, -0.825254, 6.70422, -0.733256, -0.10598, -0.149069, 0.00196137, 0.0116683, 0.00733812
10217, 8.36568, -0.358581, 6.49249, -0.719969, -0.0906527, -0.185383, 0.003662, 0.0190479, 0.0183264
10221, 8.63705, -0.638069, 6.12112, -0.71215, -0.0835029, -0.175455, 0.0133169, 0.0126188, 0.0226675
10225, 8.75783, -1.09136, 5.90085, -0.714735, -0.0912422, -0.171589, 0.0164908, -0.00582047, 0.031857
10229, 9.18663, -1.87559, 5.46758, -0.712269, -0.0848949, -0.216742, 0.0106153, -0.000167669, 0.0281362
