11930, -1.24859, 2.78324, -11.9922, 0.239894, -0.0269631, 1.07261, -0.462274, 0.743534, 1.64374
11934, -1.21648, 2.11503, -11.5856, 0.24549, -0.037326, 1.07876, -0.477152, 0.718313, 1.62033
11938, -1.51835, 1.15955, -11.1633, 0.242664, -0.0356162, 1.09394, -0.476697, 0.711848, 1.63557
11942, -0.688331, -0.629863, -10.4118, 0.236909, -0.0367622, 1.08018, -0.484329, 0.698771, 1.61718
11945, -0.468513, -0.462094, -10.1113, 0.226053, -0.0337513, 1.0759, -0.457029, 0.708164, 1.63382
11949, -0.692704, -0.85714, -9.56404, 0.231062, -0.0446351, 1.07461, -0.455323, 0.723029, 1.68066
11953, -0.722688, -0.796782, -9.24729, 0.224359, -0.0372196, 1.08506, -0.448056, 0.718127, 1.69077
11957, 0.0211899, -1.68566, -8.74675, 0.223225, -0.044796, 1.073, -0.456245, 0.722203, 1.68705
11960, 0.102586, -1.29329, -8.39623, 0.219261, -0.0442578, 1.07954, -0.452458, 0.717314, 1.69447
11964, 0.45944, -0.359619, -8.66996, 0.227146, -0.0544428, 1.08098, -0.429891, 0.720835, 1.71143
11968, 0.699245, 0.292212, -8.94285, 0.221406, -0.0562694, 1.08673, -0.420978, 0.741878, 1.73254
11972, 0.0322812, 1.22602, -9.3012, 0.218247, -0.0525769, 1.08381, -0.414061, 0.75871, 1.71196
11975, -0.221544, 2.61845, -10.0183, 0.213765, -0.0550056, 1.07585, -0.413357, 0.734088, 1.69193
11979, -0.510065, 3.50653, -10.1286, 0.214973, -0.0568605, 1.0829, -0.421869, 0.730709, 1.7104
11983, 0.0964655, 3.54345, -10.1063, 0.216815, -0.0672607, 1.07812, -0.431576, 0.725301, 1.70099
11987, 0.0967318, 3.24387, -9.83788, 0.215903, -0.0603181, 1.08367, -0.432009, 0.728253, 1.68116
11990, 0.127858, 3.25152, -9.76012, 0.205737, -0.063617, 1.07179, -0.453345, 0.738937, 1.65907
11994, -0.360205, 2.66642, -9.52676, 0.211847, -0.0647734, 1.08208, -0.444849, 0.754908, 1.66221
11998, -0.43944, 1.62737, -9.11718, 0.211773, -0.0703286, 1.0853, -0.460824, 0.750486, 1.66536
12002, -0.222491, 0.716895, -9.05974, 0.205261, -0.0582206, 1.09227, -0.456836, 0.744244, 1.65708
12006, 0.230461, 0.375486, -9.05893, 0.202968, -0.0633481, 1.0798, -0.443111, 0.754688, 1.66024
12009, 0.195116, -0.203524, -9.19033, 0.195148, -0.0705103, 1.0805, -0.419193, 0.763391, 1.68554
12013, 0.766439, -0.865887, -9.21293, 0.199995, -0.0790244, 1.0814, -0.416626, 0.764501, 1.71348
12017, 0.303274, -0.679499, -9.56186, 0.19349, -0.070229, 1.08538, -0.408858, 0.77259, 1.71646
12021, 0.559719, 0.230489, -10.299, 0.191168, -0.0759767, 1.07494, -0.405978, 0.747281, 1.70624
12024, 0.566665, 0.792458, -10.8688, 0.186586, -0.079674, 1.08393, -0.415948, 0.737551, 1.73362
12028, 1.05526, 1.046, -10.9743, 0.197199, -0.0861914, 1.09069, -0.419372, 0.721834, 1.73228
12032, 0.9799, 2.31805, -11.6151, 0.187647, -0.0795123, 1.09075, -0.40387, 0.738004, 1.70899
12036, 0.60005, 2.87449, -11.6372, 0.185313, -0.0803719, 1.08614, -0.419615, 0.730128, 1.69621
12039, 0.804879, 3.14256, -11.2874, 0.1775, -0.0869247, 1.07881, -0.432221, 0.744457, 1.7173
12043, 0.884834, 3.20369, -10.714, 0.180951, -0.0895292, 1.08828, -0.450535, 0.718768, 1.7081
12047, 0.771715, 2.35654, -10.0284, 0.172171, -0.0816734, 1.08892, -0.456738, 0.716275, 1.69145
12051, 0.524919, 2.2857, -9.58829, 0.17619, -0.0841453, 1.08337, -0.429954, 0.734772, 1.68669
12054, 0.643221, 1.60686, -9.01389, 0.171082, -0.0922017, 1.08026, -0.436002, 0.733261, 1.70415
12058, 0.158893, 0.556551, -8.10915, 0.177313, -0.0930274, 1.09324, -0.430018, 0.738774, 1.70422
12062, -0.0625105, 1.02354, -8.24648, 0.17078, -0.0905519, 1.09035, -0.404792, 0.730584, 1.68665
12066, 0.272725, 0.650954, -8.15101, 0.16523, -0.0866093, 1.09545, -0.402746, 0.729767, 1.68533
12069, 0.528421, -0.488707, -7.84478, 0.1606, -0.0977119, 1.08045, -0.396431, 0.714977, 1.72238
12073, 0.773954, -0.110505, -7.85134, 0.15694, -0.0945746, 1.08296, -0.395824, 0.752011, 1.74672
12077, 1.01597, 0.55341, -8.4077, 0.163778, -0.0992008, 1.08405, -0.378652, 0.779045, 1.74005
12081, 0.876543, 0.667241, -8.78854, 0.158136, -0.0931518, 1.0874, -0.38028, 0.785735, 1.74181
12085, 0.914232, 1.55332, -9.49058, 0.157019, -0.106366, 1.0778, -0.385416, 0.791369, 1.75695
12088, 0.919604, 1.88953, -9.90378, 0.155416, -0.106409, 1.09212, -0.395431, 0.798689, 1.75174
12092, 1.37523, 2.36244, -10.4319, 0.15571, -0.106066, 1.09035, -0.401979, 0.791234, 1.71417
12096, 1.43833, 3.19202, -10.8144, 0.146761, -0.0990128, 1.08995, -0.406355, 0.788929, 1.71801
12100, 1.32687, 2.9783, -10.9731, 0.149414, -0.10602, 1.08412, -0.405898, 0.790971, 1.7293
12103, 0.794147, 2.92043, -11.1599, 0.144544, -0.10862, 1.08137, -0.400456, 0.777077, 1.72313
12107, 0.385157, 2.22267, -10.7726, 0.149627, -0.106888, 1.0942, -0.414055, 0.760135, 1.7056
12110, 0.515696, 2.26133, -10.8457, 0.138963, -0.105833, 1.09117, -0.411742, 0.743029, 1.70387
12115, 0.812226, 0.749808, -10.2498, 0.14033, -0.113975, 1.08448, -0.417402, 0.72703, 1.72003
12117, 1.12093, 0.631862, -9.97578, 0.132964, -0.118123, 1.08449, -0.404206, 0.736917, 1.74439
12121, 0.817665, 0.452841, -9.7402, 0.137256, -0.110068, 1.09444, -0.410288, 0.74326, 1.71756
12125, 1.30863, 0.110899, -9.31625, 0.128318, -0.110461, 1.0934, -0.416267, 0.745743, 1.71697
12129, 1.39299, 0.041186, -9.06583, 0.127564, -0.110959, 1.09603, -0.404447, 0.740656, 1.75934
12132, 2.23227, 0.173767, -8.67173, 0.121639, -0.119964, 1.08035, -0.393951, 0.730245, 1.7708
12136, 2.18708, 0.768616, -8.81983, 0.120825, -0.115386, 1.08778, -0.366619, 0.745864, 1.77032
12140, 2.48125, 1.64366, -8.87224, 0.119963, -0.124035, 1.08707, -0.37791, 0.759256, 1.77569
12144, 2.18013, 1.60606, -9.07438, 0.112303, -0.117626, 1.08188, -0.366833, 0.774893, 1.77694
12147, 2.10793, 3.18011, -9.80629, 0.114469, -0.130078, 1.08397, -0.358823, 0.771114, 1.77826
12151, 2.2971, 3.98556, -9.59599, 0.114719, -0.122823, 1.09584, -0.377255, 0.751747, 1.73493
12155, 2.33752, 3.94683, -9.5219, 0.113757, -0.122996, 1.09119, -0.379931, 0.746805, 1.71725
12159, 2.70491, 2.96314, -9.14079, 0.103395, -0.124129, 1.08904, -0.388657, 0.752092, 1.72951
12163, 1.80128, 3.62285, -9.41292, 0.105532, -0.128697, 1.08041, -0.395099, 0.782328, 1.73157
12166, 1.49214, 2.71887, -9.12962, 0.102214, -0.125531, 1.08218, -0.401463, 0.789893, 1.70894
12170, 0.663765, 1.36989, -8.8816, 0.110051, -0.126897, 1.09461, -0.399297, 0.81928, 1.7192
12174, 1.02209, 1.47344, -8.93359, 0.0994836, -0.126387, 1.08813, -0.38649, 0.791955, 1.72851
12178, 1.05414, 0.158969, -8.80889, 0.0996532, -0.134422, 1.08265, -0.384386, 0.786808, 1.739
12181, 1.37431, 0.115692, -8.96517, 0.0932288, -0.130318, 1.08783, -0.364943, 0.780408, 1.71629
12185, 1.373, 0.0776032, -9.28121, 0.0985878, -0.128013, 1.09303, -0.362116, 0.791689, 1.7289
12189, 1.54055, 0.237487, -9.72153, 0.087508, -0.130313, 1.08596, -0.347104, 0.772083, 1.74131
12193, 1.52604, 0.452983, -10.1921, 0.0853222, -0.131871, 1.08453, -0.340797, 0.76322, 1.74187
12196, 2.45088, 1.56926, -10.7065, 0.0843712, -0.136436, 1.08236, -0.369146, 0.729791, 1.7148
12200, 2.75202, 1.80984, -10.829, 0.0862141, -0.133832, 1.09565, -0.364462, 0.728134, 1.71438
12204, 3.18862, 2.31557, -10.9491, 0.0783541, -0.138958, 1.08745, -0.367196, 0.736538, 1.70382
12208, 3.13569, 2.99066, -10.9402, 0.0832483, -0.146546, 1.08953, -0.362777, 0.73735, 1.69349
12211, 2.77762, 3.62707, -10.8865, 0.0727027, -0.138345, 1.08994, -0.376255, 0.74203, 1.65907
12215, 2.54624, 3.08217, -10.2268, 0.0753617, -0.132479, 1.09402, -0.394788, 0.728429, 1.63157
12219, 2.62435, 3.05474, -9.50843, 0.064767, -0.139651, 1.08052, -0.388982, 0.712281, 1.6362
12223, 2.95356, 2.44891, -8.69131, 0.0703549, -0.145339, 1.08981, -0.380453, 0.707003, 1.62246
12226, 2.61518, 2.34784, -8.44059, 0.0656736, -0.140807, 1.08655, -0.357846, 0.711897, 1.62201
12230, 2.70004, 1.6864, -7.64602, 0.0661401, -0.132525, 1.08953, -0.349212, 0.70768, 1.62819
12234, 2.34187, 2.49837, -7.787, 0.0560834, -0.144396, 1.07904, -0.322643, 0.717527, 1.63323
12238, 2.70004, 1.59229, -7.49746, 0.0597649, -0.142857, 1.09408, -0.324279, 0.697224, 1.63445
12242, 2.76477, 1.5877, -7.76787, 0.0528438, -0.139809, 1.07995, -0.313514, 0.684702, 1.61886
12245, 3.61502, 2.0618, -7.86576, 0.0571247, -0.145529, 1.08253, -0.326303, 0.691511, 1.595
12249, 3.42757, 1.20682, -7.90766, 0.0507121, -0.140203, 1.08811, -0.311107, 0.719737, 1.60146
12253, 3.38148, 1.72941, -8.62027, 0.0491106, -0.141113, 1.08584, -0.302689, 0.725256, 1.60587
12257, 3.39162, 2.76862, -9.57466, 0.0401479, -0.140109, 1.07614, -0.306401, 0.735874, 1.59168
12260, 3.28996, 2.28223, -9.7505, 0.048981, -0.146551, 1.0851, -0.320111, 0.711973, 1.558
12264, 3.21604, 3.00292, -10.5731, 0.036832, -0.140125, 1.08309, -0.314936, 0.711672, 1.56566
12268, 3.15357, 3.03607, -10.6521, 0.039743, -0.154379, 1.07932, -0.31738, 0.704147, 1.55714
12272, 4.03047, 2.84742, -10.3816, 0.0443741, -0.147241, 1.09388, -0.316942, 0.701234, 1.54136
12275, 3.30245, 3.12467, -10.7661, 0.0331419, -0.146318, 1.07282, -0.305446, 0.704956, 1.51053
12279, 3.37477, 2.47726, -10.2272, 0.037273, -0.147003, 1.08096, -0.299011, 0.693193, 1.48999
12283, 2.58364, 2.77251, -10.2079, 0.0333071, -0.147783, 1.08454, -0.29711, 0.682621, 1.4792
12287, 2.70679, 1.49677, -9.55384, 0.0319273, -0.14561, 1.08476, -0.318093, 0.659252, 1.49043
12290, 2.29327, 1.46717, -9.58122, 0.0256731, -0.157015, 1.07808, -0.321382, 0.636858, 1.47162
12294, 3.06821, 0.501191, -8.82699, 0.0291351, -0.150263, 1.09166, -0.309193, 0.629926, 1.46587
12298, 2.29902, 0.942502, -8.94432, 0.0193367, -0.145063, 1.0751, -0.309261, 0.644782, 1.47977
12302, 3.0543, -0.163152, -8.37716, 0.0289523, -0.156537, 1.08414, -0.317726, 0.636792, 1.4725
12305, 2.77363, 0.487561, -8.4828, 0.0217406, -0.149914, 1.08332, -0.300563, 0.657877, 1.50855
12309, 2.9018, 0.916826, -8.7772, 0.0160977, -0.154473, 1.07437, -0.313894, 0.642606, 1.49413
12313, 2.39514, 0.579543, -8.76583, 0.0186418, -0.147088, 1.09263, -0.298205, 0.648084, 1.47455
12317, 2.87645, 0.74618, -8.79029, 0.00721599, -0.146768, 1.07551, -0.303581, 0.62444, 1.46089
12321, 3.31277, 1.39834, -8.93305, 0.0115636, -0.156336, 1.08186, -0.285017, 0.640285, 1.48156
12324, 3.37728, 2.40608, -9.2781, 0.00430741, -0.152377, 1.088, -0.285328, 0.645901, 1.48061
12328, 3.72357, 1.96884, -9.10032, 0.000390369, -0.149507, 1.0683, -0.272617, 0.645225, 1.46694
12332, 3.33005, 3.07706, -9.39546, 0.00228908, -0.143883, 1.08318, -0.250201, 0.640703, 1.44797
12336, 3.89071, 2.85542, -9.03977, -0.00399998, -0.149294, 1.06818, -0.264336, 0.610953, 1.43046
12339, 3.70798, 4.18827, -9.23555, 0.00574539, -0.158345, 1.08863, -0.259501, 0.618527, 1.41897
12343, 4.66125, 3.40489, -8.77396, -0.00633052, -0.150408, 1.08014, -0.290005, 0.595926, 1.38253
12347, 4.4771, 3.37064, -8.48741, -0.010833, -0.15896, 1.06825, -0.284189, 0.603142, 1.35214
12351, 4.86436, 2.4025, -7.87838, -0.00952438, -0.147659, 1.0846, -0.285892, 0.614887, 1.32186
12354, 4.36082, 2.43925, -8.04816, -0.0103216, -0.150616, 1.06396, -0.263044, 0.639196, 1.32269
12358, 4.00639, 1.22373, -7.76207, -0.000810292, -0.157076, 1.08507, -0.261769, 0.646106, 1.33343
12362, 3.35967, 1.18995, -7.9716, -0.00964348, -0.151872, 1.07597, -0.233579, 0.641204, 1.33369
12366, 3.66348, 1.07984, -8.15087, -0.011925, -0.15685, 1.07754, -0.24435, 0.631273, 1.3314
12369, 3.3411, 0.717463, -8.42941, -0.0161661, -0.146437, 1.07364, -0.232697, 0.627066, 1.32937
12373, 3.71071, 0.964363, -8.89011, -0.018656, -0.154888, 1.07297, -0.238894, 0.602325, 1.31742
12377, 3.93268, 0.329998, -8.90002, -0.0133588, -0.148246, 1.08283, -0.231175, 0.621938, 1.34666
12381, 3.68559, 1.2546, -9.77211, -0.0241182, -0.15123, 1.0662, -0.216196, 0.607699, 1.34581
12384, 4.48738, 1.34222, -10.1117, -0.0191183, -0.154216, 1.07665, -0.214625, 0.599849, 1.34672
12388, 4.40017, 1.92912, -10.4342, -0.0244474, -0.145661, 1.06513, -0.231341, 0.59299, 1.30333
12392, 4.25395, 1.59876, -10.531, -0.0244035, -0.151832, 1.07638, -0.218175, 0.589856, 1.28088
12396, 4.00001, 2.84934, -10.9494, -0.0260099, -0.154016, 1.06834, -0.220048, 0.578752, 1.26941
12400, 4.49243, 2.80541, -10.7043, -0.0235706, -0.15008, 1.09215, -0.24325, 0.545707, 1.25733
12403, 4.33027, 2.87647, -10.5396, -0.038407, -0.151049, 1.05772, -0.265011, 0.524138, 1.25021
12407, 4.79601, 2.08863, -9.79091, -0.0341006, -0.157919, 1.07725, -0.281442, 0.525315, 1.23329
12411, 3.99277, 2.73143, -9.53176, -0.0431478, -0.149202, 1.06385, -0.276349, 0.532522, 1.20893
12415, 4.62495, 2.2813, -8.70146, -0.039269, -0.156974, 1.06561, -0.278926, 0.527895, 1.19454
12418, 3.90421, 1.85001, -7.94906, -0.036077, -0.148945, 1.07065, -0.274014, 0.548155, 1.18765
12422, 4.00879, 1.47393, -7.22593, -0.0490404, -0.155775, 1.06569, -0.264477, 0.552497, 1.20163
12426, 3.62626, 1.58703, -7.2841, -0.0532017, -0.152118, 1.05173, -0.250063, 0.557601, 1.1922
12430, 3.19642, 1.12691, -6.81525, -0.0405228, -0.163108, 1.08138, -0.255975, 0.549231, 1.18379
12433, 3.67438, 0.864659, -6.40964, -0.0569708, -0.152464, 1.05418, -0.249967, 0.531534, 1.16521
12437, 3.97593, 0.892077, -6.49814, -0.0518692, -0.157323, 1.06665, -0.223706, 0.523997, 1.15584
12441, 3.67228, 0.277897, -6.64243, -0.0535882, -0.146884, 1.06864, -0.205279, 0.541473, 1.17626
12445, 3.75707, 0.428698, -7.033, -0.055964, -0.15384, 1.07616, -0.184123, 0.534156, 1.18685
12448, 4.57315, 0.997087, -7.81603, -0.0585172, -0.151468, 1.05335, -0.170883, 0.554707, 1.2082
12452, 3.93949, 1.20648, -8.53537, -0.0553553, -0.157973, 1.07804, -0.161979, 0.565049, 1.18806
12456, 4.42794, 0.885914, -8.97619, -0.0674276, -0.148141, 1.05058, -0.156979, 0.556533, 1.15407
12460, 4.04245, 1.95941, -9.69732, -0.0585564, -0.149722, 1.06371, -0.146485, 0.547629, 1.14051
12463, 4.14928, 1.23128, -10.0511, -0.0562564, -0.154018, 1.06696, -0.166992, 0.524893, 1.13479
12467, 3.97977, 2.84571, -10.9287, -0.0643582, -0.147212, 1.07413, -0.180825, 0.522166, 1.13386
12471, 5.42116, 1.68898, -10.5914, -0.0723658, -0.155191, 1.05133, -0.234206, 0.48246, 1.10731
12475, 4.15621, 1.89478, -10.7676, -0.0628876, -0.151944, 1.07286, -0.216798, 0.497105, 1.10082
12479, 4.75007, 0.507875, -10.0193, -0.0740122, -0.150632, 1.05973, -0.232788, 0.490884, 1.07063
12482, 4.39846, 2.79115, -10.5336, -0.0708874, -0.142717, 1.05226, -0.220153, 0.4891, 1.05985
12486, 4.68249, 0.594117, -9.14593, -0.0678425, -0.149888, 1.06329, -0.247552, 0.468334, 1.05455
12490, 5.25736, 1.69915, -9.15387, -0.0691167, -0.147446, 1.05483, -0.227788, 0.46871, 1.07032
12494, 4.5386, 1.33953, -8.60847, -0.0716279, -0.145959, 1.06313, -0.233281, 0.471153, 1.06798
12497, 4.51732, 1.66304, -8.35178, -0.071645, -0.151386, 1.05386, -0.212798, 0.478529, 1.07544
12501, 5.25449, 2.30914, -8.02709, -0.0702149, -0.14921, 1.08281, -0.237615, 0.454344, 1.0398
12505, 5.2502, 1.34299, -7.42607, -0.0836512, -0.153205, 1.05402, -0.220239, 0.463414, 1.02784
12509, 5.35709, 2.10132, -7.46565, -0.0804201, -0.144899, 1.04618, -0.219429, 0.449671, 0.998427
12512, 6.11576, 2.2776, -7.33657, -0.0779195, -0.15046, 1.07022, -0.206423, 0.464828, 0.986785
12516, 5.26638, 1.29767, -7.09354, -0.0895432, -0.1393, 1.04727, -0.193756, 0.459716, 0.962742
12520, 5.92581, 1.79873, -7.48819, -0.0836544, -0.148948, 1.05996, -0.147766, 0.481038, 0.990963
12524, 4.79778, 2.64336, -7.9583, -0.0814946, -0.154663, 1.05169, -0.141778, 0.484945, 0.983166
12527, 5.69784, 0.912532, -7.43563, -0.0813767, -0.144914, 1.05544, -0.162773, 0.457392, 0.951412
12531, 4.93199, 1.95996, -8.23805, -0.0860498, -0.151666, 1.06755, -0.143724, 0.460631, 0.953306
12535, 4.65892, 0.591993, -8.06119, -0.0896559, -0.151201, 1.03788, -0.158476, 0.452639, 0.930066
12539, 4.27473, 2.04871, -8.9909, -0.0777997, -0.15145, 1.07825, -0.137948, 0.436154, 0.927195
12542, 4.72815, 0.33084, -8.53335, -0.0924066, -0.147654, 1.05768, -0.16281, 0.419473, 0.900556
12546, 4.75421, 1.58555, -9.36859, -0.0958171, -0.140149, 1.0414, -0.148287, 0.411374, 0.90763
12550, 4.3773, 0.801007, -9.44244, -0.0907883, -0.150359, 1.0599, -0.174292, 0.407148, 0.895548
12554, 4.78547, 0.743488, -9.39985, -0.0940034, -0.15464, 1.05479, -0.175132, 0.397994, 0.893681
12558, 4.60195, 0.403265, -9.10445, -0.0982892, -0.145075, 1.06082, -0.179183, 0.408956, 0.903389
12561, 4.68273, 0.65447, -9.41315, -0.102322, -0.150016, 1.05693, -0.159111, 0.410416, 0.897451
12565, 4.13629, 0.927026, -9.50074, -0.104439, -0.146216, 1.02459, -0.167436, 0.40338, 0.876688
12569, 4.6703, 1.15964, -9.17957, -0.0943507, -0.139096, 1.06001, -0.167146, 0.411646, 0.854226
12573, 4.02653, 0.178406, -8.73717, -0.103044, -0.149031, 1.06597, -0.170161, 0.413844, 0.8606
12576, 4.33113, 1.63061, -9.24619, -0.10539, -0.141946, 1.03724, -0.169515, 0.405984, 0.873174
12580, 3.73171, 1.3654, -8.74279, -0.0966722, -0.146745, 1.06038, -0.183581, 0.387769, 0.865409
12584, 4.41991, 0.612467, -8.06781, -0.105348, -0.149767, 1.05102, -0.193115, 0.366102, 0.856295
12588, 4.22449, 0.800211, -7.95395, -0.106975, -0.146224, 1.0432, -0.171985, 0.379449, 0.847557
12591, 4.32636, 1.38579, -8.08393, -0.108759, -0.144946, 1.07297, -0.178201, 0.384519, 0.830242
12595, 4.83334, 1.44552, -7.89828, -0.114316, -0.152554, 1.05453, -0.183825, 0.370016, 0.80587
12599, 5.42121, 1.23761, -7.30022, -0.112876, -0.142174, 1.03233, -0.174154, 0.357313, 0.784541
12603, 5.30266, 0.554525, -6.92616, -0.107987, -0.138031, 1.07148, -0.152741, 0.372988, 0.786604
12606, 5.55719, 1.43516, -7.56258, -0.122732, -0.14185, 1.05524, -0.127057, 0.37663, 0.7999
12610, 5.71747, 2.32802, -7.86385, -0.121591, -0.132094, 1.02089, -0.124031, 0.376469, 0.792175
12614, 5.60225, 0.680034, -7.07727, -0.108933, -0.137647, 1.06173, -0.129577, 0.381869, 0.773578
12618, 5.89298, 0.620238, -7.18333, -0.108554, -0.145473, 1.06915, -0.10823, 0.379903, 0.768524
12622, 5.8455, 1.78638, -7.88456, -0.119279, -0.140205, 1.03773, -0.0911298, 0.386811, 0.778325
12625, 5.89728, 1.98132, -8.3988, -0.125024, -0.131785, 1.03907, -0.0887185, 0.36583, 0.748625
12629, 5.83724, 1.55543, -8.19944, -0.121646, -0.148618, 1.06731, -0.110884, 0.332705, 0.737613
12633, 5.92934, 1.45163, -8.17208, -0.122127, -0.150356, 1.04276, -0.0958762, 0.323178, 0.700579
12637, 5.83791, 1.38968, -8.42165, -0.121189, -0.137639, 1.04009, -0.111259, 0.304015, 0.680865
12640, 5.67672, 1.09129, -8.38116, -0.125037, -0.138747, 1.07378, -0.113854, 0.316866, 0.669207
12644, 5.80126, 1.62382, -8.8643, -0.137281, -0.139787, 1.04677, -0.139888, 0.292997, 0.671937
12648, 5.78336, 1.30529, -8.72326, -0.136743, -0.13317, 1.02356, -0.126112, 0.287442, 0.651785
12652, 5.56407, 0.353817, -8.19893, -0.127222, -0.129073, 1.02687, -0.142914, 0.279936, 0.655801
12655, 5.85826, 0.335101, -8.2157, -0.123746, -0.141582, 1.06603, -0.117466, 0.296339, 0.661473
12659, 5.19606, 0.853041, -8.71832, -0.135546, -0.144137, 1.0431, -0.115809, 0.314069, 0.672152
12663, 4.93969, 0.264011, -8.52759, -0.139964, -0.130838, 1.0081, -0.125074, 0.314611, 0.648459
12667, 5.12332, 0.323462, -8.47056, -0.132699, -0.133572, 1.05186, -0.116474, 0.306488, 0.641353
12670, 4.7226, 0.351242, -8.5333, -0.12877, -0.147854, 1.07048, -0.11172, 0.310833, 0.630622
12674, 4.51904, 1.17748, -8.83565, -0.130302, -0.145348, 1.03433, -0.112364, 0.302942, 0.6164
12678, 4.8665, -0.131675, -8.1635, -0.131165, -0.130917, 1.02533, -0.129228, 0.302533, 0.602696
12682, 4.79955, 0.401611, -8.42955, -0.128581, -0.131223, 1.04079, -0.111487, 0.312633, 0.612672
12685, 4.59823, 2.35321, -9.42143, -0.131677, -0.135751, 1.06031, -0.112462, 0.310802, 0.59946
12689, 4.66752, 1.25034, -8.64979, -0.136558, -0.142384, 1.03758, -0.1333, 0.292944, 0.617958
12693, 4.71722, 0.79802, -7.99796, -0.132811, -0.136556, 1.01876, -0.144752, 0.269783, 0.604426
12697, 5.09753, 1.02537, -8.18827, -0.123475, -0.133363, 1.05368, -0.109448, 0.262984, 0.604641
12699, 4.9764, 1.99989, -8.50633, -0.125802, -0.144144, 1.09764, -0.122411, 0.265805, 0.576036
12704, 4.84986, 0.655219, -7.98243, -0.138735, -0.143954, 1.05287, -0.128542, 0.260652, 0.553464
12707, 5.14346, 0.916513, -8.00611, -0.145536, -0.129673, 0.993126, -0.122687, 0.246191, 0.557008
12711, 5.53719, 0.684917, -7.8873, -0.14658, -0.130022, 0.997652, -0.113071, 0.240832, 0.551354
12715, 5.18306, 1.48869, -8.27698, -0.139768, -0.131313, 1.03439, -0.113876, 0.267937, 0.538667
12718, 5.08734, 0.392293, -7.82097, -0.13557, -0.144766, 1.0783, -0.133704, 0.24285, 0.512626
12722, 5.68877, 0.00747768, -7.45272, -0.137324, -0.148771, 1.06129, -0.111052, 0.240552, 0.499828
12726, 5.7804, 0.384587, -7.82451, -0.139966, -0.13707, 1.01833, -0.0986851, 0.245468, 0.507307
12730, 5.31711, 0.80933, -8.45071, -0.146357, -0.126942, 1.00843, -0.0850109, 0.249506, 0.515117
12733, 6.07024, 1.04288, -8.39308, -0.146513, -0.124749, 1.03832, -0.0864253, 0.224514, 0.49166
12737, 6.26192, 0.698397, -8.22451, -0.146709, -0.135052, 1.06033, -0.0874852, 0.235043, 0.493941
12741, 5.85043, 0.520727, -8.1616, -0.142336, -0.136437, 1.04066, -0.0911324, 0.241144, 0.494177
12745, 6.10216, 0.480292, -8.01444, -0.142603, -0.131983, 1.01878, -0.0834091, 0.232879, 0.491559
12748, 6.23663, 1.21461, -8.01806, -0.138517, -0.131367, 1.00129, -0.0765025, 0.229374, 0.476028
12752, 6.39187, 0.825133, -8.00919, -0.131745, -0.129464, 1.03476, -0.085064, 0.223266, 0.479117
12756, 6.1391, 1.44004, -8.29088, -0.13415, -0.135805, 1.0858, -0.0765276, 0.228993, 0.462233
12760, 6.15833, 0.99703, -8.21965, -0.138212, -0.137857, 1.08987, -0.0819457, 0.207717, 0.436462
12763, 6.05447, 1.63585, -8.5456, -0.147687, -0.13351, 1.03351, -0.0886669, 0.193815, 0.422437
12767, 6.45684, 1.62697, -8.36965, -0.152015, -0.127641, 0.983085, -0.0990396, 0.177473, 0.399732
12771, 5.83725, 1.55912, -8.20677, -0.145002, -0.121483, 0.981046, -0.0995631, 0.18083, 0.381357
12775, 5.78988, 1.20382, -7.96971, -0.13631, -0.12765, 1.0062, -0.0983173, 0.162477, 0.363888
12778, 5.56598, 0.806265, -7.62907, -0.130713, -0.131245, 1.05725, -0.0954181, 0.152222, 0.329148
12782, 5.41876, 0.790062, -7.49349, -0.131112, -0.146971, 1.10723, -0.0870083, 0.153535, 0.322774
12786, 5.35272, 0.797165, -7.60148, -0.135285, -0.159773, 1.12412, -0.0734713, 0.146468, 0.335847
12790, 5.36179, 0.878643, -7.6387, -0.143064, -0.154272, 1.08038, -0.0782359, 0.154111, 0.32173
12794, 5.19494, 0.737464, -7.73415, -0.148767, -0.138806, 1.02289, -0.0732917, 0.16815, 0.305003
12797, 5.1637, 0.899848, -7.99558, -0.151328, -0.119371, 0.96336, -0.0675131, 0.158299, 0.295923
12801, 5.32218, 0.847244, -8.18961, -0.153322, -0.112024, 0.967194, -0.0683901, 0.146637, 0.302229
12805, 5.09635, 0.747049, -8.23435, -0.154147, -0.114657, 1.00933, -0.0723261, 0.141467, 0.29513
12809, 5.28808, 0.409833, -8.11335, -0.15278, -0.118878, 1.03065, -0.0623126, 0.126243, 0.283666
12812, 5.05227, 0.643613, -8.10835, -0.1544, -0.127403, 1.06562, -0.0856774, 0.132115, 0.313327
12816, 5.15041, 0.115991, -7.80659, -0.153923, -0.136436, 1.08056, -0.0713257, 0.130516, 0.281589
12820, 4.88148, 0.336926, -7.76226, -0.15284, -0.138822, 1.06552, -0.0698113, 0.141486, 0.281787
12824, 5.25127, 0.0113056, -7.47049, -0.152025, -0.135722, 1.03424, -0.0619323, 0.143855, 0.269736
12827, 5.23194, 0.611417, -7.71071, -0.149255, -0.128436, 1.00237, -0.0456494, 0.152186, 0.268465
12831, 5.61872, 0.321699, -7.79252, -0.14595, -0.122459, 0.987609, -0.0504106, 0.14486, 0.266082
12835, 5.61813, 0.861926, -8.20111, -0.142127, -0.117108, 0.995194, -0.0578749, 0.142866, 0.277962
