14.420655, 5998.0000000000, 4008.0000000000, 0.0000000000
14.428629, 5998.0000000000, 2902.0000000000, 0.0000000000
14.452788, 5998.0000000000, 3878.0000000000, 0.0000000000
14.460717, 5998.0000000000, 3833.0000000000, 0.0000000000
14.484758, 5998.0000000000, 4023.0000000000, 0.0000000000
14.492754, 5998.0000000000, 2842.0000000000, 0.0000000000
14.516918, 5998.0000000000, 3868.0000000000, 0.0000000000
14.524896, 5998.0000000000, 2862.0000000000, 0.0000000000
14.549075, 5998.0000000000, 3838.0000000000, 0.0000000000
14.557031, 5998.0000000000, 2582.0000000000, 0.0000000000
14.581177, 5998.0000000000, 3858.0000000000, 0.0000000000
14.589181, 5998.0000000000, 2752.0000000000, 0.0000000000
14.613363, 5998.0000000000, 2892.0000000000, 0.0000000000
14.621195, 5998.0000000000, 3833.0000000000, 0.0000000000
14.645526, 5998.0000000000, 2837.0000000000, 0.0000000000
14.653498, 5998.0000000000, 2767.0000000000, 0.0000000000
14.677510, 5998.0000000000, 2907.0000000000, 0.0000000000
14.685137, 5998.0000000000, 3998.0000000000, 0.0000000000
14.709526, 5998.0000000000, 4013.0000000000, 0.0000000000
14.717626, 5998.0000000000, 3943.0000000000, 0.0000000000
14.741659, 5998.0000000000, 2822.0000000000, 0.0000000000
14.749627, 5998.0000000000, 3788.0000000000, 0.0000000000
14.773788, 5998.0000000000, 2792.0000000000, 0.0000000000
14.781783, 5998.0000000000, 4058.0000000000, 0.0000000000
14.805949, 5998.0000000000, 4048.0000000000, 0.0000000000
14.813896, 5998.0000000000, 4028.0000000000, 0.0000000000
14.837913, 5998.0000000000, 3843.0000000000, 0.0000000000
14.846081, 5998.0000000000, 3848.0000000000, 0.0000000000
14.870071, 5998.0000000000, 3913.0000000000, 0.0000000000
14.878133, 5998.0000000000, 4043.0000000000, 0.0000000000
14.902363, 5998.0000000000, 4033.0000000000, 0.0000000000
14.910379, 5998.0000000000, 3938.0000000000, 0.0000000000
14.934363, 5998.0000000000, 3878.0000000000, 0.0000000000
14.942353, 5998.0000000000, 3908.0000000000, 0.0000000000
14.966337, 5998.0000000000, 3823.0000000000, 0.0000000000
14.974498, 5998.0000000000, 2917.0000000000, 0.0000000000
14.998495, 5998.0000000000, 3943.0000000000, 0.0000000000
15.006636, 5998.0000000000, 2912.0000000000, 0.0000000000
15.030663, 5998.0000000000, 3863.0000000000, 0.0000000000
15.038645, 5998.0000000000, 3793.0000000000, 0.0000000000
15.062835, 5998.0000000000, 2747.0000000000, 0.0000000000
15.070781, 5998.0000000000, 2652.0000000000, 0.0000000000
15.094825, 5998.0000000000, 3928.0000000000, 0.0000000000
15.102975, 5998.0000000000, 3833.0000000000, 0.0000000000
15.127135, 5998.0000000000, 3673.0000000000, 0.0000000000
15.134956, 5998.0000000000, 3553.0000000000, 0.0000000000
15.159259, 5998.0000000000, 2607.0000000000, 0.0000000000
15.167063, 5998.0000000000, 2612.0000000000, 0.0000000000
15.191244, 5998.0000000000, 2652.0000000000, 0.0000000000
15.199207, 5998.0000000000, 3618.0000000000, 0.0000000000
15.223407, 5998.0000000000, 3433.0000000000, 0.0000000000
15.231353, 5998.0000000000, 3513.0000000000, 0.0000000000
15.255529, 5998.0000000000, 2542.0000000000, 0.0000000000
15.263504, 5998.0000000000, 3733.0000000000, 0.0000000000
15.287708, 5998.0000000000, 2712.0000000000, 0.0000000000
15.295508, 5998.0000000000, 3828.0000000000, 0.0000000000
15.319674, 5998.0000000000, 3643.0000000000, 0.0000000000
15.327668, 5998.0000000000, 3698.0000000000, 0.0000000000
15.351825, 5998.0000000000, 3563.0000000000, 0.0000000000
15.359821, 5998.0000000000, 2707.0000000000, 0.0000000000
15.383968, 5998.0000000000, 3444.0000000000, 0.0000000000
15.391802, 5998.0000000000, 3624.0000000000, 0.0000000000
15.415994, 5998.0000000000, 3864.0000000000, 0.0000000000
15.423931, 5998.0000000000, 2983.0000000000, 0.0000000000
15.448255, 5998.0000000000, 3423.0000000000, 0.0000000000
15.456259, 5998.0000000000, 2542.0000000000, 0.0000000000
15.480226, 5998.0000000000, 2757.0000000000, 0.0000000000
15.488365, 5998.0000000000, 2787.0000000000, 0.0000000000
15.512370, 5998.0000000000, 2702.0000000000, 0.0000000000
15.520371, 5998.0000000000, 2971.0000000000, 0.0000000000
15.544396, 5998.0000000000, 2436.0000000000, 0.0000000000
15.552526, 5998.0000000000, 3113.0000000000, 0.0000000000
15.576534, 5998.0000000000, 3203.0000000000, 0.0000000000
15.584700, 5998.0000000000, 3108.0000000000, 0.0000000000
15.608699, 5998.0000000000, 3098.0000000000, 0.0000000000
15.616697, 5998.0000000000, 2978.0000000000, 0.0000000000
15.640883, 5998.0000000000, 3343.0000000000, 0.0000000000
15.648864, 5998.0000000000, 2212.0000000000, 0.0000000000
15.672976, 5998.0000000000, 2377.0000000000, 0.0000000000
15.681007, 5998.0000000000, 3393.0000000000, 0.0000000000
15.705170, 5998.0000000000, 2247.0000000000, 0.0000000000
15.712989, 5998.0000000000, 3313.0000000000, 0.0000000000
15.737163, 5998.0000000000, 2367.0000000000, 0.0000000000
15.745130, 5998.0000000000, 3508.0000000000, 0.0000000000
15.769307, 5998.0000000000, 3398.0000000000, 0.0000000000
15.777253, 5998.0000000000, 3378.0000000000, 0.0000000000
15.801442, 5998.0000000000, 3318.0000000000, 0.0000000000
15.809047, 5998.0000000000, 3398.0000000000, 0.0000000000
15.833579, 5998.0000000000, 3388.0000000000, 0.0000000000
15.841559, 5998.0000000000, 3493.0000000000, 0.0000000000
15.865528, 5998.0000000000, 3308.0000000000, 0.0000000000
15.873680, 5998.0000000000, 3338.0000000000, 0.0000000000
15.897749, 5998.0000000000, 3078.0000000000, 0.0000000000
15.905864, 5998.0000000000, 3183.0000000000, 0.0000000000
15.929864, 5998.0000000000, 3148.0000000000, 0.0000000000
15.937825, 5998.0000000000, 3203.0000000000, 0.0000000000
15.962003, 5998.0000000000, 3043.0000000000, 0.0000000000
15.969989, 5998.0000000000, 2998.0000000000, 0.0000000000
15.994007, 5998.0000000000, 3013.0000000000, 0.0000000000
16.002109, 5998.0000000000, 3018.0000000000, 0.0000000000
16.026164, 5998.0000000000, 3058.0000000000, 0.0000000000
16.034256, 5998.0000000000, 2913.0000000000, 0.0000000000
16.058298, 5998.0000000000, 2978.0000000000, 0.0000000000
16.066246, 5998.0000000000, 2908.0000000000, 0.0000000000
16.090551, 5998.0000000000, 1987.0000000000, 0.0000000000
16.098390, 5998.0000000000, 1892.0000000000, 0.0000000000
16.122556, 5998.0000000000, 1982.0000000000, 0.0000000000
16.130547, 5998.0000000000, 2923.0000000000, 0.0000000000
16.154706, 5998.0000000000, 2788.0000000000, 0.0000000000
16.162672, 5998.0000000000, 2693.0000000000, 0.0000000000
16.186735, 5998.0000000000, 2783.0000000000, 0.0000000000
16.194715, 5998.0000000000, 2813.0000000000, 0.0000000000
16.218894, 5998.0000000000, 1817.0000000000, 0.0000000000
16.226888, 5998.0000000000, 2933.0000000000, 0.0000000000
16.251028, 5998.0000000000, 2748.0000000000, 0.0000000000
16.259014, 5998.0000000000, 2778.0000000000, 0.0000000000
16.283008, 5998.0000000000, 2793.0000000000, 0.0000000000
16.290996, 5998.0000000000, 2948.0000000000, 0.0000000000
16.315295, 5998.0000000000, 2813.0000000000, 0.0000000000
16.323288, 5998.0000000000, 2893.0000000000, 0.0000000000
16.347309, 5998.0000000000, 2633.0000000000, 0.0000000000
16.355454, 5998.0000000000, 2738.0000000000, 0.0000000000
16.379468, 5998.0000000000, 2678.0000000000, 0.0000000000
16.387397, 5998.0000000000, 1697.0000000000, 0.0000000000
16.411610, 5998.0000000000, 2698.0000000000, 0.0000000000
16.419606, 5998.0000000000, 1567.0000000000, 0.0000000000
16.443625, 5998.0000000000, 2268.0000000000, 0.0000000000
16.451738, 5998.0000000000, 2248.0000000000, 0.0000000000
16.475765, 5998.0000000000, 2438.0000000000, 0.0000000000
16.483742, 5998.0000000000, 1382.0000000000, 0.0000000000
16.507891, 5998.0000000000, 1372.0000000000, 0.0000000000
16.515868, 5998.0000000000, 1252.0000000000, 0.0000000000
16.540021, 5998.0000000000, 2253.0000000000, 0.0000000000
16.547996, 5998.0000000000, 2133.0000000000, 0.0000000000
16.572025, 5998.0000000000, 1112.0000000000, 0.0000000000
16.579775, 5998.0000000000, 1042.0000000000, 0.0000000000
16.604333, 5998.0000000000, 1132.0000000000, 0.0000000000
16.612171, 5998.0000000000, 2123.0000000000, 0.0000000000
16.636290, 5998.0000000000, 2163.0000000000, 0.0000000000
16.643956, 5998.0000000000, 2093.0000000000, 0.0000000000
16.668417, 5998.0000000000, 1047.0000000000, 0.0000000000
16.676437, 5998.0000000000, 977.0000000000, 0.0000000000
16.700457, 5998.0000000000, 2078.0000000000, 0.0000000000
16.708603, 5998.0000000000, 2083.0000000000, 0.0000000000
16.732593, 5998.0000000000, 1923.0000000000, 0.0000000000
16.740616, 5998.0000000000, 2003.0000000000, 0.0000000000
16.764745, 5998.0000000000, 957.0000000000, 0.0000000000
16.772737, 5998.0000000000, 2198.0000000000, 0.0000000000
16.796763, 5998.0000000000, 927.0000000000, 0.0000000000
16.804873, 5998.0000000000, 2068.0000000000, 0.0000000000
16.828874, 5998.0000000000, 1858.0000000000, 0.0000000000
16.837000, 5998.0000000000, 1938.0000000000, 0.0000000000
16.861043, 5998.0000000000, 1703.0000000000, 0.0000000000
16.869173, 5998.0000000000, 647.0000000000, 0.0000000000
16.893244, 5998.0000000000, 1723.0000000000, 0.0000000000
16.901225, 5998.0000000000, 617.0000000000, 0.0000000000
16.925358, 5998.0000000000, 1493.0000000000, 0.0000000000
16.933332, 5998.0000000000, 1498.0000000000, 0.0000000000
16.957488, 5998.0000000000, 1513.0000000000, 0.0000000000
16.965475, 5998.0000000000, 357.0000000000, 0.0000000000
16.989496, 5998.0000000000, 1408.0000000000, 0.0000000000
16.997459, 5998.0000000000, 1338.0000000000, 0.0000000000
17.021566, 5998.0000000000, 1553.0000000000, 0.0000000000
17.029635, 5998.0000000000, 347.0000000000, 0.0000000000
17.053783, 5998.0000000000, 337.0000000000, 0.0000000000
17.061709, 5998.0000000000, 1328.0000000000, 0.0000000000
17.085949, 5998.0000000000, 282.0000000000, 0.0000000000
17.093759, 5998.0000000000, 162.0000000000, 0.0000000000
17.117956, 5998.0000000000, 1124.0000000000, 0.0000000000
17.125922, 5998.0000000000, 1418.0000000000, 0.0000000000
17.150078, 5998.0000000000, 458.0000000000, 0.0000000000
17.158192, 5998.0000000000, 538.0000000000, 0.0000000000
17.182274, 5998.0000000000, 878.0000000000, 0.0000000000
17.190233, 5998.0000000000, 1033.0000000000, 0.0000000000
17.214375, 5998.0000000000, 287.0000000000, 0.0000000000
17.222348, 5998.0000000000, 1553.0000000000, 0.0000000000
17.246523, 5998.0000000000, 507.0000000000, 0.0000000000
17.254517, 5998.0000000000, 1698.0000000000, 0.0000000000
17.278522, 5998.0000000000, 352.0000000000, 0.0000000000
17.286482, 5998.0000000000, 1543.0000000000, 0.0000000000
17.310663, 5998.0000000000, 1758.0000000000, 0.0000000000
17.318646, 5998.0000000000, 1863.0000000000, 0.0000000000
17.342788, 5998.0000000000, 392.0000000000, 0.0000000000
17.350813, 5998.0000000000, 497.0000000000, 0.0000000000
17.374956, 5998.0000000000, 1473.0000000000, 0.0000000000
17.382959, 5998.0000000000, 1503.0000000000, 0.0000000000
17.406970, 5998.0000000000, 1568.0000000000, 0.0000000000
17.415050, 5998.0000000000, 537.0000000000, 0.0000000000
17.439119, 5998.0000000000, 1663.0000000000, 0.0000000000
17.447048, 5998.0000000000, 407.0000000000, 0.0000000000
17.471214, 5998.0000000000, 1183.0000000000, 0.0000000000
17.479201, 5998.0000000000, 1013.0000000000, 0.0000000000
17.503398, 5998.0000000000, 267.0000000000, 0.0000000000
17.511355, 5998.0000000000, 172.0000000000, 0.0000000000
17.535523, 5998.0000000000, 1248.0000000000, 0.0000000000
17.543506, 5998.0000000000, 1103.0000000000, 0.0000000000
17.567503, 5998.0000000000, -143.0000000000, 0.0000000000
17.575657, 5998.0000000000, -163.0000000000, 0.0000000000
17.599678, 5998.0000000000, 27.0000000000, 0.0000000000
17.607669, 5998.0000000000, 1143.0000000000, 0.0000000000
17.631829, 5998.0000000000, -3.0000000000, 0.0000000000
17.639793, 5998.0000000000, 838.0000000000, 0.0000000000
17.663941, 5998.0000000000, 628.0000000000, 0.0000000000
17.671936, 5998.0000000000, 783.0000000000, 0.0000000000
17.695951, 5998.0000000000, -263.0000000000, 0.0000000000
17.704093, 5998.0000000000, -183.0000000000, 0.0000000000
17.728122, 5998.0000000000, 893.0000000000, 0.0000000000
17.736078, 5998.0000000000, 998.0000000000, 0.0000000000
17.760259, 5998.0000000000, 563.0000000000, 0.0000000000
17.768237, 5998.0000000000, 793.0000000000, 0.0000000000
17.792234, 5998.0000000000, 983.0000000000, 0.0000000000
17.800389, 5998.0000000000, 1113.0000000000, 0.0000000000
17.824359, 5998.0000000000, 953.0000000000, 0.0000000000
17.832523, 5998.0000000000, 883.0000000000, 0.0000000000
17.856521, 5998.0000000000, 873.0000000000, 0.0000000000
17.864545, 5998.0000000000, 778.0000000000, 0.0000000000
17.888666, 5998.0000000000, -268.0000000000, 0.0000000000
17.896666, 5998.0000000000, -113.0000000000, 0.0000000000
17.920860, 5998.0000000000, 913.0000000000, 0.0000000000
17.928874, 5998.0000000000, -193.0000000000, 0.0000000000
17.952968, 5998.0000000000, 708.0000000000, 0.0000000000
17.961021, 5998.0000000000, 538.0000000000, 0.0000000000
17.985138, 5998.0000000000, -208.0000000000, 0.0000000000
17.992991, 5998.0000000000, -278.0000000000, 0.0000000000
18.017140, 5998.0000000000, 823.0000000000, 0.0000000000
18.025115, 5998.0000000000, 703.0000000000, 0.0000000000
18.049264, 5998.0000000000, 693.0000000000, 0.0000000000
18.057245, 5998.0000000000, 473.0000000000, 0.0000000000
18.081412, 5998.0000000000, -323.0000000000, 0.0000000000
18.089402, 5998.0000000000, 768.0000000000, 0.0000000000
18.113425, 5998.0000000000, -278.0000000000, 0.0000000000
18.121534, 5998.0000000000, 588.0000000000, 0.0000000000
18.145535, 5998.0000000000, 553.0000000000, 0.0000000000
18.153660, 5998.0000000000, 658.0000000000, 0.0000000000
18.177746, 5998.0000000000, -463.0000000000, 0.0000000000
18.185686, 5998.0000000000, -308.0000000000, 0.0000000000
18.209849, 5998.0000000000, 868.0000000000, 0.0000000000
18.217842, 5998.0000000000, 973.0000000000, 0.0000000000
18.241849, 5998.0000000000, -273.0000000000, 0.0000000000
18.249821, 5998.0000000000, -168.0000000000, 0.0000000000
18.274119, 5998.0000000000, -228.0000000000, 0.0000000000
18.282079, 5998.0000000000, -98.0000000000, 0.0000000000
18.306119, 5998.0000000000, 978.0000000000, 0.0000000000
18.314125, 5998.0000000000, 1033.0000000000, 0.0000000000
18.338246, 5998.0000000000, 923.0000000000, 0.0000000000
18.346422, 5998.0000000000, 853.0000000000, 0.0000000000
18.370342, 5998.0000000000, 868.0000000000, 0.0000000000
18.378525, 5998.0000000000, -88.0000000000, 0.0000000000
18.402580, 5998.0000000000, 888.0000000000, 0.0000000000
18.410569, 5998.0000000000, -118.0000000000, 0.0000000000
18.434561, 5998.0000000000, 983.0000000000, 0.0000000000
18.442553, 5998.0000000000, -123.0000000000, 0.0000000000
18.466712, 5998.0000000000, 1103.0000000000, 0.0000000000
18.474688, 5998.0000000000, -103.0000000000, 0.0000000000
18.498874, 5998.0000000000, 923.0000000000, 0.0000000000
18.506863, 5998.0000000000, 928.0000000000, 0.0000000000
18.531000, 5998.0000000000, 1093.0000000000, 0.0000000000
18.538990, 5998.0000000000, 998.0000000000, 0.0000000000
18.563147, 5998.0000000000, 1063.0000000000, 0.0000000000
18.571127, 5998.0000000000, 993.0000000000, 0.0000000000
18.595160, 5998.0000000000, 1208.0000000000, 0.0000000000
18.603284, 5998.0000000000, 1038.0000000000, 0.0000000000
18.627304, 5998.0000000000, 217.0000000000, 0.0000000000
18.635290, 5998.0000000000, 1333.0000000000, 0.0000000000
18.659586, 5998.0000000000, 212.0000000000, 0.0000000000
18.667406, 5998.0000000000, 1228.0000000000, 0.0000000000
18.691459, 5998.0000000000, 1193.0000000000, 0.0000000000
18.699402, 5998.0000000000, 1198.0000000000, 0.0000000000
18.723595, 5998.0000000000, 202.0000000000, 0.0000000000
18.731582, 5998.0000000000, 1129.0000000000, 0.0000000000
18.755728, 5998.0000000000, 1419.0000000000, 0.0000000000
18.763461, 5998.0000000000, 538.0000000000, 0.0000000000
18.787863, 5998.0000000000, 992.0000000000, 0.0000000000
18.795835, 5998.0000000000, 1147.0000000000, 0.0000000000
18.819997, 5998.0000000000, 987.0000000000, 0.0000000000
18.827998, 5998.0000000000, 992.0000000000, 0.0000000000
18.852194, 5998.0000000000, 1143.0000000000, 0.0000000000
18.860186, 5998.0000000000, 548.0000000000, 0.0000000000
18.884149, 5998.0000000000, 796.0000000000, 0.0000000000
18.892119, 5998.0000000000, 437.0000000000, 0.0000000000
18.916259, 5998.0000000000, 829.0000000000, 0.0000000000
18.924269, 5998.0000000000, 681.0000000000, 0.0000000000
18.948253, 5998.0000000000, 884.0000000000, 0.0000000000
18.956416, 5998.0000000000, 922.0000000000, 0.0000000000
18.980438, 5998.0000000000, 397.0000000000, 0.0000000000
18.988560, 5998.0000000000, 721.0000000000, 0.0000000000
19.012583, 5998.0000000000, 629.0000000000, 0.0000000000
19.020339, 5998.0000000000, 1064.0000000000, 0.0000000000
19.044706, 5998.0000000000, 1255.0000000000, 0.0000000000
19.052848, 5998.0000000000, 540.0000000000, 0.0000000000
19.076866, 5998.0000000000, 1439.0000000000, 0.0000000000
19.084857, 5998.0000000000, 760.0000000000, 0.0000000000
19.108883, 5998.0000000000, 2267.0000000000, 0.0000000000
19.116989, 5998.0000000000, 1774.0000000000, 0.0000000000
19.141194, 5998.0000000000, 281.0000000000, 0.0000000000
19.149021, 5998.0000000000, 1135.0000000000, 0.0000000000
19.173219, 5998.0000000000, 1111.0000000000, 0.0000000000
19.181155, 5998.0000000000, 1090.0000000000, 0.0000000000
19.205323, 5998.0000000000, 1324.0000000000, 0.0000000000
19.213291, 5998.0000000000, 1464.0000000000, 0.0000000000
19.237343, 5998.0000000000, 1670.0000000000, 0.0000000000
19.245411, 5998.0000000000, 660.0000000000, 0.0000000000
19.269483, 5998.0000000000, 949.0000000000, 0.0000000000
19.277446, 5998.0000000000, 1386.0000000000, 0.0000000000
19.301609, 5998.0000000000, 1247.0000000000, 0.0000000000
19.309739, 5998.0000000000, 1845.0000000000, 0.0000000000
19.333753, 5998.0000000000, 903.0000000000, 0.0000000000
19.341723, 5998.0000000000, 1662.0000000000, 0.0000000000
19.365940, 5998.0000000000, 1478.0000000000, 0.0000000000
19.373873, 5998.0000000000, 2373.0000000000, 0.0000000000
19.397906, 5998.0000000000, 1436.0000000000, 0.0000000000
19.406023, 5998.0000000000, 1356.0000000000, 0.0000000000
19.430035, 5998.0000000000, 827.0000000000, 0.0000000000
19.437997, 5998.0000000000, 908.0000000000, 0.0000000000
19.462183, 5998.0000000000, 1773.0000000000, 0.0000000000
19.470171, 5998.0000000000, 2040.0000000000, 0.0000000000
19.494202, 5998.0000000000, 1391.0000000000, 0.0000000000
19.502359, 5998.0000000000, 1944.0000000000, 0.0000000000
19.526458, 5998.0000000000, 2028.0000000000, 0.0000000000
19.534332, 5998.0000000000, 1581.0000000000, 0.0000000000
19.558454, 5998.0000000000, 2273.0000000000, 0.0000000000
19.566609, 5998.0000000000, 2062.0000000000, 0.0000000000
19.590607, 5998.0000000000, 1826.0000000000, 0.0000000000
19.598611, 5998.0000000000, 1601.0000000000, 0.0000000000
19.622774, 5998.0000000000, 2248.0000000000, 0.0000000000
19.630778, 5998.0000000000, 1273.0000000000, 0.0000000000
19.654915, 5998.0000000000, 992.0000000000, 0.0000000000
19.663043, 5998.0000000000, 1289.0000000000, 0.0000000000
19.687094, 5998.0000000000, 1416.0000000000, 0.0000000000
19.695060, 5998.0000000000, 1599.0000000000, 0.0000000000
19.719097, 5998.0000000000, 1709.0000000000, 0.0000000000
19.727086, 5998.0000000000, 817.0000000000, 0.0000000000
19.751347, 5998.0000000000, 249.0000000000, 0.0000000000
19.759202, 5998.0000000000, 754.0000000000, 0.0000000000
19.783358, 5998.0000000000, 769.0000000000, 0.0000000000
19.791372, 5998.0000000000, 1435.0000000000, 0.0000000000
19.815482, 5998.0000000000, 1247.0000000000, 0.0000000000
19.823477, 5998.0000000000, 1138.0000000000, 0.0000000000
19.847625, 5998.0000000000, 1308.0000000000, 0.0000000000
19.855591, 5998.0000000000, 1235.0000000000, 0.0000000000
19.879774, 5998.0000000000, 927.0000000000, 0.0000000000
19.887670, 5998.0000000000, 1165.0000000000, 0.0000000000
19.911776, 5998.0000000000, 1440.0000000000, 0.0000000000
19.919773, 5998.0000000000, 578.0000000000, 0.0000000000
19.943955, 5998.0000000000, 1036.0000000000, 0.0000000000
19.951867, 5998.0000000000, 1571.0000000000, 0.0000000000
19.976092, 5998.0000000000, 690.0000000000, 0.0000000000
19.984072, 5998.0000000000, 1336.0000000000, 0.0000000000
20.008216, 5998.0000000000, 663.0000000000, 0.0000000000
20.016059, 5998.0000000000, 1545.0000000000, 0.0000000000
20.040238, 5998.0000000000, 319.0000000000, 0.0000000000
20.048209, 5998.0000000000, 76.0000000000, 0.0000000000
20.072335, 5998.0000000000, 1555.0000000000, 0.0000000000
20.080342, 5998.0000000000, 462.0000000000, 0.0000000000
20.104483, 5998.0000000000, 1338.0000000000, 0.0000000000
20.112478, 5998.0000000000, 1542.0000000000, 0.0000000000
20.136520, 5998.0000000000, 579.0000000000, 0.0000000000
20.144545, 5998.0000000000, 919.0000000000, 0.0000000000
20.168676, 5998.0000000000, 439.0000000000, 0.0000000000
20.176703, 5998.0000000000, -196.0000000000, 0.0000000000
20.200726, 5998.0000000000, 1118.0000000000, 0.0000000000
20.208813, 5998.0000000000, 519.0000000000, 0.0000000000
20.232947, 5998.0000000000, 1355.0000000000, 0.0000000000
20.240909, 5998.0000000000, 892.0000000000, 0.0000000000
20.265053, 5998.0000000000, 925.0000000000, 0.0000000000
20.272932, 5998.0000000000, 773.0000000000, 0.0000000000
20.297095, 5998.0000000000, -22.0000000000, 0.0000000000
20.305239, 5998.0000000000, 162.0000000000, 0.0000000000
20.329308, 5998.0000000000, -250.0000000000, 0.0000000000
20.337189, 5998.0000000000, 70.0000000000, 0.0000000000
20.361418, 5998.0000000000, 766.0000000000, 0.0000000000
20.369359, 5998.0000000000, 661.0000000000, 0.0000000000
20.393372, 5998.0000000000, 371.0000000000, 0.0000000000
20.401473, 5998.0000000000, 241.0000000000, 0.0000000000
20.425589, 5998.0000000000, 476.0000000000, 0.0000000000
20.433495, 5998.0000000000, 371.0000000000, 0.0000000000
20.457674, 5998.0000000000, 781.0000000000, 0.0000000000
20.465802, 5998.0000000000, 676.0000000000, 0.0000000000
20.489837, 5998.0000000000, 836.0000000000, 0.0000000000
20.497840, 5998.0000000000, 756.0000000000, 0.0000000000
20.521977, 5998.0000000000, 330.0000000000, 0.0000000000
20.529831, 5998.0000000000, 850.0000000000, 0.0000000000
20.554133, 5998.0000000000, 852.0000000000, 0.0000000000
20.562101, 5998.0000000000, 150.0000000000, 0.0000000000
20.586262, 5998.0000000000, -6.0000000000, 0.0000000000
20.594136, 5998.0000000000, 317.0000000000, 0.0000000000
20.618434, 5998.0000000000, 864.0000000000, 0.0000000000
20.626219, 5998.0000000000, 901.0000000000, 0.0000000000
20.650420, 5998.0000000000, 865.0000000000, 0.0000000000
20.658377, 5998.0000000000, 741.0000000000, 0.0000000000
20.682559, 5998.0000000000, 347.0000000000, 0.0000000000
20.690499, 5998.0000000000, 1273.0000000000, 0.0000000000
20.714549, 5998.0000000000, 71.0000000000, 0.0000000000
20.722668, 5998.0000000000, 861.0000000000, 0.0000000000
20.746705, 5998.0000000000, 137.0000000000, 0.0000000000
20.754796, 5998.0000000000, -195.0000000000, 0.0000000000
20.778694, 5998.0000000000, -266.0000000000, 0.0000000000
20.786803, 5998.0000000000, 227.0000000000, 0.0000000000
20.810958, 5998.0000000000, 634.0000000000, 0.0000000000
20.818590, 5998.0000000000, -95.0000000000, 0.0000000000
20.843119, 5998.0000000000, 29.0000000000, 0.0000000000
20.851094, 5998.0000000000, 125.0000000000, 0.0000000000
20.875127, 5998.0000000000, 1102.0000000000, 0.0000000000
20.883119, 5998.0000000000, -74.0000000000, 0.0000000000
20.907289, 5998.0000000000, 70.0000000000, 0.0000000000
20.915250, 5998.0000000000, -56.0000000000, 0.0000000000
20.939413, 5998.0000000000, 5.0000000000, 0.0000000000
20.947391, 5998.0000000000, 779.0000000000, 0.0000000000
20.971429, 5998.0000000000, -193.0000000000, 0.0000000000
20.979419, 5998.0000000000, 420.0000000000, 0.0000000000
21.003561, 5998.0000000000, 551.0000000000, 0.0000000000
21.011561, 5998.0000000000, -33.0000000000, 0.0000000000
21.035642, 5998.0000000000, 801.0000000000, 0.0000000000
21.043648, 5998.0000000000, -119.0000000000, 0.0000000000
21.068001, 5998.0000000000, -293.0000000000, 0.0000000000
21.075838, 5998.0000000000, -113.0000000000, 0.0000000000
21.099809, 5998.0000000000, 541.0000000000, 0.0000000000
21.107962, 5998.0000000000, 435.0000000000, 0.0000000000
21.131984, 5998.0000000000, 556.0000000000, 0.0000000000
21.140000, 5998.0000000000, 114.0000000000, 0.0000000000
21.164189, 5998.0000000000, 252.0000000000, 0.0000000000
21.172256, 5998.0000000000, -1.0000000000, 0.0000000000
21.196287, 5998.0000000000, 565.0000000000, 0.0000000000
21.204261, 5998.0000000000, -99.0000000000, 0.0000000000
21.228395, 5998.0000000000, -366.0000000000, 0.0000000000
21.236406, 5998.0000000000, 95.0000000000, 0.0000000000
21.260438, 5998.0000000000, -605.0000000000, 0.0000000000
21.268562, 5998.0000000000, -955.0000000000, 0.0000000000
21.292726, 5998.0000000000, -1008.0000000000, 0.0000000000
21.300576, 5998.0000000000, -1022.0000000000, 0.0000000000
21.324720, 5998.0000000000, -317.0000000000, 0.0000000000
21.332701, 5998.0000000000, -345.0000000000, 0.0000000000
21.356848, 5998.0000000000, -543.0000000000, 0.0000000000
21.364865, 5998.0000000000, -285.0000000000, 0.0000000000
21.388850, 5998.0000000000, 50.0000000000, 0.0000000000
21.396854, 5998.0000000000, -667.0000000000, 0.0000000000
21.421006, 5998.0000000000, 201.0000000000, 0.0000000000
21.428978, 5998.0000000000, -305.0000000000, 0.0000000000
21.453135, 5998.0000000000, -65.0000000000, 0.0000000000
21.461147, 5998.0000000000, -460.0000000000, 0.0000000000
21.485283, 5998.0000000000, -923.0000000000, 0.0000000000
21.493278, 5998.0000000000, -121.0000000000, 0.0000000000
21.517442, 5998.0000000000, -101.0000000000, 0.0000000000
21.525470, 5998.0000000000, -224.0000000000, 0.0000000000
21.549484, 5998.0000000000, 204.0000000000, 0.0000000000
21.557437, 5998.0000000000, -894.0000000000, 0.0000000000
21.581599, 6006.0000000000, -969.0000000000, 0.0000000000
21.589585, 6006.0000000000, -670.0000000000, 0.0000000000
21.613691, 6006.0000000000, -137.0000000000, 0.0000000000
21.621712, 6006.0000000000, 148.0000000000, 0.0000000000
21.645880, 6006.0000000000, -172.0000000000, 0.0000000000
21.653833, 6006.0000000000, -612.0000000000, 0.0000000000
21.677886, 6006.0000000000, -935.0000000000, 0.0000000000
21.685876, 6006.0000000000, -228.0000000000, 0.0000000000
21.710070, 6006.0000000000, 318.0000000000, 0.0000000000
21.718056, 6006.0000000000, 25.0000000000, 0.0000000000
21.742189, 6006.0000000000, -818.0000000000, 0.0000000000
21.750177, 6006.0000000000, -775.0000000000, 0.0000000000
