9752, 5.02387, -8.70145, -0.647829, -0.257361, 0.657843, 0.178281, -0.0673509, 0.0315895, 0.0793841
9755, 4.78597, -8.97512, -1.00948, -0.259108, 0.652023, 0.197152, -0.0691808, 0.0345828, 0.0854163
9760, 4.61059, -9.33742, -1.24069, -0.261053, 0.64805, 0.198123, -0.072403, 0.0176826, 0.0977503
9763, 4.11302, -9.70775, -1.1197, -0.261443, 0.646967, 0.181187, -0.0601737, 0.0169635, 0.139624
9767, 3.76531, -9.64055, -1.02681, -0.259954, 0.649742, 0.142539, -0.0499549, 0.00590551, 0.141883
9770, 3.67698, -9.63662, -0.969658, -0.258164, 0.650696, 0.121284, -0.0597456, -0.0121431, 0.1387
9774, 3.66645, -9.15745, -0.748784, -0.254785, 0.66067, 0.0698125, -0.050658, -0.0221922, 0.128517
9778, 3.71127, -8.83191, -0.429857, -0.251046, 0.66866, 0.0425192, -0.0564105, -0.0300328, 0.14774
9782, 3.94514, -8.4098, -0.0432612, -0.249387, 0.67692, 0.0495389, -0.0615136, -0.0321209, 0.163134
9785, 3.90734, -8.11585, 0.24509, -0.247678, 0.680136, 0.0901393, -0.0747662, -0.013237, 0.154982
9790, 3.75005, -7.65576, 0.276127, -0.251018, 0.676988, 0.148768, -0.0829582, -0.00322894, 0.131925
9793, 3.35104, -7.52251, 0.137845, -0.254247, 0.667222, 0.209084, -0.0968149, -0.0017855, 0.120471
9797, 3.20702, -7.84446, -0.231512, -0.256189, 0.660012, 0.226256, -0.111431, 0.000537742, 0.111523
9800, 3.24967, -8.55632, -0.72079, -0.25652, 0.654582, 0.196323, -0.108101, -0.00546363, 0.103685
9804, 3.26364, -8.9058, -0.980809, -0.253928, 0.652702, 0.167516, -0.108126, -0.00138877, 0.0969932
9808, 3.15528, -9.54132, -1.39338, -0.251293, 0.658306, 0.101976, -0.118121, 0.00807078, 0.0928113
9812, 3.01673, -9.90194, -1.67493, -0.245647, 0.666138, 0.0448412, -0.104731, 0.000330468, 0.121133
9815, 3.55172, -9.89853, -1.70363, -0.242063, 0.672887, 0.0525884, -0.101673, -0.0292731, 0.134635
9819, 4.05208, -9.44132, -1.32604, -0.245246, 0.676277, 0.104424, -0.09138, -0.0190811, 0.109508
9823, 4.82252, -8.82514, -1.08068, -0.247023, 0.67348, 0.164302, -0.101923, -0.0284549, 0.100313
9827, 5.05307, -8.39648, -0.96826, -0.247368, 0.669143, 0.1948, -0.0957403, -0.0108224, 0.124308
9830, 4.32825, -8.15694, -0.965065, -0.250261, 0.664972, 0.191488, -0.0985247, -0.00699655, 0.125295
9834, 3.85026, -8.10132, -1.0314, -0.250143, 0.666221, 0.166685, -0.10987, -0.00789754, 0.106903
9838, 3.89102, -7.98577, -1.43161, -0.247431, 0.666457, 0.113219, -0.117905, -0.0236639, 0.0935476
9842, 4.61669, -8.43025, -1.73544, -0.244481, 0.669433, 0.0928348, -0.12427, -0.0287096, 0.106227
9846, 4.37667, -9.02624, -1.39336, -0.246752, 0.668596, 0.114575, -0.122858, -0.0246461, 0.132196
9849, 4.08105, -9.51416, -0.898629, -0.246897, 0.664152, 0.154938, -0.116536, -0.0422239, 0.146082
9853, 3.89754, -9.89316, -0.548172, -0.249754, 0.660096, 0.166221, -0.116582, -0.0529944, 0.172804
9857, 3.89005, -10.0534, -0.205282, -0.248295, 0.662248, 0.14612, -0.11228, -0.0445269, 0.186668
9861, 4.55359, -9.26863, -0.0219587, -0.245474, 0.669751, 0.115181, -0.105483, -0.0475575, 0.211457
9864, 4.48862, -8.32363, 0.296693, -0.2432, 0.677212, 0.132847, -0.110343, -0.0321677, 0.243172
9868, 4.21909, -7.89277, 0.455146, -0.247393, 0.678958, 0.14031, -0.106846, -0.0359375, 0.242262
9872, 4.25581, -7.70443, 0.1991, -0.248954, 0.668656, 0.187531, -0.125847, -0.0310327, 0.221523
9876, 4.15468, -8.39137, -0.0543452, -0.249326, 0.657895, 0.183617, -0.142082, -0.0201772, 0.22269
9879, 3.10187, -8.63951, -0.0711245, -0.245886, 0.656807, 0.118395, -0.137776, -0.0147474, 0.227528
9883, 3.72351, -8.45954, -0.55274, -0.240747, 0.670591, 0.0976809, -0.138453, -0.0479703, 0.219663
9887, 4.33566, -8.15706, -1.00182, -0.23584, 0.678973, 0.129084, -0.142925, -0.0329492, 0.201552
9891, 3.77753, -8.45377, -1.06609, -0.236324, 0.675488, 0.178659, -0.151345, -0.0187667, 0.210197
9894, 3.06156, -9.002, -0.931132, -0.239018, 0.669968, 0.185064, -0.158683, -0.0181366, 0.197722
9898, 3.06536, -9.05948, -0.927282, -0.237409, 0.665701, 0.159232, -0.166619, -0.0314927, 0.183803
9902, 4.43658, -8.72003, -1.31971, -0.237262, 0.668443, 0.124216, -0.166679, -0.0568145, 0.171809
9906, 4.50309, -8.80386, -1.43072, -0.239077, 0.667358, 0.11462, -0.16188, -0.0505275, 0.169102
9909, 3.77026, -9.23326, -1.25205, -0.239847, 0.668326, 0.144669, -0.161123, -0.0439779, 0.185768
9913, 3.68708, -9.81954, -1.33829, -0.240162, 0.671739, 0.154692, -0.156916, -0.0492208, 0.20791
9917, 3.7736, -9.09591, -1.21445, -0.238156, 0.677287, 0.13596, -0.150334, -0.0580744, 0.207879
9921, 4.32204, -8.42343, -1.37306, -0.239758, 0.678602, 0.167118, -0.157386, -0.0679595, 0.217814
9925, 4.05872, -8.98201, -1.52052, -0.240054, 0.665167, 0.170075, -0.162096, -0.0365401, 0.228184
9928, 3.65883, -9.41568, -1.47855, -0.242159, 0.663028, 0.151229, -0.155235, -0.0261443, 0.233707
9932, 2.74414, -9.21364, -1.04055, -0.238349, 0.666985, 0.130527, -0.149244, -0.0288002, 0.257154
9936, 3.94753, -8.66621, -1.3693, -0.234376, 0.682857, 0.15061, -0.164287, -0.0454536, 0.232524
9940, 3.83115, -8.47479, -1.25752, -0.233708, 0.685009, 0.209563, -0.155732, -0.0329992, 0.216569
9943, 2.92843, -8.77872, -0.7167, -0.235834, 0.667321, 0.166391, -0.160603, -0.0518942, 0.219086
9947, 3.84062, -8.84269, -0.890253, -0.236832, 0.663547, 0.113791, -0.158755, -0.0479959, 0.216721
9951, 3.74521, -9.01656, -0.758885, -0.236678, 0.670587, 0.140029, -0.164484, -0.0358185, 0.236046
9955, 3.26285, -8.93722, -0.360864, -0.234644, 0.674853, 0.171323, -0.168308, -0.0529794, 0.253086
9958, 3.79237, -8.84535, -0.563551, -0.237231, 0.670347, 0.152664, -0.180876, -0.0715066, 0.23998
9962, 3.94067, -8.57458, -0.543233, -0.23775, 0.678141, 0.13395, -0.176866, -0.0737551, 0.24418
9966, 3.78826, -8.5786, -0.65987, -0.236556, 0.67767, 0.157307, -0.189048, -0.0640427, 0.257981
9970, 3.75841, -9.03575, -0.960237, -0.236691, 0.668201, 0.166995, -0.199226, -0.0524401, 0.259385
9973, 3.65143, -8.88726, -0.934417, -0.23355, 0.673196, 0.123489, -0.191819, -0.057031, 0.258615
9977, 3.7674, -8.87658, -1.06001, -0.228639, 0.687041, 0.155624, -0.201843, -0.0601538, 0.256185
9981, 4.17209, -8.91609, -1.18744, -0.22878, 0.679774, 0.192996, -0.191814, -0.0691699, 0.25911
9985, 4.28165, -8.6653, -1.03803, -0.233865, 0.665586, 0.145998, -0.192072, -0.0706487, 0.24623
9988, 4.31213, -9.16235, -1.04361, -0.233437, 0.671963, 0.139603, -0.21379, -0.0707182, 0.25586
9992, 4.16533, -9.33637, -0.965738, -0.229072, 0.677274, 0.164267, -0.210547, -0.0744575, 0.262307
9996, 4.26022, -9.0949, -0.834175, -0.231449, 0.675214, 0.183548, -0.207987, -0.0710899, 0.288195
10000, 4.42541, -8.9135, -0.923538, -0.232366, 0.672241, 0.146582, -0.203186, -0.0670504, 0.307638
10004, 4.41695, -9.16246, -1.06465, -0.231697, 0.675139, 0.164333, -0.201981, -0.0587266, 0.324755
10007, 4.12104, -9.20308, -1.04752, -0.228866, 0.670611, 0.162503, -0.204263, -0.0548362, 0.336962
10011, 3.58229, -9.28197, -0.842833, -0.227751, 0.67572, 0.143455, -0.215605, -0.0690822, 0.351398
10015, 3.33373, -9.10198, -0.844534, -0.223452, 0.680373, 0.191399, -0.216938, -0.0745844, 0.329093
10019, 3.63405, -8.54948, -0.85707, -0.222945, 0.671643, 0.165683, -0.220222, -0.0827505, 0.31962
10022, 3.51283, -8.54045, -0.948998, -0.220676, 0.677, 0.133396, -0.2257, -0.0847309, 0.299131
10026, 3.44682, -8.57957, -1.01105, -0.221372, 0.677825, 0.151288, -0.217408, -0.0864646, 0.288976
10030, 3.07811, -8.21163, -0.825905, -0.223325, 0.676429, 0.179949, -0.22509, -0.0617233, 0.297328
10034, 3.44262, -8.26463, -1.11676, -0.228572, 0.664244, 0.151662, -0.245753, -0.0754267, 0.297715
10037, 3.71188, -8.64688, -1.15113, -0.223436, 0.684702, 0.175729, -0.250445, -0.0821889, 0.313291
10041, 4.21325, -8.45956, -1.08299, -0.218165, 0.684881, 0.172841, -0.25174, -0.0900238, 0.326906
10045, 3.46596, -8.99839, -0.912523, -0.218554, 0.680399, 0.174791, -0.259609, -0.073283, 0.331336
10049, 3.59329, -8.44908, -0.779726, -0.218501, 0.678171, 0.19498, -0.254871, -0.0680688, 0.328639
10052, 3.64145, -9.24769, -1.1389, -0.218884, 0.673268, 0.150205, -0.258113, -0.0733727, 0.332295
10056, 3.79014, -9.23987, -0.992937, -0.218849, 0.682295, 0.152023, -0.246203, -0.0843655, 0.335864
10060, 2.8484, -9.14053, -0.780396, -0.217212, 0.683497, 0.190793, -0.258212, -0.0748497, 0.32202
10064, 3.86222, -9.25184, -1.25072, -0.219537, 0.673082, 0.166163, -0.260186, -0.0657475, 0.334352
10067, 3.802, -9.25466, -1.56357, -0.217052, 0.686428, 0.175365, -0.25937, -0.0764089, 0.353088
10071, 3.97451, -9.02338, -1.71189, -0.212906, 0.689138, 0.181157, -0.259382, -0.0784248, 0.357034
10075, 3.51877, -9.18968, -1.5784, -0.213633, 0.679606, 0.177882, -0.258643, -0.0832875, 0.352161
10079, 2.9806, -8.69173, -1.35108, -0.212323, 0.678936, 0.189979, -0.274118, -0.0746941, 0.328523
10083, 3.47343, -8.69597, -1.45541, -0.213774, 0.682243, 0.169599, -0.26891, -0.0882022, 0.323921
10086, 3.41596, -8.56014, -1.32296, -0.212158, 0.686706, 0.208295, -0.286005, -0.0816137, 0.345955
10090, 3.49568, -8.8662, -1.33081, -0.214767, 0.676223, 0.20771, -0.276824, -0.0944647, 0.351685
10094, 3.30392, -8.77256, -1.06664, -0.217488, 0.674304, 0.15888, -0.274076, -0.0856235, 0.38066
10098, 3.50306, -9.03423, -1.09614, -0.210764, 0.687829, 0.186636, -0.268181, -0.0792745, 0.392816
10101, 2.84119, -9.0781, -0.9798, -0.210769, 0.679508, 0.177281, -0.278619, -0.0886746, 0.402266
10105, 3.29327, -8.95058, -1.0618, -0.20976, 0.684304, 0.194443, -0.296908, -0.0876409, 0.394622
10109, 3.07753, -9.43673, -1.17066, -0.207308, 0.684645, 0.168354, -0.300916, -0.0990157, 0.396282
10113, 3.00249, -8.87961, -0.941173, -0.206748, 0.68305, 0.194215, -0.30148, -0.100047, 0.378723
10116, 3.26776, -8.94739, -1.22934, -0.21123, 0.672679, 0.182899, -0.296821, -0.0924307, 0.371919
10120, 3.22227, -8.42014, -1.05898, -0.209498, 0.674582, 0.177016, -0.292117, -0.0938535, 0.376776
10124, 3.50177, -8.40565, -1.13222, -0.202565, 0.689811, 0.209549, -0.302878, -0.0898109, 0.393519
10128, 3.72737, -8.23477, -1.02201, -0.205433, 0.675082, 0.194542, -0.300373, -0.082243, 0.416135
10131, 3.3994, -8.78342, -0.970374, -0.200527, 0.682637, 0.198285, -0.305534, -0.0789073, 0.421894
10135, 3.38451, -8.71655, -0.939244, -0.199251, 0.679405, 0.17629, -0.310205, -0.0744468, 0.401892
10139, 3.3225, -8.81547, -1.1437, -0.20055, 0.683166, 0.2061, -0.323695, -0.0803539, 0.389939
10143, 3.7522, -8.47314, -1.33041, -0.199857, 0.678616, 0.179441, -0.332723, -0.0751337, 0.390338
10146, 3.35743, -8.68997, -1.33173, -0.197468, 0.693585, 0.203256, -0.335364, -0.0826992, 0.414576
10150, 3.34455, -8.749, -1.23603, -0.197629, 0.685849, 0.207084, -0.336629, -0.0907787, 0.407598
10154, 3.78275, -8.90758, -1.47891, -0.198171, 0.678428, 0.191568, -0.352921, -0.0964557, 0.399383
10158, 3.94139, -9.13034, -1.52582, -0.191385, 0.690458, 0.20676, -0.353014, -0.0926543, 0.409711
10162, 3.46196, -8.65806, -1.19935, -0.195521, 0.681356, 0.203164, -0.355373, -0.0836985, 0.410303
10165, 3.82701, -8.96327, -1.48893, -0.195038, 0.680654, 0.208173, -0.345667, -0.0746036, 0.414896
10169, 3.78028, -9.34587, -1.67223, -0.192896, 0.690451, 0.195663, -0.343264, -0.0748604, 0.460325
10173, 2.73139, -9.1696, -1.19218, -0.188766, 0.687008, 0.214151, -0.348395, -0.0859371, 0.488666
10177, 2.71708, -9.92766, -1.63585, -0.18845, 0.68898, 0.202043, -0.366275, -0.0937738, 0.4713
10180, 3.45276, -9.28601, -1.55058, -0.18471, 0.693901, 0.212968, -0.36146, -0.103185, 0.455939
10184, 2.96736, -9.28195, -1.50129, -0.189109, 0.681966, 0.208798, -0.366492, -0.104928, 0.440983
10188, 2.9713, -9.33237, -1.61083, -0.189044, 0.689251, 0.216604, -0.36351, -0.103123, 0.432427
10192, 3.32925, -9.73965, -1.92529, -0.190682, 0.687469, 0.208031, -0.368904, -0.0988704, 0.459508
10195, 3.3307, -8.90781, -1.60781, -0.189005, 0.687706, 0.22554, -0.356806, -0.118471, 0.50116
10199, 2.94957, -9.34232, -1.82959, -0.185835, 0.691914, 0.207365, -0.379775, -0.124011, 0.515578
10203, 3.13594, -9.01132, -1.52172, -0.180954, 0.690886, 0.220562, -0.37269, -0.115209, 0.523769
10207, 2.38668, -9.39296, -1.49278, -0.184058, 0.682818, 0.217684, -0.379067, -0.116385, 0.510797
10210, 3.57799, -9.15736, -1.90555, -0.180666, 0.688255, 0.210039, -0.383225, -0.111427, 0.48457
10214, 2.93052, -9.14519, -1.65824, -0.18184, 0.68555, 0.214276, -0.380899, -0.0988839, 0.48975
10218, 3.57975, -8.56614, -1.44059, -0.180281, 0.688062, 0.221194, -0.382866, -0.0850364, 0.504449
10222, 3.46574, -9.25673, -1.67539, -0.175263, 0.696707, 0.227521, -0.386606, -0.0934776, 0.519948
10227, 3.57288, -8.59492, -1.74374, -0.177355, 0.681415, 0.229445, -0.397604, -0.0804581, 0.505081
10229, 2.9606, -7.89447, -1.41678, -0.174584, 0.691719, 0.230805, -0.388565, -0.0882831, 0.514499
10233, 3.2431, -8.29601, -1.68176, -0.176568, 0.684982, 0.219568, -0.396782, -0.0929667, 0.537591
10237, 2.93006, -7.60585, -1.04998, -0.172905, 0.689345, 0.231503, -0.400886, -0.0925805, 0.554905
10241, 2.88849, -8.53254, -1.45733, -0.167334, 0.695744, 0.224898, -0.42504, -0.10438, 0.540216
10244, 3.28122, -8.33186, -1.28402, -0.168205, 0.686906, 0.235066, -0.435701, -0.101863, 0.52829
10248, 2.84048, -8.59478, -1.20529, -0.171921, 0.687712, 0.222574, -0.437654, -0.0895673, 0.4946
10252, 3.88342, -8.64086, -1.57067, -0.167566, 0.693159, 0.238792, -0.453611, -0.105459, 0.482297
10256, 3.2984, -9.28977, -1.58856, -0.172199, 0.686226, 0.241092, -0.437781, -0.0931296, 0.513804
10259, 2.24461, -9.33269, -1.21878, -0.162649, 0.691586, 0.227918, -0.44467, -0.0813758, 0.532589
10263, 2.70325, -9.61911, -1.41767, -0.159287, 0.698098, 0.258303, -0.449989, -0.101176, 0.547781
10267, 2.20173, -9.84854, -1.31374, -0.16158, 0.695512, 0.232527, -0.453897, -0.0991711, 0.547511
10271, 3.16463, -9.42356, -1.68674, -0.163353, 0.694162, 0.245839, -0.455509, -0.110179, 0.547029
10274, 4.07586, -9.50796, -2.45799, -0.164365, 0.69488, 0.251296, -0.47772, -0.113008, 0.557615
10278, 2.88999, -9.04531, -1.74544, -0.158144, 0.695089, 0.247184, -0.464269, -0.104973, 0.565452
10282, 2.68136, -9.42385, -1.84041, -0.159152, 0.696132, 0.263782, -0.46569, -0.0905951, 0.581889
10286, 3.12208, -9.07228, -2.0366, -0.157683, 0.689902, 0.237397, -0.466375, -0.0960175, 0.592378
10289, 3.5465, -8.81352, -2.25932, -0.156233, 0.693597, 0.255847, -0.461305, -0.0973305, 0.596177
10293, 3.29393, -8.6494, -1.9994, -0.158318, 0.692136, 0.248532, -0.467862, -0.0966844, 0.612374
10297, 3.02643, -9.06104, -2.01221, -0.152038, 0.694211, 0.248679, -0.489796, -0.0941698, 0.607757
10301, 3.33063, -9.35104, -2.19057, -0.146159, 0.696626, 0.26212, -0.500232, -0.0848552, 0.594809
10304, 3.02572, -8.69032, -2.07258, -0.149014, 0.699239, 0.260461, -0.494367, -0.080666, 0.569908
10308, 3.44203, -8.96923, -2.25029, -0.147447, 0.691671, 0.274633, -0.496195, -0.0763172, 0.557922
10312, 2.92139, -8.78359, -2.25584, -0.150197, 0.692154, 0.25848, -0.503017, -0.0714646, 0.601038
10315, 2.3749, -8.67888, -2.05554, -0.144853, 0.691072, 0.259799, -0.502334, -0.0766301, 0.625105
10320, 2.60725, -8.95004, -2.14985, -0.137286, 0.696072, 0.266471, -0.509132, -0.0912976, 0.627072
10323, 2.15529, -9.13133, -2.06575, -0.14025, 0.697591, 0.270546, -0.513888, -0.0786702, 0.608376
10326, 1.98981, -9.09799, -2.09996, -0.141617, 0.692911, 0.262068, -0.526091, -0.0853169, 0.596739
10330, 2.34336, -9.22127, -2.33166, -0.134332, 0.702481, 0.282367, -0.529149, -0.0829525, 0.617416
10334, 2.24026, -9.25041, -2.17706, -0.133661, 0.699244, 0.28568, -0.535057, -0.0802827, 0.64261
10337, 2.29071, -9.53281, -2.33052, -0.135997, 0.695101, 0.267042, -0.524117, -0.0919936, 0.653714
10341, 2.56775, -9.32127, -2.25844, -0.137266, 0.697329, 0.280828, -0.523096, -0.101501, 0.638576
10345, 2.1468, -8.73012, -1.8683, -0.13568, 0.696117, 0.268614, -0.518899, -0.106716, 0.662863
10349, 2.22049, -8.85601, -1.78915, -0.131999, 0.695939, 0.283162, -0.529648, -0.110824, 0.677795
10352, 3.0448, -9.07208, -1.98155, -0.124033, 0.704124, 0.290678, -0.547065, -0.0877093, 0.691364
10356, 3.02506, -8.69067, -1.59723, -0.132539, 0.692326, 0.287421, -0.548523, -0.0856956, 0.676158
10360, 2.87026, -8.48121, -1.64908, -0.131516, 0.693126, 0.271367, -0.562824, -0.05979, 0.667584
10364, 2.92743, -8.5776, -1.62815, -0.125533, 0.695109, 0.289798, -0.556754, -0.0502585, 0.7055
10367, 3.17577, -8.60023, -1.71317, -0.116757, 0.703016, 0.293006, -0.554546, -0.0446728, 0.715533
10371, 2.67933, -8.60721, -1.63976, -0.115296, 0.695718, 0.288361, -0.557727, -0.0450786, 0.690688
10375, 2.28537, -8.28466, -1.73344, -0.120871, 0.697114, 0.298553, -0.586938, -0.0473942, 0.64615
10379, 2.53199, -8.13406, -2.16848, -0.119135, 0.703279, 0.298758, -0.603387, -0.0408538, 0.646685
10382, 2.58746, -8.14403, -2.38014, -0.120119, 0.693063, 0.292513, -0.608661, -0.0342289, 0.684399
10386, 2.20316, -8.73103, -2.73451, -0.110656, 0.699907, 0.302399, -0.619935, -0.0452526, 0.710247
10390, 2.03463, -9.01838, -2.72131, -0.113464, 0.70055, 0.304293, -0.625083, -0.0608332, 0.713219
10394, 1.45812, -9.41105, -2.64017, -0.108372, 0.699731, 0.305602, -0.625245, -0.078681, 0.710762
10398, 1.64708, -9.99762, -2.78292, -0.104528, 0.699457, 0.298911, -0.638336, -0.0811151, 0.720268
10401, 1.99368, -10.3248, -2.99511, -0.10829, 0.698293, 0.31275, -0.622026, -0.0801653, 0.738711
10405, 2.97228, -10.4927, -3.16988, -0.109904, 0.693121, 0.312568, -0.619698, -0.0888966, 0.733317
10409, 2.23967, -10.3205, -2.75296, -0.108473, 0.699455, 0.306103, -0.614306, -0.0806439, 0.744937
10413, 2.08812, -10.0214, -2.62802, -0.101165, 0.697144, 0.31174, -0.618582, -0.0708999, 0.76754
10416, 2.36452, -9.61837, -2.39967, -0.095388, 0.703716, 0.328957, -0.633744, -0.0641047, 0.769624
10420, 2.4978, -9.28782, -2.2458, -0.0985126, 0.70011, 0.320649, -0.618917, -0.0448629, 0.767438
10424, 3.35762, -8.88096, -2.49716, -0.101954, 0.696438, 0.321922, -0.619205, -0.0368359, 0.764915
10428, 3.41507, -8.25775, -2.46529, -0.0930125, 0.699065, 0.317114, -0.626949, -0.0227107, 0.80244
10431, 3.33796, -8.27086, -2.51438, -0.0906306, 0.694073, 0.32741, -0.628913, -0.0293422, 0.825994
10435, 2.60498, -7.77849, -2.31847, -0.0959606, 0.692069, 0.315032, -0.628289, -0.0237373, 0.810951
10439, 2.04859, -7.31783, -2.15812, -0.0912385, 0.694986, 0.325213, -0.64869, -0.0098544, 0.792171
10443, 2.07469, -7.33711, -2.38723, -0.0841738, 0.699636, 0.331849, -0.681387, -0.0142021, 0.77678
10446, 1.33733, -7.85363, -2.78023, -0.0810785, 0.70063, 0.350223, -0.694703, -0.00398396, 0.789011
10450, 0.757711, -8.3897, -2.88659, -0.0810494, 0.701419, 0.337182, -0.68227, 0.00450514, 0.782316
10454, 0.597837, -9.16538, -3.05942, -0.086168, 0.694196, 0.334329, -0.682313, -0.0232714, 0.786527
10458, 0.617677, -9.7648, -3.18486, -0.0766389, 0.700868, 0.334616, -0.68338, -0.0367068, 0.803262
10461, 1.02994, -10.0152, -3.14322, -0.0757824, 0.698704, 0.344869, -0.690904, -0.0372315, 0.798483
10465, 1.42587, -10.1646, -3.40881, -0.0766205, 0.703659, 0.354631, -0.697334, -0.017375, 0.76949
10469, 1.58967, -10.2573, -3.39985, -0.0826729, 0.696923, 0.342387, -0.688441, -0.0285497, 0.760767
10473, 1.97782, -9.72793, -3.08184, -0.0699636, 0.704102, 0.346325, -0.676922, -0.0394779, 0.829996
10477, 2.69097, -9.55075, -3.26236, -0.070689, 0.696763, 0.354351, -0.67379, -0.0498535, 0.856854
10480, 2.96947, -8.50186, -2.88928, -0.0707905, 0.701584, 0.35545, -0.663291, -0.0401008, 0.874947
10484, 2.77106, -7.69879, -2.8973, -0.0733862, 0.697007, 0.350357, -0.692788, -0.0164987, 0.845393
10488, 3.27299, -8.18683, -3.51314, -0.064371, 0.696839, 0.36061, -0.703432, 0.0114415, 0.839362
10492, 3.12377, -8.54455, -4.05402, -0.0580237, 0.696378, 0.359182, -0.69787, 0.0246877, 0.830923
10495, 2.556, -8.48958, -4.33556, -0.063431, 0.693816, 0.364326, -0.697469, 0.030116, 0.810439
10499, 1.56866, -8.35966, -4.42729, -0.0625435, 0.688958, 0.352905, -0.695728, 0.0343817, 0.799793
10503, 1.47351, -9.20452, -4.76784, -0.0559321, 0.694641, 0.3635, -0.701618, 0.033024, 0.829738
10507, 0.588811, -9.86984, -4.73389, -0.0461808, 0.700057, 0.374018, -0.701289, 0.0139142, 0.821274
10510, 0.798046, -10.5285, -4.80184, -0.05189, 0.69745, 0.386311, -0.701771, 0.00169361, 0.812234
10514, 0.558105, -10.3177, -4.43828, -0.0489645, 0.699299, 0.376274, -0.693616, -0.00406511, 0.836365
10518, 0.785203, -10.1756, -4.04277, -0.0472069, 0.691886, 0.375356, -0.677913, -0.0156422, 0.877819
10522, 1.12157, -9.75068, -3.34443, -0.0383945, 0.698916, 0.376503, -0.664608, -0.0237875, 0.8893
10525, 0.835523, -8.89494, -2.54418, -0.0452167, 0.694307, 0.383449, -0.676502, -0.0191102, 0.874035
10529, 1.41478, -8.24178, -2.35797, -0.0460789, 0.699545, 0.376191, -0.679789, -0.0206586, 0.848116
10533, 2.32416, -7.92704, -2.41272, -0.0415526, 0.691584, 0.386306, -0.692815, 0.000752966, 0.847762
10537, 2.4054, -7.40695, -2.14327, -0.0317878, 0.697354, 0.388896, -0.695764, 0.00747063, 0.864887
10540, 2.37283, -7.62219, -2.1852, -0.0355094, 0.693402, 0.395011, -0.704883, 0.0480619, 0.859431
10544, 2.39825, -7.33729, -2.40122, -0.0329273, 0.69779, 0.397028, -0.705435, 0.0572079, 0.846402
10548, 1.60761, -7.06714, -2.6981, -0.0307873, 0.692632, 0.393739, -0.724972, 0.0927195, 0.843339
10552, 1.85597, -7.52215, -3.45553, -0.0303106, 0.693431, 0.398772, -0.749094, 0.0939645, 0.820328
10556, 0.900895, -8.40082, -4.04023, -0.0280499, 0.694488, 0.396106, -0.744907, 0.0958531, 0.802633
10559, 0.237709, -8.48094, -4.24179, -0.0246219, 0.695816, 0.410793, -0.737226, 0.0785767, 0.825383
10563, 0.124624, -9.35448, -4.85961, -0.0258162, 0.689326, 0.39487, -0.742441, 0.0687547, 0.842769
10567, 0.322443, -9.75943, -5.04008, -0.016152, 0.693286, 0.408815, -0.734664, 0.0388228, 0.854537
10571, -0.600117, -10.0292, -4.82981, -0.0177145, 0.695874, 0.410687, -0.738122, 0.0384855, 0.842184
10574, 0.776848, -10.5803, -5.34034, -0.0196919, 0.697496, 0.422629, -0.740111, 0.0409689, 0.837944
10578, 0.445037, -10.9735, -5.40275, -0.0130975, 0.696863, 0.415582, -0.719236, 0.0445646, 0.872505
10582, 1.09955, -10.357, -5.07756, -0.0134669, 0.686098, 0.419987, -0.717375, 0.0227888, 0.900436
10586, 1.59003, -10.2937, -4.91891, -0.00803258, 0.694797, 0.418916, -0.712547, 0.0156157, 0.892631
10589, 1.59461, -9.34985, -4.38087, -0.0102002, 0.691955, 0.426165, -0.718501, 0.0294533, 0.89729
10593, 1.77429, -9.1938, -4.27486, -0.00625408, 0.690463, 0.418819, -0.71205, 0.0378998, 0.899606
10597, 2.90137, -9.13929, -4.48758, -0.0081239, 0.684066, 0.426666, -0.730171, 0.066618, 0.903435
10601, 2.01862, -8.50649, -3.88807, -0.0018559, 0.692413, 0.432805, -0.705138, 0.0804042, 0.906564
10604, 1.84793, -7.91047, -3.68369, -0.00202575, 0.687259, 0.439492, -0.708143, 0.0887635, 0.923314
10608, 1.7074, -7.62989, -3.53152, 0.00475514, 0.689355, 0.436853, -0.71023, 0.0639515, 0.939911
10612, 0.369061, -6.77985, -3.49155, 0.0021562, 0.682337, 0.428647, -0.708058, 0.07686, 0.920466
10616, 0.264341, -7.35255, -3.97767, 0.00346835, 0.684979, 0.43568, -0.726617, 0.0796892, 0.857773
10619, -0.998246, -8.05831, -4.46376, 0.0122969, 0.68718, 0.442123, -0.744711, 0.0893375, 0.877517
10623, -1.02004, -8.33205, -4.23693, 0.0164794, 0.687601, 0.45671, -0.740081, 0.0697652, 0.892902
10627, -0.967093, -8.86693, -4.47143, 0.0154487, 0.678071, 0.441258, -0.737106, 0.054695, 0.894115
10631, -0.570627, -8.96536, -3.87986, 0.0191075, 0.687826, 0.45098, -0.741648, 0.0528441, 0.883415
10635, -0.846345, -9.11297, -3.67624, 0.0209904, 0.690641, 0.45677, -0.746856, 0.0757254, 0.884692
10638, 0.407424, -9.07477, -3.75326, 0.0199495, 0.686883, 0.463813, -0.74832, 0.0886214, 0.871755
10642, 0.865894, -9.35158, -3.84799, 0.0213231, 0.684056, 0.449511, -0.750795, 0.0951575, 0.873378
10646, 1.38091, -8.66171, -3.78825, 0.0191001, 0.681786, 0.455614, -0.746459, 0.0792608, 0.887263
10650, 2.13822, -8.34438, -4.21746, 0.0319385, 0.688913, 0.462374, -0.743435, 0.0839213, 0.921398
