12989, 10.7186, -0.54472, 1.15199, -0.61516, -0.260937, 0.218306, 0.213219, 0.414889, 0.259245
12993, 10.1823, -1.05712, 1.51426, -0.620022, -0.29151, 0.200967, 0.23426, 0.413277, 0.218477
12997, 9.43981, -0.952119, 1.19316, -0.629952, -0.294991, 0.190686, 0.243852, 0.416874, 0.192447
13000, 8.49768, -0.783769, 1.52422, -0.620912, -0.28063, 0.155554, 0.226903, 0.422578, 0.202395
13004, 10.9678, -0.0761156, 0.980325, -0.625171, -0.261061, 0.217708, 0.232522, 0.403914, 0.206415
13008, 10.0267, -0.122254, 0.933982, -0.620952, -0.266907, 0.222414, 0.24176, 0.433755, 0.190692
13012, 9.71172, -0.604804, 0.792963, -0.631706, -0.250656, 0.188476, 0.235742, 0.420949, 0.162212
13016, 9.8462, 0.14253, 0.77099, -0.628245, -0.232851, 0.174151, 0.220603, 0.429616, 0.171391
13018, 10.6227, 0.359098, 1.31812, -0.632815, -0.263698, 0.196125, 0.219066, 0.432612, 0.176292
13023, 9.96944, 0.54701, 1.42026, -0.640758, -0.281243, 0.199386, 0.234522, 0.427937, 0.141315
13026, 8.89097, 0.148979, 1.51645, -0.645677, -0.273385, 0.177105, 0.238958, 0.4331, 0.156295
13030, 9.54602, 0.114254, 1.17578, -0.629751, -0.23071, 0.169544, 0.230552, 0.422045, 0.214757
13033, 10.2999, -0.122523, 1.46984, -0.632369, -0.263801, 0.197452, 0.223366, 0.415936, 0.238346
13037, 9.95394, -0.583571, 1.08635, -0.646925, -0.287589, 0.211924, 0.249229, 0.416488, 0.19914
13041, 8.57443, -0.827512, 0.604573, -0.654482, -0.279414, 0.132883, 0.240054, 0.425862, 0.194109
13045, 8.20754, -0.550013, 0.919969, -0.642276, -0.260941, 0.144336, 0.224544, 0.411758, 0.218651
13048, 9.47477, -0.158058, 1.27229, -0.642068, -0.278061, 0.179843, 0.219303, 0.436209, 0.227404
13052, 8.9599, -0.443738, 1.77729, -0.644379, -0.257311, 0.182142, 0.238336, 0.434095, 0.212301
13056, 8.97669, -0.588274, 1.82147, -0.647155, -0.268579, 0.112813, 0.2522, 0.459234, 0.205349
13060, 8.62058, -0.32683, 2.33962, -0.646295, -0.277053, 0.127555, 0.258478, 0.457882, 0.186524
13063, 10.5208, -0.0785769, 2.49137, -0.649461, -0.305725, 0.160711, 0.248819, 0.429317, 0.191573
13067, 9.84152, 0.22646, 2.67771, -0.647693, -0.295018, 0.169718, 0.265738, 0.437212, 0.170548
13071, 8.54625, -0.559422, 3.2661, -0.63334, -0.285846, 0.129869, 0.252287, 0.453769, 0.206776
13075, 8.97908, -0.0680885, 3.26685, -0.628615, -0.262935, 0.151623, 0.26305, 0.441969, 0.268789
13078, 10.3723, -0.0235262, 3.45856, -0.629708, -0.266802, 0.179991, 0.27203, 0.41884, 0.282596
13082, 10.7445, -0.326479, 3.30588, -0.647746, -0.271233, 0.176888, 0.283933, 0.426063, 0.245196
13086, 9.65121, -0.266457, 2.7931, -0.64495, -0.282223, 0.125595, 0.303233, 0.415746, 0.2209
13090, 9.26336, -0.391985, 2.93192, -0.639467, -0.265791, 0.146373, 0.304473, 0.413222, 0.232837
13094, 10.9041, -0.564208, 2.63736, -0.633769, -0.243914, 0.177928, 0.308883, 0.39679, 0.216897
13097, 9.88087, -1.01605, 2.73238, -0.633911, -0.251525, 0.179481, 0.308649, 0.413438, 0.174696
13101, 9.73573, -1.80298, 2.55005, -0.645577, -0.257992, 0.125971, 0.311337, 0.421955, 0.152272
13105, 8.23559, -1.29448, 3.04032, -0.656187, -0.24523, 0.144296, 0.305459, 0.42842, 0.161445
13109, 8.76957, -1.07644, 3.43839, -0.650075, -0.259402, 0.158473, 0.311912, 0.412619, 0.182979
13112, 8.17211, -0.355991, 3.61863, -0.65508, -0.27248, 0.175909, 0.322356, 0.406007, 0.203629
13116, 8.67517, -0.964218, 3.72188, -0.646344, -0.231333, 0.126381, 0.333213, 0.40045, 0.25774
13120, 9.54137, -0.285469, 3.80536, -0.641776, -0.228882, 0.136845, 0.339145, 0.400567, 0.278685
13124, 10.4166, -0.478075, 4.00641, -0.641581, -0.245097, 0.147381, 0.346526, 0.406802, 0.278684
13127, 10.7095, -0.387089, 3.48995, -0.665275, -0.271465, 0.163217, 0.36284, 0.414973, 0.243798
13131, 9.31083, -0.616431, 3.5169, -0.673124, -0.255552, 0.0953515, 0.365749, 0.410177, 0.247731
13135, 9.20895, -0.167983, 3.37833, -0.660267, -0.251006, 0.127427, 0.372811, 0.415085, 0.275637
13139, 9.8824, 0.189014, 3.74461, -0.654868, -0.276946, 0.155154, 0.377678, 0.408968, 0.265074
13142, 9.87595, -0.433209, 4.04964, -0.653102, -0.267418, 0.150217, 0.395895, 0.406331, 0.235237
13146, 9.69325, -0.603702, 3.48485, -0.66297, -0.261151, 0.0956008, 0.417395, 0.404861, 0.181833
13150, 8.93144, -0.360068, 3.5987, -0.66611, -0.279562, 0.111236, 0.425684, 0.40011, 0.176616
13154, 9.89694, -0.302051, 3.29877, -0.679556, -0.307102, 0.113347, 0.436387, 0.370703, 0.178121
13157, 8.40211, -0.306673, 3.40755, -0.667662, -0.275166, 0.152731, 0.451815, 0.390105, 0.190172
13161, 8.15047, -0.977585, 2.94769, -0.644781, -0.268698, 0.108788, 0.44878, 0.404904, 0.254217
13165, 7.42592, -1.05071, 3.19199, -0.639476, -0.252233, 0.131248, 0.443488, 0.413464, 0.289649
13169, 8.06446, -0.588523, 3.38678, -0.648118, -0.269922, 0.158019, 0.446305, 0.396815, 0.319734
13173, 9.29276, -0.329205, 2.84672, -0.662554, -0.25708, 0.124324, 0.470939, 0.40877, 0.304642
13176, 8.09777, -0.037146, 2.38296, -0.655977, -0.259227, 0.083818, 0.476044, 0.421404, 0.301662
13180, 9.13371, -0.0690623, 1.80555, -0.654101, -0.246559, 0.122926, 0.459328, 0.414789, 0.308393
13184, 10.2615, -0.27801, 1.56306, -0.646489, -0.242529, 0.163269, 0.45545, 0.408103, 0.292523
13188, 10.4018, -0.238796, 1.07831, -0.65428, -0.249734, 0.15175, 0.460847, 0.406647, 0.277502
13191, 10.198, -1.2051, 1.05751, -0.650642, -0.254659, 0.111021, 0.466826, 0.387207, 0.246692
13195, 9.53213, -0.918, 0.850474, -0.66851, -0.238523, 0.111273, 0.4406, 0.381095, 0.237837
13199, 10.6494, -0.612635, 0.781164, -0.668535, -0.230218, 0.125468, 0.436989, 0.378307, 0.239131
13203, 10.0336, -0.935668, 1.1921, -0.66463, -0.245173, 0.116856, 0.437827, 0.384979, 0.26855
13206, 10.7488, -1.37026, 0.511813, -0.654955, -0.229485, 0.101044, 0.432907, 0.396142, 0.284524
13210, 10.6189, -1.53213, 0.335041, -0.645812, -0.22033, 0.117101, 0.426895, 0.413468, 0.277721
13214, 11.3146, -1.54147, -0.184173, -0.661982, -0.243138, 0.152055, 0.412928, 0.413133, 0.277966
13218, 11.1624, -1.50918, -0.549676, -0.683819, -0.264403, 0.123062, 0.410488, 0.414929, 0.252177
13221, 9.97728, -1.25185, -1.43953, -0.688501, -0.243576, 0.0743388, 0.392463, 0.431383, 0.24772
13225, 9.84549, -1.11652, -2.0639, -0.669478, -0.233148, 0.0828081, 0.360757, 0.411479, 0.277323
13229, 9.87006, -0.803813, -1.70778, -0.656045, -0.261078, 0.142732, 0.330214, 0.399763, 0.276051
13233, 11.0485, 0.0194978, -1.61861, -0.671609, -0.27644, 0.114475, 0.32957, 0.388088, 0.25219
13236, 11.4823, -0.181799, -1.2889, -0.678816, -0.247987, 0.0866828, 0.320471, 0.39294, 0.187796
13240, 10.117, -0.0161212, -0.683409, -0.682331, -0.267742, 0.0748143, 0.312973, 0.393851, 0.173314
13244, 10.5385, 0.363214, -0.323427, -0.673776, -0.265337, 0.132494, 0.297912, 0.401054, 0.177976
13248, 9.82841, 0.192874, 0.266562, -0.669983, -0.25461, 0.102452, 0.289801, 0.40177, 0.189823
13252, 10.0955, -0.251476, 0.548868, -0.653694, -0.239477, 0.0719288, 0.277107, 0.404626, 0.213709
13255, 9.07668, -0.700657, 1.48665, -0.643973, -0.254232, 0.0865708, 0.279083, 0.428135, 0.241467
13259, 9.21295, -0.154423, 1.80208, -0.663702, -0.260617, 0.134996, 0.286896, 0.424187, 0.251538
13263, 9.2491, -0.162257, 2.26192, -0.67235, -0.258422, 0.0896227, 0.302753, 0.415177, 0.234282
13267, 7.68938, 0.103858, 2.34543, -0.671921, -0.235126, 0.0713071, 0.307936, 0.425095, 0.232779
13270, 8.56246, -0.326561, 1.83102, -0.653754, -0.245513, 0.0974583, 0.300444, 0.418971, 0.244329
13274, 8.51087, -0.509018, 2.19167, -0.653291, -0.23657, 0.136028, 0.298006, 0.402794, 0.231968
13278, 8.98957, -0.610456, 1.84684, -0.656502, -0.236021, 0.0862652, 0.299551, 0.394138, 0.220197
13282, 8.29574, -1.46177, 2.34846, -0.666866, -0.231694, 0.0758313, 0.297013, 0.392432, 0.200935
13285, 7.64019, -0.658072, 1.86791, -0.677107, -0.220406, 0.0743727, 0.297094, 0.407097, 0.20041
13289, 7.8415, -0.724359, 2.63272, -0.675057, -0.211395, 0.116812, 0.289244, 0.402054, 0.248343
13293, 8.48652, -0.455863, 3.74801, -0.657839, -0.224785, 0.0891102, 0.270481, 0.405423, 0.295296
13297, 10.1156, -0.752183, 4.09251, -0.661542, -0.229093, 0.0750218, 0.27594, 0.398805, 0.300965
13300, 9.37322, -1.42465, 4.83766, -0.66453, -0.216828, 0.0810394, 0.297097, 0.407439, 0.286216
13304, 10.6457, -1.45521, 4.72028, -0.687959, -0.2409, 0.111114, 0.298022, 0.40093, 0.280948
13308, 10.8188, -1.49657, 4.56418, -0.698664, -0.248384, 0.0671443, 0.321101, 0.38848, 0.263365
13312, 10.3186, -1.24507, 4.26704, -0.695162, -0.237768, 0.0638907, 0.333042, 0.390194, 0.272481
13315, 10.5446, -1.94299, 4.12571, -0.674927, -0.227897, 0.0597998, 0.329425, 0.382308, 0.274151
13319, 10.542, -1.30992, 3.72944, -0.667465, -0.246363, 0.113544, 0.345762, 0.400402, 0.266236
13323, 11.3122, -0.852311, 3.07973, -0.684237, -0.262733, 0.0756972, 0.349504, 0.399799, 0.23971
13327, 10.5961, -1.0903, 2.80538, -0.687325, -0.227501, 0.0464447, 0.359958, 0.39444, 0.192477
13331, 10.21, -0.351723, 1.70741, -0.696707, -0.237301, 0.0389512, 0.356471, 0.396029, 0.163761
13334, 9.82765, -0.211488, 1.42968, -0.684851, -0.25641, 0.0852683, 0.347785, 0.400279, 0.198272
13338, 8.77853, -0.478353, 1.36536, -0.680589, -0.25915, 0.0664761, 0.335106, 0.401585, 0.218128
13342, 8.97353, -1.07719, 0.880591, -0.653902, -0.237503, 0.0483961, 0.319489, 0.378447, 0.242842
13346, 8.34808, -1.0355, 1.07965, -0.655357, -0.248385, 0.0543699, 0.309572, 0.377575, 0.244012
13349, 8.23994, -0.356498, 1.12108, -0.679085, -0.247494, 0.0974762, 0.311195, 0.366315, 0.248112
13353, 8.45518, 0.0311708, 1.74425, -0.684144, -0.244378, 0.0550649, 0.310855, 0.37216, 0.268576
13357, 9.1233, 0.583399, 1.67634, -0.666997, -0.211809, 0.0285346, 0.301804, 0.379569, 0.288908
13361, 9.50402, -0.561939, 2.00495, -0.656397, -0.235279, 0.0886266, 0.302439, 0.395105, 0.270676
13364, 9.50005, -0.432061, 2.01901, -0.667553, -0.241981, 0.114915, 0.310703, 0.406527, 0.253056
13368, 10.7398, -0.707064, 2.0171, -0.671326, -0.226657, 0.0740899, 0.324375, 0.411511, 0.229581
13372, 10.122, -0.647658, 1.95623, -0.676761, -0.218134, 0.0352621, 0.333945, 0.416962, 0.192768
13376, 9.37293, -0.108404, 1.7117, -0.673251, -0.219723, 0.0500191, 0.338866, 0.419386, 0.188179
13379, 8.67978, -0.401515, 2.19034, -0.682336, -0.205627, 0.0765257, 0.317061, 0.439352, 0.240481
13383, 8.97317, -0.193179, 2.41926, -0.670284, -0.217447, 0.0645494, 0.311197, 0.422247, 0.263274
13387, 9.24114, -0.33624, 2.96147, -0.672501, -0.237498, 0.0502807, 0.308983, 0.409396, 0.267036
13391, 8.93695, -0.94009, 3.17367, -0.67516, -0.216738, 0.0836607, 0.317984, 0.407686, 0.260933
13394, 8.91909, -1.05572, 2.96995, -0.688948, -0.219085, 0.0786346, 0.34492, 0.397602, 0.26269
13398, 8.04359, -1.06927, 3.26728, -0.697342, -0.223819, 0.029644, 0.348501, 0.410087, 0.290704
13402, 8.12495, -1.35091, 3.36531, -0.68594, -0.223865, 0.00507703, 0.334303, 0.409134, 0.304032
13406, 7.99259, -1.63884, 3.79445, -0.672174, -0.22073, 0.0427786, 0.333092, 0.407457, 0.302696
13410, 8.92964, -1.49577, 3.99216, -0.678826, -0.248184, 0.067159, 0.324971, 0.410753, 0.284838
13413, 9.34625, -0.925348, 4.95467, -0.697321, -0.253044, 0.0486659, 0.318235, 0.406256, 0.266415
13417, 10.0529, -0.666417, 5.3992, -0.708879, -0.230083, 0.00373372, 0.337608, 0.402815, 0.236793
13421, 9.92018, -0.213362, 4.95424, -0.691873, -0.215846, 0.0325786, 0.363411, 0.396076, 0.211986
13425, 9.67102, -0.840968, 5.28579, -0.686314, -0.25213, 0.0377557, 0.36332, 0.38084, 0.241914
13428, 10.2875, -0.986551, 5.07469, -0.680969, -0.240108, 0.0412728, 0.369001, 0.369785, 0.276265
13432, 10.3993, -1.46797, 4.7579, -0.67149, -0.230776, 0.00673115, 0.386843, 0.35953, 0.272875
13436, 8.99597, -1.90773, 4.52276, -0.672241, -0.231188, 0.07591, 0.394868, 0.37065, 0.264547
13440, 8.71978, -1.38987, 4.02273, -0.682711, -0.249037, 0.0715976, 0.405044, 0.361076, 0.25672
13443, 8.35148, -0.624196, 3.28617, -0.687777, -0.219796, 0.0458987, 0.407383, 0.380217, 0.27664
13447, 9.25292, -0.47821, 2.64374, -0.669393, -0.208577, 0.00489293, 0.393819, 0.379081, 0.310205
13451, 9.05294, -1.42272, 2.47646, -0.66745, -0.22212, 0.0616454, 0.391154, 0.385339, 0.285667
13455, 8.9801, -1.06435, 1.42156, -0.675452, -0.249671, 0.0679853, 0.383814, 0.388157, 0.238306
13458, 9.28991, -1.35455, 1.19001, -0.685405, -0.21371, 0.034302, 0.392265, 0.377428, 0.212133
13462, 8.8514, -0.813253, 1.04335, -0.685782, -0.203195, 0.0109051, 0.368963, 0.398665, 0.213938
13466, 8.97905, -0.113243, 0.718286, -0.691424, -0.207896, 0.0542132, 0.358449, 0.375609, 0.235057
13470, 9.07116, -0.600992, 1.33087, -0.683592, -0.218045, 0.061794, 0.349696, 0.367265, 0.255482
13473, 9.91497, 0.106207, 1.61043, -0.671916, -0.214205, 0.0380906, 0.344705, 0.371441, 0.27915
13477, 10.0776, -0.107598, 2.64212, -0.674724, -0.217034, -0.000644421, 0.318745, 0.383445, 0.284417
13481, 10.8595, -0.216116, 2.44295, -0.687144, -0.211463, 0.0467295, 0.353361, 0.396822, 0.255303
13485, 10.1977, -0.422852, 2.67349, -0.693354, -0.206904, 0.0375882, 0.372097, 0.387956, 0.250186
13489, 9.85949, -0.470778, 2.72467, -0.694778, -0.211835, 0.00085179, 0.375827, 0.38322, 0.266105
13492, 9.83851, -0.772218, 2.4141, -0.692102, -0.218695, -0.00574273, 0.373687, 0.393997, 0.278449
13496, 8.61562, -1.82916, 2.92701, -0.695098, -0.231271, 0.0412322, 0.367055, 0.402514, 0.270463
13500, 8.39389, -1.10487, 2.611, -0.701395, -0.242586, 0.0393623, 0.365379, 0.409966, 0.263776
13504, 7.76802, -1.12314, 3.20532, -0.70051, -0.240038, 0.0283973, 0.367716, 0.393988, 0.252249
13507, 8.8128, -0.251232, 2.80956, -0.714298, -0.229431, -0.0274196, 0.375561, 0.385499, 0.226621
13511, 7.77522, 0.00913025, 2.89949, -0.694257, -0.203812, 0.0129921, 0.375418, 0.381171, 0.226939
13515, 8.07318, -1.13613, 3.24124, -0.695293, -0.240286, 0.0221973, 0.36493, 0.40152, 0.256919
13519, 8.56548, -0.967419, 3.2823, -0.685745, -0.245438, 0.0177334, 0.356659, 0.408486, 0.295734
13522, 8.37037, -1.71251, 4.59305, -0.681606, -0.224848, -0.00092782, 0.350933, 0.403801, 0.32157
13526, 8.99825, -1.37668, 4.71014, -0.674969, -0.21535, 0.0300811, 0.361747, 0.398176, 0.312369
13530, 8.47004, -0.496159, 5.07972, -0.6991, -0.236732, 0.0233325, 0.363576, 0.395879, 0.325809
13534, 8.76706, -0.256323, 5.29924, -0.703237, -0.221292, 0.00773372, 0.365723, 0.396467, 0.338206
13537, 9.61632, -0.631087, 5.95901, -0.680211, -0.217597, -0.0141245, 0.378879, 0.390056, 0.356805
13541, 9.95372, -1.25356, 6.22758, -0.680791, -0.227861, 0.0327737, 0.401844, 0.387902, 0.306718
13545, 10.6703, -1.40847, 5.42515, -0.694482, -0.246755, 0.058182, 0.420997, 0.374075, 0.25655
13549, 10.2455, -1.98425, 5.11563, -0.693512, -0.206686, 0.0011453, 0.436253, 0.36912, 0.219796
13552, 9.96643, -1.36857, 3.88016, -0.676395, -0.187283, -0.0248309, 0.445631, 0.381434, 0.196618
13556, 9.24091, -1.08556, 2.95798, -0.683857, -0.198736, 0.00328804, 0.431208, 0.365187, 0.223871
13560, 8.66498, -1.61627, 2.80396, -0.686928, -0.20644, 0.0271781, 0.425043, 0.377348, 0.266972
13564, 9.23997, -0.786721, 1.85762, -0.688348, -0.204878, -0.0197277, 0.423251, 0.357774, 0.286557
13567, 8.85767, -1.11352, 2.28072, -0.684083, -0.216737, -0.014731, 0.416987, 0.366265, 0.285674
13571, 9.60453, -0.749337, 1.40903, -0.693575, -0.219132, 0.0148532, 0.420851, 0.35105, 0.279973
13575, 8.40376, -0.752009, 1.58504, -0.698694, -0.200242, 0.0143502, 0.410057, 0.371237, 0.294626
13579, 8.75505, -0.789383, 1.54126, -0.70031, -0.209803, -0.0380927, 0.388343, 0.377548, 0.320723
13583, 9.72815, -1.21551, 1.81041, -0.701016, -0.216603, -0.026539, 0.374794, 0.373958, 0.326027
13586, 9.24194, -1.37214, 2.65956, -0.705199, -0.235279, 0.0189597, 0.357703, 0.369493, 0.290435
13590, 10.0663, -0.668603, 2.36371, -0.703007, -0.225953, 0.0231536, 0.375912, 0.361585, 0.267004
13594, 9.98007, -0.432198, 3.20949, -0.710363, -0.223244, -0.0356682, 0.402182, 0.366896, 0.250882
13598, 10.2951, 0.351159, 2.87176, -0.706042, -0.211509, -0.0349499, 0.399308, 0.37113, 0.241227
13601, 9.59686, 0.799521, 3.21693, -0.69565, -0.208407, -0.0147576, 0.394803, 0.38926, 0.249724
13605, 10.0687, -0.462564, 3.00254, -0.696395, -0.226966, -0.0109548, 0.402914, 0.40198, 0.255231
13609, 9.371, -0.791145, 2.82142, -0.705126, -0.250227, -0.0363375, 0.408351, 0.398691, 0.252363
13613, 8.52807, -1.49247, 3.22745, -0.696444, -0.21901, -0.0138148, 0.393032, 0.398906, 0.282709
13616, 8.25395, -1.12464, 2.79396, -0.691222, -0.227071, 0.00119383, 0.395089, 0.374156, 0.288205
13619, 6.77071, -0.509874, 2.87368, -0.698409, -0.225609, 0.0119819, 0.387004, 0.38627, 0.315085
13624, 7.32066, -0.743208, 3.05789, -0.696562, -0.212982, -0.0514574, 0.362104, 0.379634, 0.339129
13627, 7.1864, -1.10481, 3.64835, -0.691036, -0.195341, -0.0461419, 0.361959, 0.378037, 0.344717
13631, 8.39599, -1.08285, 3.70788, -0.686881, -0.221524, -0.0093838, 0.36987, 0.371548, 0.322876
13634, 8.50457, -1.45784, 4.20426, -0.697662, -0.22608, 0.0169634, 0.375848, 0.375367, 0.300266
13638, 8.68272, -1.9171, 5.03933, -0.693433, -0.199704, -0.0376404, 0.391319, 0.388795, 0.269552
13642, 9.43966, -0.653255, 4.79176, -0.682944, -0.167197, -0.039453, 0.391817, 0.374319, 0.273791
13645, 9.31301, -1.38644, 5.76971, -0.68975, -0.20098, -0.0136284, 0.387965, 0.380731, 0.299649
13649, 9.06943, -1.05023, 5.89872, -0.701153, -0.211058, -0.00680238, 0.399803, 0.371046, 0.306685
13653, 9.97722, -0.964737, 6.06824, -0.692662, -0.198942, -0.0485126, 0.394283, 0.358649, 0.312036
13657, 9.62232, -1.10839, 6.34525, -0.691713, -0.192053, -0.0410509, 0.417898, 0.346242, 0.300841
13661, 9.66442, -0.661329, 5.78603, -0.707124, -0.204125, -0.0132862, 0.444548, 0.34225, 0.277288
13664, 8.94193, -0.956879, 4.90329, -0.711331, -0.202726, 0.00652742, 0.459192, 0.348412, 0.27824
13668, 9.7905, -1.60603, 3.83846, -0.705598, -0.196251, -0.059388, 0.442812, 0.341583, 0.312046
13672, 9.14521, -2.33536, 3.6251, -0.706628, -0.209443, -0.0473121, 0.444847, 0.353476, 0.321729
13676, 9.10902, -2.00255, 2.70284, -0.720694, -0.222762, -0.00452326, 0.43907, 0.351442, 0.289814
13679, 8.54312, -1.81117, 2.15358, -0.711576, -0.214583, -0.0221888, 0.427913, 0.356739, 0.280369
13683, 7.83737, -1.07448, 2.17934, -0.713322, -0.207808, -0.0809972, 0.420598, 0.373197, 0.264348
13687, 8.34411, 0.420544, 1.69216, -0.712459, -0.201604, -0.064443, 0.409973, 0.376373, 0.277155
13691, 8.20788, 0.0666121, 2.36308, -0.715971, -0.212081, -0.0531194, 0.401443, 0.365473, 0.281136
13694, 9.60477, -0.646049, 2.39949, -0.71173, -0.22104, -0.0207467, 0.398228, 0.366199, 0.294455
13698, 9.09868, -0.899423, 3.15093, -0.724458, -0.250318, -0.0529771, 0.383996, 0.363472, 0.306443
13702, 10.1289, -1.18182, 3.13078, -0.70637, -0.211272, -0.0447253, 0.394034, 0.351017, 0.30523
13706, 9.82993, -0.640239, 3.09199, -0.700259, -0.210548, -0.0343285, 0.406879, 0.342574, 0.31394
13709, 8.73285, -0.232552, 3.42774, -0.701656, -0.217416, -0.0376523, 0.398746, 0.357614, 0.334954
13713, 10.1101, -0.237228, 3.2965, -0.70841, -0.217091, -0.0727948, 0.38449, 0.3709, 0.359149
13717, 9.29718, -0.374712, 3.70618, -0.697845, -0.201694, -0.0474371, 0.41496, 0.379037, 0.325517
13721, 9.30051, -0.931818, 3.48953, -0.699744, -0.214459, -0.00443413, 0.423553, 0.382691, 0.272532
13724, 8.43702, -1.34628, 3.69717, -0.703933, -0.220172, -0.00985653, 0.436789, 0.383714, 0.250451
13728, 8.84981, -1.41876, 3.1144, -0.702211, -0.202944, -0.0589101, 0.428819, 0.382901, 0.235326
13732, 8.02135, -0.810455, 2.99594, -0.691808, -0.176817, -0.0771034, 0.408216, 0.380622, 0.266138
13736, 7.87118, -1.43559, 3.53331, -0.699062, -0.20345, -0.0407727, 0.399691, 0.377403, 0.291515
13740, 7.40713, -1.00363, 3.41531, -0.719877, -0.221429, -0.0308688, 0.396786, 0.370497, 0.309997
13743, 7.33114, -1.39907, 4.45603, -0.708304, -0.200908, -0.0520812, 0.36913, 0.366156, 0.327627
13747, 8.09211, -0.715611, 4.84394, -0.694663, -0.191103, -0.06034, 0.381373, 0.376611, 0.334713
13751, 8.54998, -0.158098, 5.24777, -0.702012, -0.201446, -0.0213944, 0.391485, 0.364373, 0.341356
13755, 8.80746, -0.387298, 5.52923, -0.710558, -0.193653, -0.0501396, 0.400402, 0.36158, 0.347534
13758, 9.29391, -1.23348, 6.04369, -0.708469, -0.18431, -0.0977443, 0.393345, 0.372937, 0.346113
13762, 9.27312, -2.12967, 6.51322, -0.715096, -0.208295, -0.0861864, 0.399064, 0.381513, 0.340642
13766, 10.0346, -1.88169, 5.84835, -0.726475, -0.217016, -0.0291045, 0.431657, 0.358926, 0.306975
13770, 8.89234, -1.81344, 6.17421, -0.724573, -0.211385, -0.0536202, 0.445106, 0.348413, 0.292005
13773, 8.61664, -0.461914, 5.37007, -0.710533, -0.191153, -0.0988952, 0.460967, 0.348403, 0.27415
13777, 8.86485, 0.0252482, 4.61507, -0.721847, -0.207934, -0.0992055, 0.453838, 0.330409, 0.28854
13781, 8.82048, -1.69906, 4.79691, -0.719348, -0.205991, -0.0562097, 0.436705, 0.332386, 0.285753
13785, 9.29702, -0.832564, 3.20388, -0.725835, -0.226748, -0.0825871, 0.450933, 0.323503, 0.295007
13788, 8.64542, -1.68007, 3.74276, -0.718456, -0.221511, -0.0884343, 0.443541, 0.326743, 0.300876
13792, 9.99118, -1.8287, 2.66049, -0.706655, -0.210501, -0.0755707, 0.448374, 0.325464, 0.299655
13796, 7.96094, -0.578433, 2.45879, -0.69675, -0.197368, -0.0398803, 0.421412, 0.337093, 0.291991
13800, 8.57074, -0.895311, 2.03848, -0.703561, -0.203378, -0.0714907, 0.391491, 0.339148, 0.335071
13803, 8.46081, -0.299482, 2.16998, -0.714069, -0.202188, -0.0991643, 0.388412, 0.334307, 0.35015
13807, 8.85529, -0.487966, 3.02723, -0.714832, -0.198151, -0.087559, 0.379329, 0.337447, 0.346665
13811, 10.038, 0.167934, 2.96356, -0.7096, -0.202684, -0.0305867, 0.399342, 0.314741, 0.294088
13815, 9.55241, -0.115686, 3.53725, -0.712557, -0.216786, -0.0518251, 0.409597, 0.323922, 0.246154
13819, 10.2168, -0.287391, 3.28298, -0.706703, -0.206428, -0.0650933, 0.414956, 0.314425, 0.217408
13822, 9.2251, -0.0231394, 3.43568, -0.699509, -0.172837, -0.0963636, 0.407579, 0.325635, 0.226056
13826, 10.3959, -0.602893, 3.24332, -0.694547, -0.174089, -0.0778707, 0.391772, 0.330171, 0.260176
13830, 9.17467, -0.65859, 3.65782, -0.718334, -0.205308, -0.0618634, 0.393758, 0.343299, 0.270467
13834, 8.97984, -0.302371, 3.08152, -0.722948, -0.207022, -0.0759618, 0.38392, 0.338541, 0.272294
13837, 8.30336, -0.603169, 3.47748, -0.70963, -0.182175, -0.0921814, 0.396888, 0.34312, 0.286465
13841, 7.7103, 0.0658088, 3.21905, -0.697968, -0.179541, -0.0777773, 0.406114, 0.352437, 0.292769
13845, 8.10811, -0.282934, 3.25243, -0.715803, -0.202522, -0.0511242, 0.396056, 0.340168, 0.335269
13849, 8.34027, -0.623785, 3.41445, -0.72379, -0.197053, -0.0901563, 0.391504, 0.345222, 0.337792
13852, 8.50945, -0.90451, 3.81369, -0.724209, -0.180319, -0.127504, 0.37115, 0.339294, 0.325391
13856, 8.40658, -1.41779, 4.53757, -0.73099, -0.197385, -0.11844, 0.369203, 0.341349, 0.330416
13860, 8.5698, -1.32465, 4.68639, -0.737079, -0.212614, -0.0529551, 0.353698, 0.304512, 0.283491
13864, 7.72126, -1.29621, 5.36128, -0.74019, -0.215201, -0.0540956, 0.35365, 0.311915, 0.263881
13867, 8.05055, -0.43252, 5.20927, -0.720821, -0.18444, -0.112928, 0.352477, 0.300976, 0.241594
13871, 7.68813, 0.0208223, 5.99903, -0.71844, -0.187608, -0.150188, 0.351972, 0.314961, 0.283512
13875, 8.85775, -0.229578, 6.14327, -0.725064, -0.195733, -0.114675, 0.363303, 0.304862, 0.298249
13879, 8.64254, -0.275408, 6.28629, -0.732782, -0.208061, -0.0783875, 0.387861, 0.311938, 0.292402
13882, 8.87304, -0.446869, 6.05439, -0.737535, -0.216927, -0.0880617, 0.40228, 0.302179, 0.287649
13886, 9.58087, -1.28562, 6.01264, -0.726377, -0.207654, -0.100251, 0.396271, 0.304847, 0.295482
13890, 9.48483, -0.802841, 5.58852, -0.725794, -0.211613, -0.121236, 0.404944, 0.27514, 0.282676
13894, 9.21313, -0.633806, 5.0481, -0.714853, -0.196687, -0.0988568, 0.404819, 0.288158, 0.281868
