9628, 7.36224, -0.171312, 5.36987, -0.720586, -0.0901919, -0.114919, -0.0307633, 0.00294294, 0.0631868
9632, 7.44769, -0.669866, 5.50182, -0.721895, -0.0823771, -0.153049, -0.0155326, 0.0085284, 0.0603601
9635, 7.67108, -0.758784, 4.97895, -0.720892, -0.0764925, -0.188719, -0.0273432, -0.00458695, 0.0602777
9639, 8.20177, -0.375448, 4.85517, -0.719465, -0.0702119, -0.187741, -0.0376226, -0.00261958, 0.0643563
9643, 8.35695, -1.11553, 5.4546, -0.7201, -0.0720612, -0.157472, -0.0455573, -0.00670571, 0.0718997
9647, 8.22426, -1.1874, 5.57553, -0.725065, -0.0769017, -0.131351, -0.0416307, -0.0106437, 0.0597343
9651, 8.67724, -0.457768, 5.26735, -0.72926, -0.090606, -0.0850119, -0.0457941, 0.00573369, 0.0588553
9653, 8.84061, -0.848563, 6.05311, -0.729149, -0.0902476, -0.0991254, -0.0465703, 0.0129966, 0.0600092
9657, 8.78732, -1.12179, 6.45085, -0.720096, -0.0861507, -0.147301, -0.0317123, 0.00693447, 0.0318339
9661, 8.49687, -0.028554, 6.07076, -0.709664, -0.0716745, -0.208818, -0.0220987, -0.0153963, 0.0162786
9665, 8.21537, -0.234717, 6.53267, -0.701228, -0.0626626, -0.228301, -0.0258476, -0.0153894, 0.0297472
9668, 7.78032, -0.830443, 6.95671, -0.6955, -0.0566998, -0.206928, -0.0284403, -0.0268843, 0.0223744
9672, 7.66251, -0.320624, 6.27702, -0.70214, -0.0628634, -0.162437, -0.0185784, -0.0336403, 0.00432796
9676, 7.52254, -0.0136152, 5.97927, -0.703259, -0.0712642, -0.137796, -0.0181922, -0.0331587, -0.0121035
9680, 7.43311, -0.162739, 5.73371, -0.714047, -0.0799063, -0.0997435, -0.0172365, -0.0332059, 0.00799506
9683, 7.25206, -0.502633, 5.56284, -0.71604, -0.0806199, -0.109423, -0.0182135, -0.0379979, 0.0144779
9687, 7.42651, -0.136753, 5.1523, -0.715367, -0.0747482, -0.154931, -0.00144834, -0.0230783, 0.00722723
9691, 7.37521, -0.308793, 5.28983, -0.709872, -0.0640922, -0.20687, -0.00547534, -0.0110204, -0.00528625
9695, 7.35137, -0.23324, 5.13099, -0.703813, -0.0536997, -0.246745, -0.011163, -0.0123339, 0.0121402
9699, 7.74805, 0.0500227, 5.01673, -0.697023, -0.0462582, -0.268577, -0.0298306, -0.0115194, 0.0211199
9702, 7.71512, -0.559458, 5.83437, -0.697034, -0.0470925, -0.24688, -0.0329777, -0.00463188, 0.0199581
9706, 7.67799, -0.488508, 5.9776, -0.69934, -0.0501805, -0.222219, -0.0318792, -0.0158231, 0.0223402
9710, 7.97439, 0.286203, 5.82873, -0.706942, -0.0583816, -0.171019, -0.0364753, -0.0246853, 0.0179878
9714, 7.8491, 0.135498, 6.25151, -0.71164, -0.0695306, -0.124142, -0.0390653, -0.00822873, 0.0343656
9717, 7.9484, -0.0528561, 6.52778, -0.719421, -0.080795, -0.0936716, -0.0395071, -0.0191112, 0.0342318
9721, 8.18976, -0.286695, 6.51532, -0.726062, -0.0854279, -0.0985961, -0.0255495, -0.0312113, 0.0393296
9725, 8.28048, -0.395217, 6.22825, -0.723473, -0.0834468, -0.12836, -0.0167472, -0.0345202, 0.027491
9729, 8.52144, -0.297737, 5.99835, -0.72167, -0.0737312, -0.168502, -0.010474, -0.0256871, 0.0148311
9732, 8.57188, -0.653961, 5.97142, -0.720707, -0.0672806, -0.196717, -0.00534985, -0.019517, 0.0438996
9736, 8.61625, -0.60283, 5.72315, -0.720557, -0.0610358, -0.206542, 0.0040588, -0.0146399, 0.0540408
9740, 8.50453, -0.720065, 5.58772, -0.723706, -0.0596192, -0.193888, 0.00523929, -0.0273794, 0.0476445
9744, 8.60195, -0.524387, 5.30623, -0.730469, -0.0684147, -0.144086, -0.00577292, -0.0224046, 0.0423484
9748, 8.51798, -1.01302, 5.62177, -0.739007, -0.0762283, -0.0963361, -0.0189182, -0.00989051, 0.0504169
9751, 8.14711, -1.05278, 5.31722, -0.743646, -0.0838088, -0.0697995, -0.00223238, -0.0144482, 0.0519086
9755, 8.19387, -0.225362, 4.79615, -0.743023, -0.0866959, -0.0733434, -0.0253126, 0.00100018, 0.0492151
9759, 7.89642, -0.997684, 5.70019, -0.739198, -0.0820331, -0.112143, -0.034719, 0.00969868, 0.0423231
9763, 7.57607, -0.795373, 5.70392, -0.732052, -0.0738039, -0.159315, -0.0259463, 0.00927437, 0.0344716
9766, 7.66668, 0.0289789, 5.39015, -0.721676, -0.0636226, -0.203252, -0.0315636, 0.00219374, 0.0329368
9770, 7.5285, 0.0795057, 5.51421, -0.713962, -0.0620258, -0.214273, -0.0351321, -0.00341987, 0.0314
9774, 7.99361, -0.0904083, 5.80272, -0.70735, -0.0535359, -0.234267, -0.038909, 0.00436849, 0.0442296
9778, 7.93343, -0.528939, 6.12835, -0.704208, -0.0530347, -0.213796, -0.0415516, 0.000746905, 0.046321
9782, 8.28821, -0.0564322, 5.44008, -0.70471, -0.0544722, -0.177881, -0.0403903, -0.00814597, 0.0240241
9785, 8.55397, 0.198212, 5.6439, -0.707747, -0.0605927, -0.138928, -0.0528991, 0.00940984, 0.0132941
9789, 8.39124, -0.654671, 6.31077, -0.709425, -0.0666175, -0.106694, -0.0436997, 0.00533457, 0.00863795
9793, 8.39062, 0.0407637, 5.68922, -0.714433, -0.074161, -0.0825333, -0.0367696, -0.00470203, -0.00544887
9797, 8.43266, 0.214813, 5.59947, -0.714276, -0.0761571, -0.079419, -0.0356831, -0.00508955, 0.00684499
9800, 8.08038, -0.495474, 6.17185, -0.710608, -0.0740818, -0.0970831, -0.0368884, 0.00837602, 0.0235264
9804, 8.04938, -0.617867, 6.17512, -0.70972, -0.0742758, -0.11116, -0.0256729, 0.000233602, 0.0111687
9808, 7.79541, -0.203742, 5.71708, -0.706467, -0.067093, -0.150866, -0.0279037, -0.00978657, -0.000384111
9812, 7.7928, -0.344582, 5.16933, -0.699188, -0.0595535, -0.195295, -0.0329946, 0.000577302, -0.00216734
9815, 7.77082, -0.590254, 5.48749, -0.695301, -0.0527281, -0.229738, -0.0364753, 0.0178954, 0.00988166
9819, 7.7311, -0.961053, 5.53247, -0.693349, -0.0450837, -0.253164, -0.0201339, 0.00912774, 0.0113752
9823, 7.83343, -0.566513, 5.37784, -0.693527, -0.0419538, -0.270387, -0.0133099, 0.0178433, 0.0129816
9827, 7.54688, -0.749718, 5.47407, -0.689722, -0.0406601, -0.271444, -0.0241102, 0.00613915, 0.00830471
9831, 7.90621, -0.1052, 5.21998, -0.688795, -0.042225, -0.257289, -0.0299892, 0.0120591, 0.011714
9834, 7.93926, -0.258322, 5.48502, -0.692204, -0.0441866, -0.247848, -0.0342379, 0.0108228, 0.0188822
9838, 7.84391, -0.574503, 5.78535, -0.693291, -0.04805, -0.21371, -0.046491, 0.0122576, 0.0333549
9842, 8.26597, -0.170468, 5.74112, -0.699327, -0.055376, -0.175743, -0.0338365, 0.00175495, 0.0333569
9846, 7.80723, -0.585758, 5.74066, -0.702672, -0.0640893, -0.138161, -0.0391897, -0.000484642, 0.0268975
9849, 8.24893, 0.288421, 5.39182, -0.70836, -0.0748185, -0.101408, -0.036129, 0.00182882, 0.0198272
9853, 7.99438, -0.704945, 6.19895, -0.712062, -0.0803701, -0.0793587, -0.0495524, 0.008019, 0.0270687
9857, 7.9921, -0.3108, 5.90628, -0.712779, -0.0848637, -0.0704537, -0.0497214, -0.00350863, 0.0295116
9861, 8.06467, 0.263573, 5.72225, -0.716306, -0.0876403, -0.0746366, -0.0310383, 0.00354503, 0.0359195
9864, 7.48309, -0.60836, 6.17715, -0.718305, -0.0855873, -0.0896322, -0.0295208, -0.00260207, 0.043564
9868, 7.5659, -0.414761, 5.82293, -0.718985, -0.0805427, -0.106329, -0.0168912, -0.0040656, 0.0392449
9872, 8.01855, 0.463296, 5.52863, -0.716554, -0.0776667, -0.133863, -0.0179168, 0.00452985, 0.038613
9876, 7.74056, -0.717534, 6.29162, -0.71487, -0.0730078, -0.160627, -0.0180128, 0.00681148, 0.0484627
9880, 8.11878, -0.00772181, 5.57228, -0.714385, -0.0671359, -0.185349, -0.0134482, -0.00368763, 0.036321
9883, 8.30076, 0.123334, 5.39495, -0.713057, -0.061311, -0.205835, -0.0282751, -0.00616511, 0.0456524
9887, 8.07683, -1.06039, 5.84565, -0.711609, -0.0580788, -0.221979, -0.0275145, -0.00400847, 0.0479121
9891, 7.97851, -0.159448, 5.09397, -0.71171, -0.0576019, -0.221323, -0.0244103, -0.0226566, 0.0445934
9895, 8.05527, 0.157181, 4.93309, -0.712645, -0.0551797, -0.207998, -0.0362719, -0.00860139, 0.039342
9897, 8.06849, -0.360434, 5.48027, -0.712965, -0.0579665, -0.195904, -0.0418023, -0.00445358, 0.0413976
9901, 8.02535, -1.21542, 6.08184, -0.716976, -0.0591485, -0.17171, -0.0429935, 0.00273367, 0.0300716
9906, 8.1452, -0.141517, 5.50639, -0.718988, -0.0661156, -0.138472, -0.0303972, -0.0176859, 0.0239208
9909, 8.07548, -0.512832, 5.97089, -0.723799, -0.0708697, -0.10981, -0.0397827, -0.00235041, 0.0423991
9912, 7.97981, -0.883648, 6.58966, -0.725642, -0.0780668, -0.0895131, -0.0230283, -0.00259321, 0.0385493
9916, 7.98678, -0.164766, 5.75934, -0.727587, -0.0806714, -0.070843, -0.0145144, -0.00304478, 0.0151493
9920, 7.98094, 0.053774, 5.65599, -0.729782, -0.0859875, -0.0578577, -0.0133494, 0.00608223, 0.0216248
9924, 8.14515, -0.602858, 6.2511, -0.730049, -0.0855379, -0.0525044, -0.0132573, 0.00848559, 0.0294305
9928, 8.2848, -0.58428, 6.27842, -0.731945, -0.0846862, -0.0544341, -0.00323396, 0.00707381, 0.0239654
9931, 8.35427, -0.0112187, 5.67942, -0.72899, -0.0872394, -0.054824, 0.000262045, 0.0011889, 0.0266879
9935, 8.40397, 0.0329244, 5.56818, -0.729648, -0.0841767, -0.0685419, -0.0113104, 0.000604113, 0.0267162
9939, 8.12359, -0.657509, 5.97585, -0.726865, -0.0808083, -0.0857102, -0.025591, 0.00687516, 0.0295026
9943, 8.13065, -0.1271, 5.37139, -0.721908, -0.0771012, -0.105881, -0.0165958, -0.00427569, 0.018588
9946, 7.74988, 0.00823238, 5.30209, -0.719058, -0.073741, -0.127099, -0.0216393, 0.014387, 0.022105
9950, 7.50201, -0.317281, 5.56441, -0.717272, -0.0674407, -0.143231, -0.0285296, 0.019258, 0.0187483
9954, 7.39515, -0.156143, 5.47863, -0.714326, -0.0650177, -0.159751, -0.0205263, 0.0106891, 0.0118286
9958, 7.57911, -0.101092, 5.31444, -0.712805, -0.0612828, -0.173589, -0.0230578, 0.0137904, 0.00909359
9962, 7.65991, -0.111977, 5.40197, -0.713317, -0.0631703, -0.182021, -0.0237306, 0.00846232, 0.0133017
9965, 7.90496, -0.537798, 5.67929, -0.709491, -0.0625438, -0.190935, -0.0248665, 0.0141862, 0.0291507
9969, 8.32212, -0.460031, 5.68987, -0.707867, -0.0626838, -0.200256, -0.0301615, 0.0154762, 0.0326912
9973, 8.63859, -0.552979, 5.66374, -0.706997, -0.059248, -0.208776, -0.0310478, 0.00822467, 0.0287461
9977, 8.89224, -0.707976, 5.95042, -0.704788, -0.0569625, -0.21632, -0.0236332, 0.0122879, 0.0306843
9980, 8.99551, -0.858238, 5.95579, -0.703197, -0.0540031, -0.225982, -0.0268654, 0.0042859, 0.0193712
9984, 8.99479, -0.419158, 5.79632, -0.701704, -0.0537945, -0.232558, -0.0360077, 0.00606543, 0.00931755
9988, 8.71391, -0.615649, 5.79739, -0.700697, -0.0495279, -0.238048, -0.0402894, 0.00910022, 0.00626997
9992, 8.61646, -0.586042, 5.76323, -0.700668, -0.0515603, -0.240435, -0.0328155, 0.0037227, 0.00575213
9995, 8.23771, -0.523115, 5.6723, -0.698925, -0.0484274, -0.246815, -0.0309978, 0.00801761, 0.00491604
9999, 7.88285, -0.375263, 5.45962, -0.699014, -0.0503419, -0.248946, -0.0301269, 0.000174357, 0.0104682
10003, 7.55728, -0.34157, 5.51555, -0.698925, -0.0496153, -0.252459, -0.027698, -0.00388722, 0.0116958
10007, 7.25776, -0.34365, 5.40641, -0.70009, -0.047472, -0.255107, -0.0316739, -0.0121697, 0.014
10011, 7.23349, -0.113926, 5.31811, -0.699969, -0.0469156, -0.257968, -0.036168, 0.00449676, 0.0282808
10014, 7.08283, -0.117771, 5.25626, -0.699996, -0.0438247, -0.258178, -0.0360816, 0.0218531, 0.0302942
10018, 7.28631, 0.151134, 5.26965, -0.698022, -0.0478783, -0.260483, -0.0298776, 0.0351199, 0.0264854
10022, 7.33247, -0.0375936, 5.42117, -0.699292, -0.0469065, -0.262766, -0.0290815, 0.0370672, 0.0312387
10026, 7.41307, 0.107015, 5.411, -0.697251, -0.0485503, -0.260579, -0.031714, 0.0303974, 0.0183705
10029, 7.69219, 0.196244, 5.50926, -0.698259, -0.0458154, -0.262554, -0.0286034, 0.0161154, 0.034197
10033, 7.86843, 0.156164, 5.76082, -0.696825, -0.044847, -0.264806, -0.0444305, 0.0357913, 0.0411389
10037, 7.95674, 0.0267855, 5.9164, -0.697772, -0.0449117, -0.263033, -0.0380326, 0.0278714, 0.0375383
10041, 8.18093, 0.0896984, 5.89739, -0.698551, -0.046392, -0.263366, -0.0385591, 0.0209971, 0.0392739
10044, 8.35051, -0.335896, 6.23703, -0.697746, -0.0452016, -0.262513, -0.0336336, 0.0159646, 0.0345232
10048, 8.42818, -0.434767, 6.06727, -0.698116, -0.0449508, -0.262138, -0.0354357, 0.0223652, 0.00911971
10052, 8.68204, -0.355824, 5.84261, -0.698589, -0.0435403, -0.263843, -0.0152265, 0.0227271, 0.0305844
10056, 8.62203, -0.763372, 5.99437, -0.698891, -0.0446123, -0.264925, -0.0198219, 0.016525, 0.022538
10060, 8.6724, -0.971765, 5.79298, -0.698854, -0.0460635, -0.264294, -0.0209137, 0.0238812, 0.0182559
10063, 8.75179, -0.887653, 5.42112, -0.697856, -0.0452203, -0.262128, -0.0173392, 0.0257571, 0.0142392
10067, 8.62931, -1.22143, 5.43153, -0.698984, -0.0458006, -0.264297, -0.0149278, 0.0195221, 0.0260018
10071, 8.55954, -1.14595, 5.24464, -0.697756, -0.0456971, -0.262784, -0.0203709, 0.026545, 0.0335919
10075, 8.39424, -1.08534, 5.03475, -0.695827, -0.04426, -0.262643, -0.0141262, 0.0311443, 0.0109828
10078, 8.31141, -1.09248, 5.11193, -0.696837, -0.0450005, -0.262324, -0.0219709, 0.0247283, 0.00915911
10082, 8.14381, -0.945921, 5.10096, -0.698288, -0.0448851, -0.263063, -0.0134025, 0.0234367, -0.00626794
10086, 8.1029, -0.695671, 5.04956, -0.697294, -0.0446316, -0.263784, -0.0200549, 0.021148, 0.000219444
10090, 8.02189, -0.702762, 5.14315, -0.696008, -0.0476613, -0.261405, -0.0245004, 0.0272973, 0.00349768
10093, 7.98083, -0.509396, 5.28586, -0.697011, -0.0446787, -0.263245, -0.0233289, 0.0429748, 0.0177383
10097, 8.01526, -0.323706, 5.35714, -0.69809, -0.0451984, -0.264364, -0.0263725, 0.018275, 0.0104516
10101, 8.02955, -0.199086, 5.4695, -0.696934, -0.0452499, -0.264427, -0.0433513, 0.0171928, 0.019059
10105, 8.01836, -0.148904, 5.50062, -0.698004, -0.0450179, -0.265271, -0.030859, 0.0152581, 0.0246288
10109, 7.10408, -0.793841, 5.5517, -0.698838, -0.0454906, -0.261145, -0.0219172, 0.00547635, -0.0180327
10112, 6.96804, 2.63343, 4.24325, -0.699909, -0.0483135, -0.245826, -0.0196225, 0.00422854, -0.0556888
10116, 7.45467, 3.36826, 6.17219, -0.702775, -0.0513137, -0.213879, -0.0713332, 0.0750938, 0.00582342
10120, 7.12699, 1.61534, 7.84084, -0.701653, -0.0579378, -0.190648, -0.0842338, 0.0902003, 0.0236578
10124, 7.65237, 2.27601, 9.78377, -0.709908, -0.0655824, -0.139619, -0.0739806, 0.105724, 0.00669525
10127, 6.70967, 2.88535, 11.1457, -0.716067, -0.0768522, -0.0937573, -0.057239, 0.0972442, -0.0244661
10131, 6.09604, 4.31744, 9.95504, -0.727319, -0.0831994, -0.0984633, -0.0301881, 0.0950304, -0.0341174
10135, 6.31761, 5.80433, 10.9509, -0.722365, -0.0769003, -0.145921, -0.0557732, 0.124378, 0.00343392
10139, 5.5744, 2.21042, 12.8282, -0.707259, -0.0701332, -0.163339, -0.0396743, 0.128324, -0.00158294
10142, 6.27757, 4.79883, 10.8822, -0.713632, -0.0685128, -0.128777, -0.0107484, 0.0903386, -0.066946
10145, 6.09456, 4.85607, 10.19, -0.717179, -0.0715561, -0.147219, -0.012063, 0.128433, -0.0222826
10149, 5.31059, 3.83873, 10.9746, -0.711642, -0.0602842, -0.176117, -0.00801285, 0.135879, -0.0145398
10153, 4.74984, 2.26538, 10.7487, -0.699822, -0.0559018, -0.173242, -0.0191849, 0.129803, -0.011685
10157, 4.24263, 4.10444, 10.4034, -0.702146, -0.0661741, -0.169111, -0.0204629, 0.13658, -0.011943
10160, 4.14637, 0.870235, 10.5614, -0.707967, -0.0634794, -0.199753, -0.0319264, 0.111164, 0.0310013
10164, 3.91339, 2.46304, 10.3875, -0.722928, -0.063828, -0.161946, -0.012539, 0.131299, -0.00957948
10168, 3.51011, 1.12918, 10.2532, -0.72435, -0.0752901, -0.149674, -0.028276, 0.129968, -0.00302122
10172, 4.28205, 2.48473, 9.6683, -0.723095, -0.0720846, -0.136205, -0.0387785, 0.145456, -0.00663509
10175, 6.26496, 1.29348, 12.1145, -0.713728, -0.0718581, -0.161533, -0.0761806, 0.208661, 0.040342
10179, 4.92113, -0.932813, 14.1158, -0.696086, -0.0705934, -0.158362, -0.0416397, 0.185678, 0.0230866
10183, 5.27793, 0.285023, 12.162, -0.699843, -0.0787794, -0.168143, -0.0230567, 0.147164, -0.0184101
10187, 5.74924, 4.17576, 9.68695, -0.707975, -0.0755175, -0.179298, -0.0352315, 0.182668, 0.0484282
10191, 5.56347, -0.867737, 14.8336, -0.720872, -0.076096, -0.166218, -0.0959996, 0.229172, 0.120827
10194, 4.73543, -2.61518, 14.067, -0.718773, -0.0694619, -0.150809, -0.0176657, 0.134249, 0.00779446
10198, 4.88891, 4.05911, 8.46863, -0.705502, -0.0683755, -0.172358, 0.037256, 0.124585, -0.0527356
10202, 7.33067, 3.08588, 12.4631, -0.700001, -0.0787753, -0.182538, -0.0622247, 0.228154, 0.0695904
10206, 6.16416, -5.70518, 16.0291, -0.70917, -0.0792304, -0.164002, -0.00769189, 0.15064, 0.0203856
10209, 3.77037, 4.54572, 5.60109, -0.696171, -0.0719617, -0.163099, 0.0841305, 0.0525569, -0.117401
10213, 5.65704, 9.33043, 3.29273, -0.713367, -0.0754479, -0.159742, 0.0432405, 0.119961, -0.0630915
10217, 5.64616, -3.3, 14.6427, -0.695195, -0.0676529, -0.169243, -0.132965, 0.28046, 0.148353
10221, 4.0823, -5.93731, 11.5742, -0.706637, -0.0737822, -0.183503, 0.0119548, 0.124073, -0.0338117
10224, 5.35171, 8.07847, 2.6745, -0.705861, -0.0707709, -0.166536, 0.0439427, 0.141054, -0.0621378
10228, 6.18664, -5.77904, 13.2058, -0.708419, -0.0715173, -0.169056, -0.128374, 0.253171, 0.10077
10232, 3.32398, -4.60611, 10.1356, -0.703112, -0.0787254, -0.174746, 0.0224416, 0.142029, -0.0779936
10236, 6.0358, 7.66808, 3.19435, -0.717257, -0.0736107, -0.173936, 0.00193072, 0.18298, 0.00155026
10240, 5.63006, -7.25751, 12.4838, -0.713723, -0.0646524, -0.174356, -0.114904, 0.291311, 0.21518
10243, 7.57723, -5.59002, 9.80941, -0.698904, -0.0740805, -0.188799, 0.027239, 0.163597, 0.0409516
10247, 6.74324, -1.90792, 6.29825, -0.705151, -0.0786115, -0.185328, 0.0805916, 0.109507, -0.0277036
10251, 6.26168, -2.95646, 2.53135, -0.716474, -0.0792625, -0.182617, 0.0520469, 0.127685, 0.0173302
10255, 8.85286, -2.421, 3.85199, -0.71545, -0.0735348, -0.184812, -0.0238262, 0.211336, 0.118459
10258, 8.334, -8.72107, 4.57246, -0.710471, -0.0747362, -0.19408, -0.0372124, 0.145291, 0.0381813
10262, 8.39628, -2.7221, -0.509978, -0.721144, -0.0828075, -0.192112, 0.00239484, 0.11477, -0.0603823
10266, 10.3591, -4.49877, 2.73873, -0.721782, -0.0785013, -0.172199, -0.133722, 0.190565, 0.0552915
10270, 7.7759, -9.96678, 5.899, -0.724211, -0.079212, -0.177457, -0.11468, 0.125475, -0.032909
10273, 9.02706, 1.34269, 1.04713, -0.710055, -0.0838747, -0.183489, -0.0640943, 0.130032, -0.0857971
10277, 7.79841, 0.314371, 2.99356, -0.718808, -0.093635, -0.184704, -0.128918, 0.17411, -0.0256982
10281, 7.17473, -7.41155, 8.5457, -0.716612, -0.0787338, -0.174509, -0.154844, 0.211904, 0.0675699
10285, 9.12349, -1.70391, 7.76691, -0.709013, -0.0768141, -0.18239, -0.0569605, 0.166921, 0.0100263
10289, 7.13791, -4.81894, 7.24621, -0.698924, -0.0802035, -0.187206, -0.0348679, 0.122539, -0.0380257
10292, 7.58378, -1.83148, 5.943, -0.708389, -0.0890777, -0.189756, 0.00583167, 0.131866, -0.0400812
10296, 9.64324, -0.966844, 5.71259, -0.704136, -0.0803808, -0.180328, -0.0170077, 0.16231, 0.0159965
10300, 8.92006, -4.49108, 4.98711, -0.696223, -0.0861003, -0.193422, -0.0225319, 0.143043, -0.0307352
10304, 9.35671, -0.212867, 3.03942, -0.704594, -0.0896803, -0.191239, -0.0256519, 0.149614, -0.0719871
10307, 9.19781, -2.03933, 3.76418, -0.7183, -0.0905114, -0.189982, -0.0533726, 0.148744, -0.0549632
10311, 7.05531, -4.80535, 4.49466, -0.715938, -0.0836006, -0.177167, -0.0809475, 0.110242, -0.0557643
10315, 7.19325, -0.914529, 3.76357, -0.704003, -0.083574, -0.188875, -0.0789712, 0.119423, -0.071091
10319, 5.04122, -2.8169, 6.04043, -0.703937, -0.0907903, -0.19658, -0.128072, 0.123732, -0.0543518
10323, 5.03707, -1.4859, 6.97723, -0.710093, -0.0872161, -0.195711, -0.136875, 0.132375, -0.031245
10326, 3.56615, -2.71445, 8.92374, -0.710728, -0.0814271, -0.197611, -0.119591, 0.133306, 0.000200398
10330, 2.75593, -3.67571, 8.66835, -0.708937, -0.0858248, -0.198364, -0.0740884, 0.126565, -0.0199319
10334, 5.38505, -1.12448, 8.69779, -0.719917, -0.0928836, -0.191819, -0.0586669, 0.129096, 0.00128503
10338, 6.32676, -4.09517, 9.03012, -0.711646, -0.0838215, -0.187245, -0.0475521, 0.11155, 0.0313102
10341, 6.72438, -2.78176, 7.97807, -0.713306, -0.0847354, -0.198084, -0.0256903, 0.102676, 0.0338973
10345, 8.67863, -1.22028, 6.97527, -0.71205, -0.0878087, -0.199107, -0.0348061, 0.121458, 0.0441246
10349, 9.02402, -5.69504, 6.11136, -0.72782, -0.0901887, -0.189892, -0.0425168, 0.0896881, 0.0148499
10353, 9.34016, -1.69321, 5.31103, -0.719563, -0.0860715, -0.186189, -0.0540269, 0.0852499, -0.00856805
10356, 10.4487, -4.34126, 6.80938, -0.714181, -0.0942713, -0.206931, -0.0771535, 0.0577845, 0.00347862
10360, 7.75982, -2.94216, 6.65713, -0.709991, -0.104492, -0.206594, -0.0714286, 0.0244962, -0.070885
10364, 8.02723, -0.913004, 6.68735, -0.721486, -0.106652, -0.196001, -0.0954866, 0.0425665, -0.0408991
10368, 5.48812, -4.59373, 8.44954, -0.705134, -0.0958131, -0.18908, -0.0710584, 0.0461714, 0.0232103
10372, 5.78698, -4.51493, 7.59837, -0.70296, -0.0986966, -0.206265, -0.0446169, 0.0414449, 0.0216839
10375, 5.46913, -1.57306, 8.20242, -0.719149, -0.103056, -0.197892, -0.0309958, 0.0615918, 0.025349
10379, 7.08329, -5.41146, 7.55242, -0.722029, -0.107948, -0.182976, 0.00509216, 0.0328004, 0.00756064
10383, 7.53741, -1.31436, 5.22487, -0.701426, -0.0961262, -0.186901, 0.0486361, 0.0391027, -0.0116739
10387, 8.36639, -2.5708, 3.3335, -0.699979, -0.0986963, -0.208571, 0.0317768, 0.0597363, 0.0481654
10389, 7.85475, -5.3732, 2.73956, -0.717723, -0.102925, -0.203167, -0.011001, 0.0595707, 0.023496
10393, 9.58638, -1.9013, 2.87748, -0.718325, -0.100745, -0.188255, -0.0508099, 0.0569468, 0.0112803
10398, 9.78312, -4.72322, 3.23777, -0.703221, -0.0947347, -0.189339, -0.0745162, 0.035474, 0.0207354
10401, 7.85388, -2.30901, 3.93805, -0.702143, -0.102869, -0.197524, -0.0590677, 0.0320848, -0.0371241
10405, 8.09396, -0.907786, 3.65398, -0.706302, -0.112291, -0.199505, -0.0573225, 0.0159669, -0.0419434
10408, 6.06353, -2.30501, 4.97793, -0.718289, -0.109663, -0.191283, -0.0997362, 0.0424457, -0.0167978
10412, 7.24137, -2.78021, 6.17996, -0.705506, -0.0999713, -0.200292, -0.112777, 0.0670491, 0.0359605
10416, 6.25391, -2.87497, 7.76241, -0.710727, -0.101578, -0.215805, -0.0633767, 0.0532625, 0.0329208
10420, 6.58391, -3.23939, 6.35317, -0.715949, -0.10624, -0.206911, -0.0395297, 0.0161246, -0.0144147
10423, 6.43034, -1.66033, 5.94688, -0.71505, -0.103989, -0.206688, -0.0107949, 0.0186588, -0.0120763
10427, 6.92344, -3.17262, 4.04736, -0.712067, -0.106876, -0.212052, -0.0174916, 0.0474044, 0.0417628
10431, 8.61241, -3.27521, 4.6654, -0.724759, -0.113722, -0.203512, -0.0599123, 0.0564849, 0.0639226
10435, 9.48017, -3.62989, 5.22952, -0.731428, -0.114879, -0.208641, -0.0691573, 0.0495437, 0.044383
10438, 8.43333, -4.07686, 5.10754, -0.740376, -0.113897, -0.198957, -0.0610986, 0.0210479, 0.00391724
10442, 8.54044, -2.56533, 5.08422, -0.71729, -0.11527, -0.200868, -0.0545169, 0.0285897, 0.00830233
10446, 7.66648, -3.73791, 6.03471, -0.719998, -0.119675, -0.204245, -0.0687727, 0.00839044, 0.0128375
10450, 6.45964, -2.21382, 6.88145, -0.719843, -0.118783, -0.198073, -0.0809304, 0.0150662, 0.000835165
10453, 8.28134, -2.18761, 8.36387, -0.714029, -0.113233, -0.205216, -0.0878131, 0.0244411, 0.0531944
10457, 5.90871, -3.92611, 9.05676, -0.71107, -0.118888, -0.211414, -0.0546628, 7.75632e-05, 0.0366893
10461, 7.55257, -2.8659, 7.27478, -0.717312, -0.122538, -0.191184, -0.0173117, -0.0238546, 0.0163348
10465, 6.08342, -3.67571, 7.31934, -0.712835, -0.121909, -0.186196, -0.00210534, -0.0230169, 0.00818612
10469, 7.41384, -4.13156, 5.86599, -0.706027, -0.122213, -0.203059, 0.00925076, -0.0395412, 0.00556672
10472, 7.52916, -1.3751, 5.95678, -0.698015, -0.124079, -0.208105, -0.0200312, -0.0147277, 0.0428673
10476, 9.92733, -3.95585, 5.43885, -0.711162, -0.121945, -0.197215, -0.0295797, -0.0357838, 0.0548957
10480, 7.76424, -3.38426, 5.26604, -0.718382, -0.117173, -0.194164, -0.0128221, -0.0318818, -0.000265159
10484, 7.91107, -2.14659, 4.86458, -0.70365, -0.114048, -0.206308, -0.022444, -0.023413, 0.0228749
10487, 7.3077, -4.44827, 5.99656, -0.708538, -0.127735, -0.213376, -0.0379409, -0.044156, 0.0367424
10491, 7.38731, -0.631928, 6.33704, -0.718529, -0.131653, -0.196253, -0.0277895, -0.028109, 0.0133124
