40720, -3.7344, 1.4183, -8.4036, 0.255206, -0.134712, 0.898425, -0.0503162, 0.0379792, 0.00142632
40724, -3.78734, 1.15169, -8.26005, 0.254022, -0.132967, 0.898123, -0.0484944, 0.0325166, -0.00502529
40728, -4.47566, 1.3252, -8.02526, 0.256977, -0.134284, 0.900503, -0.046259, 0.0349343, -0.00811994
40731, -5.60869, 2.12462, -7.58268, 0.257262, -0.133441, 0.90119, -0.038052, 0.029855, -0.00668561
40735, -5.96006, 2.12338, -7.43265, 0.257296, -0.135528, 0.90168, -0.03603, 0.0259825, 0.0153935
40739, -5.68298, 1.57581, -7.5249, 0.255183, -0.135105, 0.900644, -0.0318501, 0.0180144, 0.0199583
40743, -5.69827, 2.01829, -7.78457, 0.256247, -0.134944, 0.901365, -0.0273477, 0.019096, 0.017354
40746, -5.90537, 2.61541, -7.85166, 0.257295, -0.133954, 0.899088, -0.0190835, 0.0264196, 0.0169993
40750, -5.60079, 2.20275, -8.09526, 0.25742, -0.133063, 0.89911, -0.016813, 0.0259021, 0.0314971
40754, -5.18225, 1.74951, -8.25388, 0.255976, -0.133469, 0.898493, -0.0219763, 0.019557, 0.0306936
40758, -5.16403, 1.86433, -8.3098, 0.25439, -0.133979, 0.897603, -0.0208687, 0.0212607, 0.0250896
40761, -5.18278, 2.07188, -8.36887, 0.257031, -0.135335, 0.898786, -0.0242883, 0.0197599, 0.0224637
40765, -4.96475, 1.57099, -8.37205, 0.256554, -0.134726, 0.899685, -0.0259813, 0.0239498, 0.0281864
40769, -4.83163, 1.24438, -8.40679, 0.256636, -0.135178, 0.898634, -0.0303698, 0.020532, 0.0283523
40773, -5.04533, 1.3931, -8.3288, 0.256369, -0.133369, 0.898649, -0.0351279, 0.0303102, 0.0328046
40776, -5.2108, 1.34518, -8.25289, 0.256192, -0.134997, 0.900182, -0.0378122, 0.0319521, 0.0318302
40780, -5.1772, 1.12991, -8.28376, 0.255802, -0.134463, 0.900168, -0.026562, 0.0365365, 0.0357725
40784, -5.26038, 1.4152, -8.40554, 0.255883, -0.133384, 0.899275, -0.0230801, 0.0397725, 0.0318497
40788, -5.35654, 1.62139, -8.32178, 0.259422, -0.13737, 0.902823, -0.0231915, 0.0385001, 0.0230945
40791, -5.27782, 1.84546, -8.42556, 0.256415, -0.133941, 0.899559, -0.0362848, 0.0333075, 0.038085
40795, -5.02034, 1.86362, -8.5147, 0.256657, -0.135589, 0.899021, -0.0326955, 0.0159877, 0.0512493
40799, -4.83509, 2.12481, -8.5977, 0.256688, -0.134485, 0.899828, -0.0384838, 0.0270543, 0.0504362
40803, -4.70872, 2.3197, -8.53984, 0.255756, -0.135037, 0.899108, -0.0312217, 0.0274265, 0.0367251
40806, -4.47875, 2.16973, -8.42444, 0.256615, -0.134682, 0.900999, -0.0361602, 0.0267576, 0.0304383
40810, -4.2744, 1.97155, -8.30995, 0.256573, -0.13488, 0.900076, -0.0320085, 0.0238632, 0.0396224
40814, -4.25622, 1.93508, -8.10728, 0.255522, -0.135186, 0.899615, -0.0442038, 0.0159291, 0.0353333
40818, -4.23021, 1.70928, -7.95322, 0.256266, -0.133653, 0.899162, -0.0436086, 0.0261359, 0.0238157
40822, -4.25587, 1.63711, -7.90098, 0.258749, -0.136876, 0.899518, -0.0420681, 0.0236677, 0.0203292
40825, -4.27391, 1.42959, -7.83545, 0.257852, -0.135819, 0.899744, -0.035393, 0.0256787, 0.0240337
40829, -4.42824, 1.39066, -7.84765, 0.25822, -0.134283, 0.89953, -0.0162833, 0.0312086, 0.0160449
40833, -4.57905, 1.46467, -7.92452, 0.256313, -0.134439, 0.897318, -0.0165757, 0.0294045, 0.00812147
40837, -4.64862, 1.39756, -8.03937, 0.257227, -0.135178, 0.900241, -0.0126694, 0.020495, 0.0123982
40840, -4.79188, 1.5339, -8.34897, 0.25651, -0.133264, 0.898921, -0.0201947, 0.0120992, 0.015464
40844, -4.96122, 1.76328, -8.56328, 0.256165, -0.131901, 0.899972, -0.025702, 0.0154898, 0.0239201
40848, -5.06052, 1.89627, -8.75151, 0.253901, -0.133225, 0.898242, -0.0264431, 0.0174349, 0.0285602
40852, -5.11203, 1.95543, -8.82177, 0.255307, -0.132469, 0.895327, -0.0212524, 0.0155164, 0.0240332
40855, -5.20034, 2.03865, -8.90947, 0.256646, -0.134682, 0.898905, -0.0371098, 0.0123395, 0.0252175
40859, -5.31446, 2.05561, -8.8389, 0.257286, -0.134579, 0.898814, -0.0457393, 0.0212147, 0.0237317
40863, -5.32173, 1.91884, -8.68808, 0.255358, -0.134367, 0.898964, -0.0509954, 0.0230042, 0.0159803
40867, -5.34389, 1.84154, -8.49877, 0.255623, -0.134261, 0.899113, -0.0416038, 0.0283132, 0.0226302
40870, -5.34395, 1.69031, -8.22738, 0.257638, -0.134805, 0.898046, -0.0510571, 0.0289872, 0.0263669
40874, -5.3441, 1.59466, -7.97456, 0.256514, -0.135308, 0.898756, -0.0488391, 0.0336903, 0.0263391
40878, -5.20799, 1.47265, -7.82758, 0.257169, -0.133315, 0.899222, -0.0416672, 0.0374697, 0.0299632
40882, -5.16568, 1.43198, -7.78095, 0.259044, -0.136811, 0.900322, -0.0419606, 0.0307639, 0.037395
40885, -5.05382, 1.52488, -7.71488, 0.257666, -0.135608, 0.898558, -0.051693, 0.0276021, 0.0368282
40889, -4.98222, 1.58415, -7.73169, 0.255329, -0.133435, 0.898455, -0.0393375, 0.0122571, 0.038842
40893, -4.84064, 1.63391, -7.81612, 0.255339, -0.134213, 0.898573, -0.0321179, 0.0116941, 0.0301953
40897, -4.75243, 1.73918, -7.94696, 0.256967, -0.13478, 0.900232, -0.0195365, 0.0267231, 0.0389902
40901, -4.75263, 1.90944, -8.06851, 0.255529, -0.132774, 0.90005, -0.0231062, 0.0290044, 0.030755
40904, -4.71947, 2.0071, -8.26735, 0.255891, -0.132375, 0.899554, -0.0211384, 0.0174036, 0.0275157
40908, -4.72296, 2.0233, -8.42459, 0.257461, -0.135286, 0.899729, -0.0196043, 0.0257584, 0.0251487
40912, -4.73015, 2.00448, -8.51207, 0.257169, -0.134589, 0.899069, -0.020611, 0.0277695, 0.0270396
40916, -4.75018, 1.91913, -8.52208, 0.258124, -0.136106, 0.900017, -0.022013, 0.0317755, 0.0321381
40919, -4.67816, 1.83718, -8.62229, 0.257158, -0.134957, 0.8988, -0.0429425, 0.0257449, 0.040175
40923, -4.61354, 1.69994, -8.60684, 0.254663, -0.134394, 0.897875, -0.0378099, 0.0257891, 0.0387673
40927, -4.57839, 1.61822, -8.6366, 0.257836, -0.133886, 0.899645, -0.0372526, 0.0226867, 0.0381953
40931, -4.50111, 1.56083, -8.59262, 0.257127, -0.134957, 0.900894, -0.0359985, 0.00694458, 0.0263284
40934, -4.42935, 1.56251, -8.6384, 0.255928, -0.133829, 0.900186, -0.0344878, 0.0129718, 0.00545814
40938, -4.49761, 1.5963, -8.52159, 0.255642, -0.133268, 0.899655, -0.0390322, 0.0173846, 0.0236943
40942, -4.58785, 1.6336, -8.46638, 0.256917, -0.13331, 0.899338, -0.0375845, 0.0165273, 0.0277447
40946, -4.6413, 1.65053, -8.39924, 0.255557, -0.133406, 0.897814, -0.0269482, 0.0138181, 0.0247826
40949, -4.76292, 1.71026, -8.29578, 0.25612, -0.13528, 0.898601, -0.0289732, 0.0212398, 0.0206011
40953, -4.92869, 1.77561, -8.18022, 0.256251, -0.134397, 0.898755, -0.0214502, 0.0199873, 0.0131745
40957, -5.09815, 1.8576, -8.08111, 0.257559, -0.133848, 0.899236, -0.0346418, 0.00729043, 0.022633
40961, -5.15712, 1.88749, -8.02303, 0.257099, -0.134025, 0.900384, -0.0201322, 0.0190162, 0.0229137
40964, -5.28589, 1.87662, -7.95559, 0.255777, -0.133155, 0.899796, -0.0170005, 0.00878453, 0.0202621
40968, -5.38519, 1.83977, -7.89062, 0.255772, -0.134678, 0.899508, -0.0259776, 0.0151682, 0.0241019
40972, -5.41445, 1.75084, -7.86198, 0.255649, -0.134551, 0.899633, -0.0359275, 0.0071757, 0.0310669
40976, -5.44371, 1.67666, -7.86266, 0.25693, -0.133583, 0.899596, -0.0269864, 0.0206714, 0.0230654
40980, -5.41962, 1.58393, -7.85733, 0.259592, -0.13688, 0.901009, -0.0224144, 0.0157904, 0.0219402
40983, -5.38655, 1.65041, -7.94448, 0.255669, -0.134961, 0.90002, -0.0292648, 0.0207843, 0.0358764
40987, -5.25214, 1.63701, -8.06131, 0.257492, -0.1352, 0.900388, -0.0307573, 0.0219126, 0.0395618
40991, -5.1435, 1.68459, -8.25091, 0.255251, -0.133881, 0.89949, -0.0307206, 0.025423, 0.0416732
40995, -4.95769, 1.73408, -8.41329, 0.255704, -0.134585, 0.898065, -0.0343499, 0.0147927, 0.0474511
40998, -4.61917, 1.81095, -8.69502, 0.256233, -0.133225, 0.898513, -0.0343913, 0.0161879, 0.0390161
41002, -4.4315, 1.80504, -8.7822, 0.257348, -0.135938, 0.899973, -0.0340846, 0.0358121, 0.0392456
41006, -4.49757, 1.71805, -8.73248, 0.256799, -0.133192, 0.899595, -0.0280126, 0.0341886, 0.0344298
41010, -4.5695, 1.77027, -8.65041, 0.258155, -0.136277, 0.900671, -0.0241364, 0.037464, 0.0301873
41013, -4.67822, 1.80778, -8.53255, 0.255752, -0.134267, 0.899121, -0.0213117, 0.033743, 0.0441177
41017, -4.74616, 1.68025, -8.39846, 0.255764, -0.134284, 0.899383, -0.0371025, 0.0314261, 0.043378
41021, -4.74449, 1.70461, -8.32001, 0.256285, -0.135081, 0.899401, -0.038504, 0.0361474, 0.0415212
41025, -4.72998, 1.76413, -8.26766, 0.256348, -0.135422, 0.900708, -0.0400156, 0.0362714, 0.036977
41028, -4.72454, 1.71261, -8.13589, 0.257332, -0.135151, 0.899724, -0.0452082, 0.0174424, 0.0425299
41032, -4.66377, 1.67175, -8.14277, 0.256917, -0.134712, 0.899183, -0.0403915, 0.0200581, 0.023773
41046, -4.59758, 1.69019, -8.16837, 0.255858, -0.134625, 0.898597, -0.0364967, 0.0222357, 0.0197237
41046, -4.63431, 1.68641, -8.19664, 0.255138, -0.13449, 0.896985, -0.0325691, 0.0195022, 0.0253364
41046, -4.64908, 1.69026, -8.15422, 0.256894, -0.135063, 0.898652, -0.0315606, 0.0328219, 0.0312585
41047, -4.68959, 1.7458, -8.19366, 0.25681, -0.134226, 0.899709, -0.03665, 0.0304296, 0.0240858
41050, -4.73373, 1.78275, -8.24389, 0.257443, -0.133986, 0.899489, -0.0456924, 0.00953894, 0.0286318
41055, -4.82939, 1.79399, -8.21949, 0.256809, -0.13397, 0.899713, -0.0462216, 0.0168279, 0.0287085
41058, -4.95061, 1.76423, -8.2637, 0.256916, -0.134456, 0.899187, -0.0361431, 0.019103, 0.0242031
41061, -4.98899, 1.74157, -8.39422, 0.258258, -0.13459, 0.900313, -0.0320381, 0.015149, 0.0180594
41065, -5.07538, 1.70096, -8.3442, 0.257018, -0.132513, 0.898834, -0.0345197, 0.0186548, 0.0411043
41069, -5.13424, 1.69366, -8.31336, 0.257536, -0.135473, 0.898552, -0.0319817, 0.0237558, 0.0272413
41073, -5.18019, 1.70101, -8.33962, 0.258985, -0.136008, 0.901904, -0.0187341, 0.019043, 0.0306815
41076, -5.15816, 1.73433, -8.36048, 0.256531, -0.134949, 0.899156, -0.0293014, 0.0234928, 0.0366076
41080, -5.16186, 1.74176, -8.35677, 0.25583, -0.135267, 0.90068, -0.0308442, 0.0218637, 0.0390163
41084, -5.09742, 1.68246, -8.33256, 0.256783, -0.133679, 0.899193, -0.0223681, 0.0334366, 0.0336305
41088, -5.05521, 1.71952, -8.33752, 0.257462, -0.134012, 0.899882, -0.0260447, 0.0423927, 0.0277725
41091, -5.01659, 1.68256, -8.28897, 0.255665, -0.135466, 0.899881, -0.0396868, 0.0280404, 0.029352
41095, -4.97627, 1.71607, -8.24449, 0.255621, -0.133876, 0.899119, -0.0375758, 0.0184556, 0.0378447
41099, -4.96171, 1.74224, -8.17918, 0.257693, -0.134752, 0.899229, -0.0464597, 0.0194797, 0.0373347
41103, -4.9617, 1.72376, -8.15898, 0.258498, -0.13717, 0.902378, -0.0342776, 0.0147496, 0.0231056
41106, -4.93614, 1.79983, -8.14724, 0.256846, -0.135252, 0.897598, -0.0332996, 0.0189529, 0.02979
41110, -4.87902, 1.73862, -8.14111, 0.257149, -0.134307, 0.89868, -0.0280549, 0.0196343, 0.0420284
41114, -4.8185, 1.7537, -8.05501, 0.257227, -0.135178, 0.900241, -0.0256778, 0.0261462, 0.031843
41118, -4.75945, 1.74396, -8.19548, 0.257195, -0.136154, 0.899437, -0.0231975, 0.0234574, 0.0253901
41122, -4.71714, 1.72357, -8.18551, 0.256228, -0.134748, 0.898224, -0.0278409, 0.0209271, 0.0312528
41125, -4.69874, 1.77523, -8.27037, 0.255521, -0.133527, 0.899774, -0.0171723, 0.0186419, 0.0301408
41129, -4.63427, 1.75278, -8.32315, 0.256041, -0.134195, 0.899794, -0.0224656, 0.023199, 0.0146386
41139, -4.62688, 1.77484, -8.38562, 0.25752, -0.134687, 0.898303, -0.0238719, 0.0159683, 0.0221095
41139, -4.65806, 1.73963, -8.38097, 0.25565, -0.133619, 0.89703, -0.00580931, 0.0115696, 0.0241808
41140, -4.6525, 1.73028, -8.40301, 0.256889, -0.134037, 0.898669, -0.0178371, 0.0153773, 0.0255711
41144, -4.68547, 1.67465, -8.40186, 0.255561, -0.134176, 0.897801, -0.0106119, 0.02091, 0.0148825
41148, -4.76637, 1.65624, -8.37038, 0.258426, -0.133587, 0.898507, -0.0215479, 0.0208513, 0.0168336
41152, -4.83994, 1.66556, -8.36484, 0.256432, -0.134856, 0.899806, -0.0273284, 0.0163155, 0.0126059
41155, -4.85838, 1.71182, -8.40116, 0.257083, -0.134642, 0.89998, -0.0284106, 0.0271985, 0.0126622
41159, -4.89884, 1.74141, -8.43316, 0.256647, -0.133536, 0.899056, -0.0334609, 0.0154509, 0.0241664
41163, -4.94312, 1.76207, -8.35896, 0.256876, -0.135038, 0.898258, -0.0310592, 0.0240586, 0.0322225
41167, -4.97618, 1.71771, -8.31398, 0.259523, -0.136531, 0.89957, -0.0380296, 0.0235514, 0.0317213
41170, -4.98175, 1.73999, -8.30664, 0.25606, -0.135623, 0.900033, -0.0327452, 0.0446665, 0.0282971
41174, -4.96897, 1.71249, -8.20444, 0.255556, -0.13587, 0.90026, -0.0427016, 0.0306706, 0.0362893
41178, -4.99836, 1.70506, -8.20911, 0.256555, -0.134854, 0.899683, -0.0438752, 0.0276593, 0.033093
41182, -5.01869, 1.71639, -8.1483, 0.256242, -0.135022, 0.898482, -0.0389096, 0.0324722, 0.0111796
41185, -5.04643, 1.7943, -8.15162, 0.25577, -0.135567, 0.899361, -0.0353387, 0.0219867, 0.0157023
41189, -5.02431, 1.74985, -8.12638, 0.257412, -0.133816, 0.898835, -0.034973, 0.0237405, 0.0266452
41193, -5.00591, 1.74057, -8.12682, 0.255545, -0.134835, 0.900146, -0.0294805, 0.0181821, 0.0220529
41197, -4.9525, 1.74036, -8.18673, 0.256714, -0.133501, 0.900501, -0.0362716, 0.0117321, 0.0372687
41201, -4.96536, 1.72372, -8.17168, 0.257322, -0.136964, 0.90205, -0.0268223, 0.0161341, 0.0297676
41204, -4.87682, 1.62704, -8.23202, 0.256697, -0.133732, 0.900103, -0.0302809, 0.0228548, 0.0201246
41208, -4.85129, 1.7235, -8.22587, 0.256879, -0.13568, 0.898247, -0.0291602, 0.0175593, 0.0235747
41212, -4.81812, 1.775, -8.35866, 0.257988, -0.134688, 0.900033, -0.0292251, 0.0243235, 0.0396321
41216, -4.82188, 1.81947, -8.37341, 0.256318, -0.134191, 0.897453, -0.0292545, 0.0235404, 0.030818
41219, -4.83837, 1.79351, -8.37285, 0.25512, -0.134636, 0.899338, -0.022649, 0.0268083, 0.044174
41223, -4.86229, 1.79356, -8.36125, 0.255885, -0.132495, 0.899421, -0.0298185, 0.0259365, 0.0380625
41227, -4.79958, 1.68603, -8.33858, 0.256258, -0.133259, 0.899037, -0.0498243, 0.0244928, 0.031668
41231, -4.8327, 1.68425, -8.31758, 0.255805, -0.133788, 0.897561, -0.0409469, 0.0198448, 0.0324391
41234, -4.79226, 1.68979, -8.3205, 0.255774, -0.135062, 0.899501, -0.0379954, 0.0312613, 0.0319072
41238, -4.78503, 1.73621, -8.30265, 0.255446, -0.134699, 0.898047, -0.0426962, 0.0245942, 0.0198759
41242, -4.71882, 1.74722, -8.33187, 0.256738, -0.133235, 0.898281, -0.0342799, 0.0146395, 0.0323435
41246, -4.75208, 1.81407, -8.31305, 0.256496, -0.13554, 0.898358, -0.0434662, 0.0143829, 0.0315988
41249, -4.76113, 1.72514, -8.28127, 0.255518, -0.134288, 0.89963, -0.0437795, 0.0201996, 0.0369557
41253, -4.82184, 1.72341, -8.25224, 0.255742, -0.134764, 0.89885, -0.0391495, 0.0162763, 0.0305428
41257, -4.84022, 1.70126, -8.21874, 0.256683, -0.134605, 0.899695, -0.0458608, 0.0199076, 0.0212285
41261, -4.88805, 1.69764, -8.19735, 0.258447, -0.136846, 0.901333, -0.0424672, 0.0197704, 0.0180325
41264, -4.93952, 1.71979, -8.23816, 0.256025, -0.134811, 0.89939, -0.0391558, 0.0326751, 0.0207678
41268, -4.99482, 1.7626, -8.1967, 0.257929, -0.135117, 0.898713, -0.0490373, 0.0357113, 0.0229834
41272, -5.02056, 1.77552, -8.22169, 0.256907, -0.135209, 0.898912, -0.0467848, 0.0140691, 0.0277376
41276, -5.0186, 1.73463, -8.2453, 0.256778, -0.135202, 0.898904, -0.0472064, 0.0108508, 0.0135601
41280, -5.00569, 1.73086, -8.26391, 0.256946, -0.134241, 0.899848, -0.040798, 0.0202564, 0.029329
41283, -4.95036, 1.65661, -8.27595, 0.256753, -0.135082, 0.901131, -0.0246418, 0.0174263, 0.0297575
41287, -4.91558, 1.68277, -8.20935, 0.256487, -0.134804, 0.900989, -0.023574, 0.0156009, 0.0299926
41291, -4.88061, 1.74358, -8.33125, 0.256141, -0.134544, 0.899139, -0.0244983, 0.00889143, 0.0190155
41295, -4.89165, 1.73068, -8.3053, 0.258824, -0.137105, 0.90109, -0.0225466, 0.0153279, 0.0120812
41298, -4.84565, 1.74536, -8.35047, 0.254846, -0.135238, 0.898919, -0.0315192, 0.0148643, 0.0174386
41302, -4.84749, 1.73428, -8.33574, 0.257025, -0.135455, 0.898653, -0.0339464, 0.0239628, 0.0164048
41306, -4.85115, 1.72318, -8.32827, 0.256937, -0.136397, 0.899417, -0.0405007, 0.045091, 0.020236
41310, -4.85847, 1.68803, -8.29864, 0.256899, -0.13473, 0.901539, -0.0399886, 0.042806, 0.0188881
41313, -4.86217, 1.67517, -8.26191, 0.257585, -0.134138, 0.899757, -0.039213, 0.0345426, 0.0180552
41317, -4.83281, 1.7085, -8.27382, 0.256263, -0.13556, 0.898867, -0.0395205, 0.0293499, 0.00894127
41321, -4.87328, 1.73257, -8.29299, 0.256556, -0.135111, 0.899678, -0.0349092, 0.0243896, 0.0198945
41325, -4.89355, 1.7456, -8.28156, 0.254862, -0.133562, 0.896722, -0.0293429, 0.0203213, 0.0180022
41328, -4.86605, 1.81592, -8.33018, 0.256156, -0.135202, 0.899391, -0.0349839, 0.0249303, 0.0276562
41332, -4.84774, 1.83823, -8.31066, 0.25628, -0.133926, 0.89942, -0.0449245, 0.0235869, 0.0191261
41336, -4.82937, 1.84563, -8.31484, 0.255117, -0.135397, 0.899194, -0.0391843, 0.0416756, 0.0303774
41340, -4.8071, 1.74548, -8.3076, 0.255491, -0.133869, 0.899112, -0.0360628, 0.0207955, 0.0177153
41343, -4.82743, 1.7605, -8.25229, 0.257625, -0.13483, 0.900533, -0.0370599, 0.0271984, -0.00604128
41347, -4.84944, 1.74009, -8.25892, 0.258092, -0.133258, 0.899671, -0.0351068, 0.026126, 0.0134702
41351, -4.87332, 1.71973, -8.24722, 0.256353, -0.132497, 0.901152, -0.0287612, 0.0182166, 0.0190453
41355, -4.88434, 1.71233, -8.24323, 0.256775, -0.133286, 0.899068, -0.035169, 0.0137527, 0.0115763
41359, -4.94695, 1.70889, -8.16477, 0.255111, -0.132669, 0.896621, -0.0329073, 0.00667016, 0.00676235
41362, -4.92845, 1.68648, -8.21268, 0.255866, -0.13489, 0.898724, -0.0300521, 0.0296231, 0.0108234
41366, -4.93029, 1.6754, -8.19795, 0.256996, -0.133163, 0.901048, -0.035257, 0.0398455, 0.0154161
41370, -4.92287, 1.68634, -8.25671, 0.256579, -0.134888, 0.900207, -0.0195126, 0.0293341, 0.0305633
41374, -4.93586, 1.7383, -8.24932, 0.256528, -0.134307, 0.899166, -0.0385089, 0.0229483, 0.0164601
41377, -4.93958, 1.78637, -8.29884, 0.256221, -0.134654, 0.900845, -0.0341509, 0.0181964, 0.0196488
41381, -4.92497, 1.81429, -8.26463, 0.256098, -0.13593, 0.900815, -0.0283369, 0.0237432, 0.0255164
41385, -4.92302, 1.80665, -8.33412, 0.256546, -0.134333, 0.89956, -0.0244544, 0.011436, 0.0388327
41389, -4.94692, 1.77897, -8.29312, 0.258935, -0.138361, 0.900551, -0.022521, 0.0114142, 0.0313481
41392, -4.92302, 1.77526, -8.29008, 0.256453, -0.134249, 0.900342, -0.028687, 0.0222795, 0.0223028
41396, -4.91381, 1.76414, -8.2866, 0.256604, -0.134794, 0.900734, -0.0377234, 0.0232078, 0.025005
41400, -4.89909, 1.72351, -8.2301, 0.256564, -0.13423, 0.899956, -0.0390284, 0.018256, 0.0169582
41404, -4.89538, 1.72344, -8.25031, 0.257032, -0.135592, 0.898782, -0.0311849, 0.0174482, 0.0276178
41407, -4.85859, 1.71046, -8.2439, 0.256628, -0.134699, 0.901261, -0.0385735, 0.0204158, 0.0313735
41411, -4.86968, 1.74196, -8.25474, 0.256693, -0.134108, 0.899966, -0.0357765, 0.0192639, 0.0356468
41415, -4.8659, 1.68635, -8.24358, 0.256533, -0.135462, 0.899147, -0.0251656, 0.0194488, 0.0305207
41419, -4.80341, 1.74175, -8.31499, 0.256293, -0.1342, 0.899678, -0.0329662, 0.0320923, 0.0217461
41422, -4.80519, 1.68624, -8.27078, 0.257379, -0.136108, 0.900627, -0.0324361, 0.0287636, 0.0206555
41426, -4.74091, 1.73068, -8.28915, 0.256402, -0.133796, 0.899299, -0.0269148, 0.0366357, 0.0259759
41430, -4.82904, 1.68615, -8.30306, 0.2573, -0.134981, 0.89907, -0.0297254, 0.0310992, 0.038844
41434, -4.83485, 1.7828, -8.24123, 0.257662, -0.13471, 0.898573, -0.0365299, 0.020991, 0.029224
41438, -4.86973, 1.79007, -8.29155, 0.257256, -0.134707, 0.900906, -0.0315372, 0.0166894, 0.0174571
41441, -4.8844, 1.77893, -8.29842, 0.256792, -0.134201, 0.899315, -0.0411503, 0.0186985, 0.0188426
41445, -4.9212, 1.78269, -8.2865, 0.255749, -0.132351, 0.899284, -0.0369185, 0.0161872, 0.0169682
41449, -4.93223, 1.76054, -8.25319, 0.255753, -0.133121, 0.899271, -0.0378969, 0.00573039, 0.0201475
41453, -4.95599, 1.70485, -8.27057, 0.254634, -0.133334, 0.897367, -0.0417994, 0.000439678, 0.0148087
41456, -4.93584, 1.72164, -8.23827, 0.255761, -0.134917, 0.899241, -0.0381027, 0.0134902, 0.0297905
41460, -4.91745, 1.73823, -8.26809, 0.255883, -0.134659, 0.899122, -0.0323802, 0.0289787, 0.0233968
41464, -4.85498, 1.74568, -8.25149, 0.257302, -0.135494, 0.899062, -0.0257122, 0.0381101, 0.0303141
41468, -4.90828, 1.74936, -8.26839, 0.256191, -0.13474, 0.900187, -0.0345809, 0.0308419, 0.0391763
41471, -4.8917, 1.72713, -8.25774, 0.256284, -0.134952, 0.899403, -0.0309681, 0.0354126, 0.0338188
41475, -4.89904, 1.71786, -8.2575, 0.256396, -0.133916, 0.899165, -0.0332422, 0.0350017, 0.0121793
41479, -4.89536, 1.70863, -8.24292, 0.255706, -0.133695, 0.898211, -0.0242404, 0.0315315, 0.025495
41483, -4.95598, 1.68269, -8.2412, 0.257186, -0.136949, 0.901911, -0.0235262, 0.0298317, 0.0134904
41486, -4.91747, 1.74566, -8.26447, 0.257359, -0.135826, 0.900238, -0.024529, 0.0239983, 0.0172057
41490, -4.92851, 1.75675, -8.27887, 0.257249, -0.135802, 0.897874, -0.0287878, 0.0192611, 0.00144606
41494, -4.92854, 1.7679, -8.27161, 0.257329, -0.135912, 0.89958, -0.0282804, 0.0203356, 0.0180194
41498, -4.90643, 1.76409, -8.30143, 0.256037, -0.133425, 0.899807, -0.0383625, 0.0194097, 0.0306058
41501, -4.81997, 1.74179, -8.30358, 0.255761, -0.134917, 0.899241, -0.0378737, 0.0212634, 0.0372412
41505, -4.86786, 1.76784, -8.28235, 0.256998, -0.134822, 0.900888, -0.0333317, 0.0288368, 0.0452937
41509, -4.85129, 1.76965, -8.29559, 0.256529, -0.135838, 0.899009, -0.0342157, 0.0192884, 0.0345687
41513, -4.80334, 1.75267, -8.38087, 0.255805, -0.13383, 0.90031, -0.0379978, 0.0190153, 0.0249391
41517, -4.83288, 1.73819, -8.27031, 0.257908, -0.136024, 0.900922, -0.0313012, 0.0175258, 0.0241125
41520, -4.81821, 1.76227, -8.27814, 0.255789, -0.135593, 0.899755, -0.0307984, 0.0300014, 0.0228079
41524, -4.82921, 1.7419, -8.27043, 0.256507, -0.133769, 0.898782, -0.0424424, 0.0293037, 0.02793
41528, -4.82553, 1.73821, -8.26319, 0.255563, -0.136006, 0.900389, -0.0419563, 0.022086, 0.0265665
41532, -4.83288, 1.7382, -8.26666, 0.255553, -0.133825, 0.900426, -0.0396937, 0.0219863, 0.0303042
41535, -4.8494, 1.72707, -8.26982, 0.256143, -0.133783, 0.899283, -0.0360533, 0.0221204, 0.0262903
41539, -4.877, 1.74929, -8.28567, 0.255397, -0.134803, 0.899745, -0.0275913, 0.0227934, 0.0399118
41543, -4.89173, 1.73456, -8.25412, 0.255612, -0.133226, 0.898999, -0.0210226, 0.0382774, 0.0255059
41547, -4.92111, 1.73449, -8.27895, 0.25477, -0.133606, 0.897502, -0.0180736, 0.0393411, 0.0340699
41550, -4.9027, 1.71967, -8.27204, 0.257697, -0.134248, 0.899369, -0.0250319, 0.0320333, 0.0348623
41554, -4.90637, 1.7455, -8.31596, 0.256302, -0.134721, 0.899801, -0.0418672, 0.0240825, 0.0121901
41558, -4.85122, 1.72703, -8.28257, 0.256718, -0.134228, 0.897739, -0.0431785, 0.0115964, 0.0308301
41562, -4.89524, 1.69728, -8.31235, 0.256524, -0.13494, 0.899024, -0.0352267, 0.014087, 0.0356435
41565, -4.9174, 1.71966, -8.27531, 0.255712, -0.13485, 0.898192, -0.0377371, 0.0201334, 0.0239225
41569, -4.92111, 1.73081, -8.26796, 0.255811, -0.134985, 0.90029, -0.0216476, 0.0238303, 0.0233427
41573, -4.94691, 1.76048, -8.27474, 0.255939, -0.133461, 0.900455, -0.0217595, 0.0306765, 0.0199079
41577, -4.93033, 1.74933, -8.27878, 0.255657, -0.133798, 0.899909, -0.0365599, 0.0382111, 0.0442978
41580, -4.96184, 1.78499, -8.15014, 0.258394, -0.136008, 0.900297, -0.0370096, 0.0360527, 0.0389567
41584, -4.92486, 1.75311, -8.25517, 0.256322, -0.135131, 0.900188, -0.0376006, 0.0332314, 0.0282447
41588, -4.91384, 1.75499, -8.24816, 0.256, -0.134649, 0.898867, -0.0330012, 0.0228176, 0.0212399
41592, -4.90834, 1.76425, -8.25018, 0.255741, -0.134635, 0.898852, -0.0294717, 0.0329146, 0.0308782
41596, -4.78513, 1.74937, -8.24786, 0.256156, -0.135202, 0.899391, -0.0272774, 0.0369989, 0.0318813
