7097, 0.609717, -9.80245, -0.229241, 0.154125, 0.710448, 0.328103, -0.0252636, 0.0321487, 0.0173719
7100, 0.650252, -9.85435, -0.213586, 0.154928, 0.711492, 0.329075, -0.0285858, 0.031479, 0.021896
7104, 0.622412, -9.79099, -0.12176, 0.155132, 0.710919, 0.327912, -0.0339859, 0.0223853, 0.0136162
7108, 0.620677, -9.782, -0.209522, 0.155704, 0.710811, 0.329239, -0.0362209, 0.0146557, 0.0114725
7112, 0.646528, -9.82471, -0.22461, 0.155719, 0.71016, 0.329488, -0.0426382, 0.0164426, 0.0114839
7115, 0.646647, -9.88774, -0.213321, 0.156235, 0.708993, 0.329499, -0.0376946, 0.0135341, 0.0141215
7119, 0.66305, -9.8542, -0.162729, 0.153918, 0.710395, 0.329126, -0.0365938, 0.0301217, 0.032066
7122, 0.701669, -9.84316, -0.187569, 0.154302, 0.711381, 0.329295, -0.0356863, 0.0388263, 0.0264587
7126, 0.716339, -9.82647, -0.186211, 0.155002, 0.708914, 0.327611, -0.0321401, 0.0257833, 0.0205189
7131, 0.701697, -9.84323, -0.207681, 0.154198, 0.708963, 0.329507, -0.0342803, 0.0252618, 0.0205335
7134, 0.705468, -9.86559, -0.240577, 0.154969, 0.711688, 0.329988, -0.0434336, 0.0226688, 0.0194885
7137, 0.661356, -9.8619, -0.254063, 0.155545, 0.709726, 0.328434, -0.0433459, 0.0272699, 0.0222014
7141, 0.690722, -9.84704, -0.242112, 0.154811, 0.710603, 0.329183, -0.040499, 0.0304837, 0.0275306
7145, 0.679624, -9.83581, -0.210796, 0.154788, 0.710382, 0.328659, -0.0312467, 0.00936734, 0.0327816
7149, 0.734857, -9.85078, -0.245081, 0.153158, 0.711852, 0.326644, -0.0295376, 0.0154957, 0.0354378
7152, 0.635525, -9.81185, -0.26461, 0.154191, 0.710484, 0.329533, -0.0369872, 0.0185328, 0.0382088
7156, 0.646646, -9.83975, -0.2867, 0.154928, 0.7091, 0.328775, -0.0399827, 0.0214226, 0.0275303
7160, 0.642963, -9.85819, -0.253599, 0.155035, 0.710758, 0.328551, -0.0471682, 0.0293995, 0.0200944
7164, 0.624631, -9.87122, -0.271334, 0.154545, 0.711511, 0.329053, -0.0407614, 0.0341374, 0.0184922
7167, 0.613627, -9.87681, -0.281987, 0.155098, 0.710168, 0.32984, -0.0355612, 0.0410802, 0.0299939
7171, 0.598813, -9.8415, -0.259837, 0.154365, 0.711085, 0.327869, -0.028451, 0.0362939, 0.0350414
7175, 0.504987, -9.80993, -0.26119, 0.155384, 0.711667, 0.327939, -0.0319249, 0.0329002, 0.0276158
7179, 0.550906, -9.80986, -0.231315, 0.157168, 0.708391, 0.330321, -0.0251003, 0.0263128, 0.0315513
7182, 0.550853, -9.77651, -0.244282, 0.154021, 0.710548, 0.328617, -0.0364378, 0.0211179, 0.0216926
7186, 0.521469, -9.78211, -0.258108, 0.154808, 0.71111, 0.329191, -0.0386481, 0.0214409, 0.0195805
7190, 0.536175, -9.77288, -0.27134, 0.154925, 0.710993, 0.328937, -0.0328234, 0.036062, 0.0163908
7194, 0.556301, -9.72838, -0.270267, 0.154534, 0.711274, 0.328789, -0.0273585, 0.028947, 0.0206189
7198, 0.547134, -9.76165, -0.236947, 0.154393, 0.711551, 0.328526, -0.0241768, 0.0360365, 0.027042
7201, 0.571216, -9.83221, -0.25916, 0.155031, 0.709253, 0.328266, -0.0317728, 0.0275437, 0.0149971
7205, 0.600644, -9.84148, -0.2544, 0.156597, 0.709632, 0.329143, -0.038883, 0.025045, 0.0107213
7209, 0.569337, -9.84319, -0.213345, 0.156419, 0.708659, 0.33067, -0.0390457, 0.0350926, 0.0222592
7213, 0.580267, -9.80421, -0.201033, 0.15531, 0.709334, 0.328802, -0.045924, 0.0385859, 0.0260342
7216, 0.58775, -9.81558, -0.276134, 0.154102, 0.711487, 0.327731, -0.0379126, 0.0318941, 0.0249166
7220, 0.617306, -9.85836, -0.311431, 0.154833, 0.709817, 0.329559, -0.0195569, 0.0336763, 0.0186893
7224, 0.644859, -9.84724, -0.312212, 0.15523, 0.709274, 0.329833, -0.0342156, 0.030919, 0.0224626
7228, 0.654033, -9.82875, -0.327174, 0.155952, 0.7098, 0.328978, -0.037683, 0.0285408, 0.0323557
7231, 0.650354, -9.83243, -0.319745, 0.155042, 0.710623, 0.328679, -0.0390791, 0.0215762, 0.0221837
7235, 0.683585, -9.92136, -0.283597, 0.154596, 0.709552, 0.329929, -0.0363572, 0.0247092, 0.0216171
7239, 0.738729, -9.89182, -0.321764, 0.154812, 0.710349, 0.329178, -0.0385008, 0.0179083, 0.0226492
7243, 0.661408, -9.90817, -0.220918, 0.152894, 0.711121, 0.326357, -0.0381976, 0.0127273, 0.0149129
7246, 0.731229, -9.89518, -0.211849, 0.155991, 0.709117, 0.329746, -0.0432161, 0.0242934, 0.0258871
7250, 0.769872, -9.91374, -0.209113, 0.154391, 0.710799, 0.328384, -0.026862, 0.0290414, 0.0333015
7254, 0.723826, -9.84339, -0.255799, 0.155052, 0.711113, 0.328947, -0.0291849, 0.0265725, 0.0290638
7258, 0.70171, -9.84695, -0.211319, 0.155029, 0.707953, 0.330835, -0.0263656, 0.0259503, 0.0333358
7261, 0.651989, -9.81352, -0.20287, 0.155631, 0.709357, 0.330247, -0.0336758, 0.0355848, 0.0227318
7265, 0.635399, -9.78388, -0.217212, 0.154813, 0.710222, 0.329176, -0.0311506, 0.0391048, 0.0179362
7269, 0.616941, -9.75417, -0.209565, 0.156109, 0.709879, 0.329636, -0.0326727, 0.0348588, 0.0302364
7273, 0.57094, -9.76883, -0.158916, 0.156427, 0.708144, 0.330791, -0.0247038, 0.0225327, 0.0277829
7277, 0.61886, -9.79681, -0.202085, 0.15428, 0.709775, 0.328619, -0.0307528, 0.0205721, 0.0315152
7280, 0.672124, -9.79118, -0.174259, 0.155309, 0.708201, 0.328653, -0.0382821, 0.0187264, 0.0312383
7284, 0.631762, -9.8338, -0.169325, 0.154179, 0.7105, 0.329273, -0.0279382, 0.0116524, 0.0354723
7288, 0.631929, -9.87109, -0.231303, 0.154567, 0.709467, 0.329278, -0.0269035, 0.0176761, 0.0333504
7292, 0.615408, -9.86192, -0.263826, 0.15476, 0.709917, 0.328002, -0.0270586, 0.0230221, 0.0456755
7295, 0.587788, -9.83228, -0.277878, 0.155464, 0.70866, 0.329318, -0.0350643, 0.0231842, 0.0216703
7299, 0.551077, -9.83608, -0.313461, 0.154866, 0.709015, 0.330195, -0.0382661, 0.0345881, 0.0217405
7303, 0.56395, -9.83425, -0.319294, 0.156215, 0.710785, 0.329269, -0.0366586, 0.0262883, 0.0307901
7307, 0.541918, -9.86384, -0.294795, 0.155957, 0.708365, 0.331674, -0.02461, 0.0245599, 0.0205906
7310, 0.57304, -9.81372, -0.277585, 0.155609, 0.709009, 0.329721, -0.0283401, 0.0273411, 0.0222032
7314, 0.584085, -9.79161, -0.321869, 0.155442, 0.709699, 0.328946, -0.0281594, 0.035456, 0.028108
7318, 0.60806, -9.8287, -0.318653, 0.155842, 0.709782, 0.32936, -0.0305012, 0.0255209, 0.0216536
7322, 0.574962, -9.84344, -0.292111, 0.154148, 0.710542, 0.328624, -0.0343625, 0.027187, 0.0179454
7325, 0.61725, -9.83239, -0.311562, 0.154774, 0.710779, 0.328406, -0.0350364, 0.0384547, 0.013151
7329, 0.60087, -9.86045, -0.387779, 0.154843, 0.711441, 0.329976, -0.0301278, 0.0430814, 0.0150313
7335, 0.59888, -9.82873, -0.327553, 0.154815, 0.709715, 0.329168, -0.0367722, 0.0396197, 0.026537
7337, 0.595125, -9.84331, -0.248761, 0.152952, 0.711672, 0.327666, -0.0309609, 0.0355938, 0.023289
7340, 0.613263, -9.74679, -0.220476, 0.155592, 0.708781, 0.329328, -0.0363334, 0.0337064, 0.0249046
7344, 0.642861, -9.82843, -0.226323, 0.155558, 0.709583, 0.328691, -0.0398556, 0.02546, 0.0315492
7348, 0.637243, -9.8042, -0.189732, 0.154458, 0.710875, 0.327094, -0.0307458, 0.022123, 0.0315078
7352, 0.650071, -9.78934, -0.182831, 0.154772, 0.711286, 0.328415, -0.0298314, 0.0279822, 0.0349909
7356, 0.644593, -9.79865, -0.195438, 0.155276, 0.710136, 0.328166, -0.0394709, 0.0219573, 0.0272599
7359, 0.661207, -9.82466, -0.204884, 0.154677, 0.710618, 0.329045, -0.0290376, 0.0202204, 0.0344215
7363, 0.652003, -9.83201, -0.184493, 0.154806, 0.710357, 0.329049, -0.0282191, 0.00516306, 0.0354437
7367, 0.65207, -9.86353, -0.184334, 0.157662, 0.708136, 0.329958, -0.0232361, -0.00611552, 0.0316452
7371, 0.661265, -9.84324, -0.217589, 0.154499, 0.709517, 0.330571, -0.0254532, 0.00197803, 0.0380932
7374, 0.769804, -9.85083, -0.256969, 0.15532, 0.709571, 0.329066, -0.0286586, 0.00788083, 0.0295126
7378, 0.692603, -9.8619, -0.249399, 0.155651, 0.708825, 0.330627, -0.0395027, 0.0188842, 0.025351
7382, 0.694411, -9.84153, -0.258692, 0.154644, 0.710033, 0.328256, -0.0353055, 0.0215725, 0.0224058
7386, 0.652111, -9.84702, -0.239269, 0.153088, 0.709764, 0.327641, -0.0349967, 0.0386897, 0.0227458
7389, 0.620868, -9.82857, -0.27511, 0.154216, 0.708938, 0.329896, -0.0274853, 0.0254785, 0.0323224
7393, 0.628352, -9.85102, -0.333699, 0.154489, 0.710413, 0.330456, -0.0268383, 0.0266766, 0.0355298
7397, 0.630162, -9.85464, -0.308131, 0.154529, 0.711029, 0.328655, -0.0306898, 0.0280558, 0.0323371
7401, 0.609962, -9.88607, -0.276358, 0.15695, 0.708101, 0.331081, -0.029163, 0.0260919, 0.0291229
7404, 0.617231, -9.84712, -0.274919, 0.154036, 0.709771, 0.328864, -0.0382954, 0.0122787, 0.0216303
7408, 0.624543, -9.83226, -0.267874, 0.155533, 0.708189, 0.330739, -0.0284088, 0.0196121, 0.0200097
7412, 0.630097, -9.84342, -0.278933, 0.156611, 0.710495, 0.329547, -0.0356424, 0.0175079, 0.0291141
7416, 0.57295, -9.80244, -0.230103, 0.15448, 0.711055, 0.330337, -0.0266596, 0.0220883, 0.0248505
7419, 0.562091, -9.88589, -0.225736, 0.154848, 0.711559, 0.330108, -0.0242762, 0.0229629, 0.0309882
7423, 0.565632, -9.81729, -0.233492, 0.15571, 0.710676, 0.329367, -0.0277942, 0.0304602, 0.0222104
7427, 0.585923, -9.84144, -0.244872, 0.154173, 0.710382, 0.329141, -0.0244716, 0.034003, 0.00749579
7431, 0.52523, -9.85982, -0.199303, 0.153029, 0.710853, 0.32649, -0.0248893, 0.0292649, 0.0286253
7435, 0.6059, -9.76153, -0.190954, 0.15512, 0.709383, 0.330217, -0.0338962, 0.0137245, 0.0349904
7438, 0.617015, -9.79126, -0.205721, 0.154319, 0.710477, 0.32954, -0.0439205, 0.0262586, 0.0396015
7442, 0.613293, -9.78008, -0.191054, 0.155307, 0.709968, 0.328813, -0.0391482, 0.0307343, 0.0289085
7446, 0.609621, -9.77271, -0.205622, 0.153043, 0.710162, 0.329459, -0.0512871, 0.0323047, 0.0270913
7450, 0.628151, -9.81919, -0.238782, 0.155555, 0.708957, 0.328551, -0.0299756, 0.0195612, 0.0216157
7453, 0.576699, -9.81738, -0.259379, 0.154676, 0.709485, 0.328897, -0.0376595, 0.0269957, 0.0420109
7457, 0.628119, -9.78035, -0.275546, 0.154944, 0.710715, 0.329322, -0.0273825, 0.0284672, 0.0363417
7461, 0.676031, -9.82123, -0.293051, 0.155191, 0.711217, 0.329216, -0.0329604, 0.023979, 0.0291023
7465, 0.646734, -9.89532, -0.264479, 0.153335, 0.711653, 0.327688, -0.0280938, 0.00506561, 0.0298335
7468, 0.672402, -9.86194, -0.265323, 0.154633, 0.709796, 0.327992, -0.0237844, 0.0226976, 0.0386816
7472, 0.687112, -9.8435, -0.295057, 0.154564, 0.709974, 0.329287, -0.0417615, 0.0241714, 0.0392834
7476, 0.657614, -9.81377, -0.281636, 0.154665, 0.710634, 0.328786, -0.0339423, 0.0316811, 0.0318124
7480, 0.661374, -9.84164, -0.298047, 0.154829, 0.709319, 0.329421, -0.0242551, 0.0275479, 0.032295
7483, 0.650336, -9.85639, -0.270257, 0.155109, 0.709272, 0.329955, -0.0312585, 0.0171799, 0.0317562
7487, 0.679801, -9.88051, -0.26908, 0.155879, 0.709732, 0.330138, -0.034244, 0.0273364, 0.0384612
7491, 0.653928, -9.8322, -0.246706, 0.154959, 0.710064, 0.329571, -0.0311466, 0.0222551, 0.0355118
7495, 0.618989, -9.85986, -0.19811, 0.157678, 0.708492, 0.330353, -0.0314783, 0.0233865, 0.0328556
7498, 0.642796, -9.80982, -0.208132, 0.155858, 0.709005, 0.329606, -0.0321395, 0.0273643, 0.038209
7502, 0.63359, -9.80979, -0.198749, 0.154843, 0.710054, 0.329823, -0.0376942, 0.024152, 0.0323437
7506, 0.60233, -9.80238, -0.205279, 0.15455, 0.710371, 0.329034, -0.044206, 0.0244618, 0.0302492
7510, 0.61708, -9.81724, -0.212904, 0.155823, 0.71006, 0.328974, -0.0404939, 0.012058, 0.0291191
7514, 0.631678, -9.76532, -0.213552, 0.15457, 0.709965, 0.329417, -0.0442863, 0.0130825, 0.0288666
7517, 0.620746, -9.81907, -0.202021, 0.15534, 0.711811, 0.329753, -0.0402443, 0.00974139, 0.0285732
7521, 0.613355, -9.7876, -0.223927, 0.154422, 0.709244, 0.328877, -0.0480212, 0.0200757, 0.0289106
7525, 0.571017, -9.77639, -0.20276, 0.153992, 0.711469, 0.328112, -0.0402634, 0.0190917, 0.0195471
7529, 0.569239, -9.79867, -0.211742, 0.156971, 0.708829, 0.331613, -0.0360606, 0.021281, 0.0160631
7532, 0.602405, -9.80624, -0.252798, 0.155186, 0.709839, 0.328933, -0.038288, 0.0322526, 0.0302554
7536, 0.593291, -9.83594, -0.263377, 0.154241, 0.710331, 0.327849, -0.0328801, 0.0166743, 0.031794
7540, 0.591562, -9.8731, -0.285082, 0.15739, 0.70918, 0.3297, -0.0332172, 0.0263684, 0.0371695
7544, 0.602637, -9.88428, -0.299943, 0.155606, 0.709643, 0.329732, -0.0297077, 0.0253228, 0.0376819
7547, 0.652266, -9.86952, -0.315949, 0.155196, 0.710203, 0.329199, -0.033068, 0.0235933, 0.0248351
7551, 0.650169, -9.75634, -0.303673, 0.15481, 0.71073, 0.329185, -0.0394036, 0.0296412, 0.0299678
7555, 0.602413, -9.80072, -0.267453, 0.155851, 0.710399, 0.32963, -0.0344797, 0.0249428, 0.0323591
7559, 0.598788, -9.82483, -0.267235, 0.152654, 0.710484, 0.326591, -0.0285331, 0.022082, 0.0333968
7562, 0.674161, -9.81008, -0.287574, 0.153842, 0.709868, 0.327429, -0.0272686, 0.0306904, 0.0307074
7566, 0.622745, -9.83235, -0.29708, 0.154935, 0.710097, 0.329052, -0.0365529, 0.0300536, 0.0166009
7570, 0.644949, -9.89544, -0.302826, 0.153575, 0.710737, 0.330019, -0.0288225, 0.0299031, 0.0224334
7574, 0.650333, -9.86561, -0.253755, 0.153773, 0.710173, 0.328725, -0.0320497, 0.0195022, 0.0232108
7577, 0.657551, -9.82839, -0.21391, 0.155226, 0.710162, 0.329848, -0.0302684, 0.0240016, 0.0290946
7581, 0.646393, -9.79488, -0.173564, 0.156443, 0.710179, 0.328625, -0.0284688, 0.0305631, 0.0267088
7585, 0.661155, -9.80977, -0.190332, 0.155549, 0.710225, 0.328572, -0.0347462, 0.0334979, 0.0229907
7589, 0.65016, -9.84676, -0.158772, 0.156194, 0.708377, 0.3313, -0.0306447, 0.0383957, 0.0157732
7593, 0.650261, -9.86175, -0.208064, 0.15472, 0.709174, 0.329801, -0.0395158, 0.0269584, 0.0157736
7596, 0.622687, -9.84698, -0.233011, 0.154696, 0.70908, 0.32928, -0.0327254, 0.0357288, 0.0182004
7600, 0.62997, -9.8173, -0.227869, 0.154954, 0.708686, 0.329288, -0.0292437, 0.0282059, 0.027518
7604, 0.672227, -9.80987, -0.219876, 0.154958, 0.710318, 0.329575, -0.0298527, 0.0368223, 0.0248505
7608, 0.646373, -9.76161, -0.210301, 0.154936, 0.709844, 0.329048, -0.0274196, 0.0303119, 0.0352642
7611, 0.624337, -9.77273, -0.211493, 0.155539, 0.709861, 0.328306, -0.0335913, 0.0100479, 0.0274846
7615, 0.637339, -9.80995, -0.25004, 0.155058, 0.709846, 0.328925, -0.038922, 0.0120835, 0.0280373
7619, 0.637462, -9.85083, -0.275432, 0.156964, 0.710517, 0.32892, -0.0407, 0.0130345, 0.0218971
7623, 0.609924, -9.88598, -0.248932, 0.155263, 0.708726, 0.330473, -0.042345, 0.0149119, 0.020047
7626, 0.644985, -9.91582, -0.297238, 0.154451, 0.710716, 0.329682, -0.0383386, 0.0274095, 0.0270016
7630, 0.62834, -9.88606, -0.271356, 0.154414, 0.70976, 0.328756, -0.0290918, 0.0242021, 0.0315116
7634, 0.624549, -9.82673, -0.280701, 0.154679, 0.708978, 0.328888, -0.0224518, 0.0185508, 0.0392304
7638, 0.622635, -9.7915, -0.28083, 0.155492, 0.710512, 0.330128, -0.0278663, 0.0120673, 0.0387008
7641, 0.679695, -9.81751, -0.28951, 0.155711, 0.710549, 0.329365, -0.0297984, 0.014708, 0.0450969
7645, 0.626638, -9.9362, -0.292996, 0.155415, 0.711626, 0.328588, -0.030698, 0.0161709, 0.031223
7649, 0.617302, -9.87127, -0.289425, 0.155487, 0.711527, 0.330145, -0.0341222, 0.00438836, 0.0437735
7653, 0.610025, -9.91574, -0.276208, 0.152794, 0.710334, 0.326856, -0.0310728, 0.000436016, 0.0376006
7656, 0.676142, -9.87685, -0.287286, 0.155887, 0.709511, 0.327544, -0.0252252, 0.0108423, 0.0271557
7660, 0.617297, -9.88049, -0.271094, 0.155479, 0.710656, 0.329871, -0.0257227, 0.0206986, 0.0365735
7664, 0.624386, -9.77653, -0.240729, 0.154681, 0.71099, 0.329182, -0.0302893, 0.0164763, 0.038453
7668, 0.605988, -9.78757, -0.214592, 0.156173, 0.710716, 0.328359, -0.0219681, 0.0193686, 0.0293504
7672, 0.594988, -9.79133, -0.230739, 0.154928, 0.710232, 0.328924, -0.0432512, 0.0266467, 0.0265182
7674, 0.602421, -9.82104, -0.241753, 0.155515, 0.710606, 0.33065, -0.0421681, 0.0230196, 0.0264967
7679, 0.532554, -9.82653, -0.228919, 0.154601, 0.710218, 0.32735, -0.0409037, 0.0262465, 0.0324192
7682, 0.620835, -9.83219, -0.245837, 0.155694, 0.71032, 0.328971, -0.0379686, 0.0296189, 0.0315687
7687, 0.602389, -9.83573, -0.195968, 0.156522, 0.708812, 0.330161, -0.0369261, 0.0257786, 0.0393094
7689, 0.652007, -9.81725, -0.210165, 0.155202, 0.710068, 0.329326, -0.0347453, 0.0376673, 0.0401155
7693, 0.628023, -9.79121, -0.189556, 0.155458, 0.710055, 0.329341, -0.0371058, 0.0261746, 0.034223
7697, 0.598476, -9.70969, -0.220277, 0.154861, 0.711836, 0.327652, -0.0389757, 0.0266445, 0.0446835
7701, 0.642883, -9.81371, -0.264794, 0.154384, 0.712193, 0.328407, -0.0425927, 0.0343143, 0.0297207
7704, 0.659688, -9.89182, -0.330657, 0.154891, 0.711668, 0.328299, -0.0460317, 0.0288272, 0.0216863
7708, 0.661548, -9.92325, -0.297636, 0.156991, 0.709977, 0.329431, -0.0334211, 0.0299447, 0.0382071
7712, 0.661438, -9.88608, -0.275882, 0.156639, 0.709701, 0.330053, -0.0238736, 0.0311051, 0.0349703
7716, 0.65044, -9.90277, -0.27368, 0.156695, 0.708114, 0.331066, -0.025731, 0.025894, 0.0269468
7719, 0.666786, -9.81003, -0.272754, 0.156375, 0.70897, 0.329766, -0.0378907, 0.0271715, 0.0259274
7723, 0.637333, -9.78779, -0.279407, 0.156306, 0.709695, 0.328349, -0.0329955, 0.0229695, 0.0285887
7727, 0.646596, -9.81748, -0.284984, 0.155818, 0.709815, 0.32884, -0.0212083, 0.029273, 0.0269532
7731, 0.624595, -9.84714, -0.282426, 0.154617, 0.71028, 0.330461, -0.0350053, 0.017159, 0.032321
7735, 0.609947, -9.86573, -0.296573, 0.154837, 0.710189, 0.329695, -0.0353048, 0.0153895, 0.0398079
7738, 0.57295, -9.76184, -0.292474, 0.155345, 0.71067, 0.329734, -0.0434278, 0.0262877, 0.0388339
7742, 0.609839, -9.8175, -0.29316, 0.15353, 0.711429, 0.329121, -0.0551629, 0.0287823, 0.0228214
7746, 0.598699, -9.80617, -0.232589, 0.15516, 0.710126, 0.328418, -0.0428614, 0.0255017, 0.0302516
7750, 0.593266, -9.85434, -0.217574, 0.152366, 0.711045, 0.325936, -0.0357338, 0.0267075, 0.0254144
7753, 0.605983, -9.77648, -0.227447, 0.154836, 0.710316, 0.329698, -0.0454895, 0.0290564, 0.0324092
7757, 0.615229, -9.82829, -0.187202, 0.154823, 0.7092, 0.329289, -0.0403502, 0.0249138, 0.0328975
7761, 0.624522, -9.8359, -0.247743, 0.154811, 0.710476, 0.329181, -0.041427, 0.0223099, 0.032893
7765, 0.600632, -9.83961, -0.248925, 0.155059, 0.709592, 0.328921, -0.0379, 0.0209916, 0.0254052
7768, 0.602369, -9.81354, -0.216193, 0.155132, 0.709493, 0.330478, -0.0456865, 0.0300505, 0.0340135
7772, 0.653758, -9.76906, -0.221427, 0.154395, 0.709785, 0.328367, -0.029624, 0.0337338, 0.0331407
7776, 0.59128, -9.77649, -0.230717, 0.155065, 0.710843, 0.329202, -0.0353343, 0.0496511, 0.0385911
7780, 0.576583, -9.80235, -0.199117, 0.158264, 0.709539, 0.32937, -0.0339616, 0.0410773, 0.030811
7783, 0.613468, -9.82846, -0.242005, 0.153687, 0.710248, 0.329628, -0.036569, 0.0355411, 0.0331896
7787, 0.631898, -9.84703, -0.246052, 0.155407, 0.709495, 0.328163, -0.038396, 0.0362688, 0.034523
7791, 0.65042, -9.90641, -0.253549, 0.154897, 0.710401, 0.328278, -0.0408671, 0.0337435, 0.0318354
7795, 0.676084, -9.86196, -0.269077, 0.154713, 0.710568, 0.329824, -0.0328012, 0.0311129, 0.0157529
7798, 0.67421, -9.85449, -0.254439, 0.155469, 0.710292, 0.329605, -0.0341093, 0.0209441, 0.0087777
7802, 0.642849, -9.80256, -0.257536, 0.154579, 0.71071, 0.329689, -0.032165, 0.0200962, 0.0205517
7806, 0.606003, -9.76915, -0.253082, 0.154742, 0.709648, 0.330328, -0.026265, 0.0123256, 0.0213317
7810, 0.620824, -9.82109, -0.255035, 0.155768, 0.707449, 0.330222, -0.0274068, 0.00929524, 0.0183727
7813, 0.642966, -9.83235, -0.295783, 0.154302, 0.710122, 0.329144, -0.0345687, 0.0216522, 0.0291185
7817, 0.650357, -9.86382, -0.273876, 0.153454, 0.710608, 0.330139, -0.036479, 0.0196232, 0.0363262
7821, 0.644791, -9.85816, -0.246334, 0.154738, 0.709149, 0.33019, -0.0418955, 0.0165385, 0.0350013
7825, 0.646591, -9.85439, -0.22446, 0.155943, 0.709183, 0.328708, -0.0347343, 0.0226202, 0.0406039
7829, 0.668745, -9.89521, -0.22849, 0.155084, 0.710692, 0.329589, -0.0300698, 0.0287913, 0.0515477
7832, 0.672244, -9.83206, -0.197823, 0.155041, 0.709617, 0.328532, -0.0354873, 0.0331892, 0.0334084
7836, 0.64286, -9.83396, -0.217153, 0.154832, 0.709944, 0.329561, -0.0351808, 0.0456118, 0.0166249
7840, 0.626354, -9.83404, -0.245972, 0.154791, 0.709748, 0.328649, -0.0357563, 0.0305964, 0.0248783
7844, 0.58781, -9.86186, -0.248474, 0.154225, 0.711108, 0.327602, -0.0255467, 0.0244116, 0.0162875
7847, 0.567481, -9.81362, -0.246358, 0.156474, 0.710011, 0.329271, -0.0348105, 0.0143725, 0.02192
7851, 0.591352, -9.79142, -0.259897, 0.154014, 0.709424, 0.328338, -0.0368491, 0.0230676, 0.0254193
7855, 0.628188, -9.82111, -0.262541, 0.154016, 0.710176, 0.328481, -0.0270182, 0.0252813, 0.0301774
7859, 0.617127, -9.83581, -0.218295, 0.155636, 0.709475, 0.330379, -0.0270174, 0.0297122, 0.0296569
7862, 0.606153, -9.84701, -0.241719, 0.154311, 0.709606, 0.329266, -0.0324765, 0.0217392, 0.0269867
7866, 0.587807, -9.84708, -0.268661, 0.153393, 0.709432, 0.32869, -0.0298254, 0.0223005, 0.0259223
7870, 0.630164, -9.85096, -0.315463, 0.154966, 0.709803, 0.329697, -0.0332055, 0.0216547, 0.0382079
7874, 0.61375, -9.92508, -0.29637, 0.156529, 0.707164, 0.330133, -0.0329025, 0.0151769, 0.0296331
7877, 0.602669, -9.89543, -0.305372, 0.153926, 0.70862, 0.329096, -0.0279848, 0.0171737, 0.0328388
7881, 0.613556, -9.81943, -0.318844, 0.154884, 0.709411, 0.327871, -0.0312782, 0.00782496, 0.014918
7885, 0.602388, -9.76744, -0.300533, 0.154882, 0.709791, 0.327878, -0.0352251, 0.0201814, 0.0264738
7889, 0.620863, -9.78795, -0.333824, 0.153464, 0.711099, 0.330407, -0.0333556, 0.0316261, 0.0339765
7893, 0.642908, -9.82669, -0.2629, 0.153431, 0.711647, 0.329766, -0.0393512, 0.0223708, 0.0307395
7896, 0.620884, -9.84337, -0.264064, 0.155171, 0.710363, 0.328682, -0.0472265, 0.0167368, 0.0278216
7900, 0.637515, -9.87679, -0.273473, 0.155531, 0.710123, 0.328181, -0.0370872, 0.0243675, 0.0248557
7904, 0.705532, -9.8805, -0.264271, 0.155066, 0.71059, 0.329198, -0.0337713, 0.0278979, 0.0189351
7908, 0.624613, -9.89148, -0.22735, 0.15686, 0.709358, 0.329283, -0.0289351, 0.0206781, 0.0192027
7911, 0.635531, -9.85063, -0.209562, 0.155803, 0.711851, 0.328745, -0.0363551, 0.0317029, 0.0224681
7915, 0.624465, -9.83393, -0.209356, 0.154739, 0.708056, 0.327321, -0.0359155, 0.0330885, 0.0195387
7919, 0.703496, -9.82468, -0.207823, 0.154087, 0.709325, 0.329895, -0.0338462, 0.0367782, 0.0256467
7923, 0.646428, -9.78757, -0.21017, 0.154404, 0.709142, 0.328486, -0.0493071, 0.0412917, 0.0209425
7926, 0.624224, -9.73556, -0.187911, 0.155394, 0.709512, 0.327903, -0.0335368, 0.0268477, 0.0203215
7930, 0.629829, -9.77637, -0.189679, 0.153784, 0.71041, 0.328989, -0.0329472, 0.0205901, 0.021629
7934, 0.646521, -9.82654, -0.217287, 0.154434, 0.710614, 0.32929, -0.0378813, 0.0258884, 0.0259277
7938, 0.629977, -9.84684, -0.187495, 0.153174, 0.711075, 0.326891, -0.0411944, 0.022611, 0.0227266
7941, 0.646558, -9.8617, -0.189683, 0.154835, 0.709184, 0.329549, -0.042387, 0.0258375, 0.0184538
7945, 0.630075, -9.84706, -0.256974, 0.153662, 0.710535, 0.329113, -0.0379429, 0.0329676, 0.0232875
7949, 0.620864, -9.85071, -0.23843, 0.152959, 0.710151, 0.32764, -0.0388901, 0.0351833, 0.0184898
7953, 0.663265, -9.88052, -0.275958, 0.155592, 0.708654, 0.329325, -0.029285, 0.0241091, 0.0253462
7956, 0.565795, -9.88041, -0.253286, 0.154523, 0.709778, 0.328374, -0.035596, 0.0154392, 0.0387589
7960, 0.622769, -9.84348, -0.297024, 0.155276, 0.710136, 0.328166, -0.0314275, 0.0222758, 0.0349991
7964, 0.602729, -9.91033, -0.32541, 0.155327, 0.710822, 0.329347, -0.0271922, 0.0325051, 0.0227266
7968, 0.598957, -9.86582, -0.325538, 0.155685, 0.708023, 0.331264, -0.029404, 0.0278619, 0.0216584
7972, 0.589676, -9.82685, -0.321836, 0.15499, 0.71019, 0.327502, -0.0301398, 0.0353101, 0.0329189
